datetime,symbol,open,high,low,close,volume
2024-07-23 14:45:00,NSE:ADANIPORTS,1512.1,1516.5,1504.1,1504.8,381519.0
2024-07-23 15:15:00,NSE:ADANIPORTS,1504.75,1509.2,1503.35,1507.0,249149.0
2024-07-24 09:15:00,NSE:ADANIPORTS,1508.5,1513.55,1496.0,1497.05,427824.0
2024-07-24 09:45:00,NSE:ADANIPORTS,1497.3,1499.7,1492.0,1495.15,178023.0
2024-07-24 10:15:00,NSE:ADANIPORTS,1494.95,1499.2,1491.0,1492.2,133055.0
2024-07-24 10:45:00,NSE:ADANIPORTS,1492.2,1500.7,1491.25,1493.5,168908.0
2024-07-24 11:15:00,NSE:ADANIPORTS,1493.75,1495.35,1490.4,1490.45,108601.0
2024-07-24 11:45:00,NSE:ADANIPORTS,1490.5,1493.55,1490.0,1492.65,102584.0
2024-07-24 12:15:00,NSE:ADANIPORTS,1492.65,1492.9,1486.05,1488.45,140089.0
2024-07-24 12:45:00,NSE:ADANIPORTS,1488.4,1491.0,1487.0,1490.7,64446.0
2024-07-24 13:15:00,NSE:ADANIPORTS,1490.95,1490.95,1480.0,1484.4,134727.0
2024-07-24 13:45:00,NSE:ADANIPORTS,1484.4,1485.2,1480.75,1482.3,207612.0
2024-07-24 14:15:00,NSE:ADANIPORTS,1482.2,1491.0,1481.7,1490.6,116274.0
2024-07-24 14:45:00,NSE:ADANIPORTS,1490.6,1491.7,1482.6,1485.5,229812.0
2024-07-24 15:15:00,NSE:ADANIPORTS,1484.75,1487.5,1483.0,1487.5,178250.0
2024-07-25 09:15:00,NSE:ADANIPORTS,1470.5,1477.55,1466.85,1475.3,386943.0
2024-07-25 09:45:00,NSE:ADANIPORTS,1475.45,1489.7,1471.25,1486.0,205588.0
2024-07-25 10:15:00,NSE:ADANIPORTS,1486.0,1497.0,1485.4,1496.95,286849.0
2024-07-25 10:45:00,NSE:ADANIPORTS,1496.85,1499.45,1494.25,1496.5,125450.0
2024-07-25 11:15:00,NSE:ADANIPORTS,1496.5,1498.8,1490.0,1493.3,101313.0
2024-07-25 11:45:00,NSE:ADANIPORTS,1493.3,1496.8,1486.6,1488.95,99685.0
2024-07-25 12:15:00,NSE:ADANIPORTS,1488.6,1494.35,1488.15,1490.75,56767.0
2024-07-25 12:45:00,NSE:ADANIPORTS,1490.8,1493.0,1488.9,1489.75,64222.0
2024-07-25 13:15:00,NSE:ADANIPORTS,1489.8,1492.3,1485.75,1487.45,95379.0
2024-07-25 13:45:00,NSE:ADANIPORTS,1488.45,1491.0,1487.6,1489.1,76671.0
2024-07-25 14:15:00,NSE:ADANIPORTS,1488.8,1490.0,1486.6,1487.0,285778.0
2024-07-25 14:45:00,NSE:ADANIPORTS,1487.05,1489.5,1484.4,1486.2,234410.0
2024-07-25 15:15:00,NSE:ADANIPORTS,1486.2,1490.25,1486.0,1490.0,180967.0
2024-07-26 09:15:00,NSE:ADANIPORTS,1492.55,1498.95,1490.0,1495.4,166832.0
2024-07-26 09:45:00,NSE:ADANIPORTS,1495.0,1508.0,1494.4,1506.4,245405.0
2024-07-26 10:15:00,NSE:ADANIPORTS,1506.75,1514.35,1504.0,1510.5,227940.0
2024-07-26 10:45:00,NSE:ADANIPORTS,1510.8,1529.0,1510.3,1527.4,593197.0
2024-07-26 11:15:00,NSE:ADANIPORTS,1527.4,1528.5,1518.0,1520.75,298916.0
2024-07-26 11:45:00,NSE:ADANIPORTS,1520.7,1526.85,1520.1,1526.25,163729.0
2024-07-26 12:15:00,NSE:ADANIPORTS,1526.25,1537.0,1525.1,1536.1,434795.0
2024-07-26 12:45:00,NSE:ADANIPORTS,1536.75,1546.9,1535.75,1542.35,610034.0
2024-07-26 13:15:00,NSE:ADANIPORTS,1542.7,1544.35,1537.1,1540.65,271996.0
2024-07-26 13:45:00,NSE:ADANIPORTS,1540.8,1542.45,1534.55,1541.35,301942.0
2024-07-26 14:15:00,NSE:ADANIPORTS,1541.9,1542.25,1535.75,1541.35,218503.0
2024-07-26 14:45:00,NSE:ADANIPORTS,1540.95,1547.9,1540.05,1541.3,699410.0
2024-07-26 15:15:00,NSE:ADANIPORTS,1540.9,1542.0,1535.85,1540.75,264972.0
2024-07-29 09:15:00,NSE:ADANIPORTS,1550.0,1557.9,1545.0,1545.85,377277.0
2024-07-29 09:45:00,NSE:ADANIPORTS,1546.45,1553.0,1543.5,1545.4,160415.0
2024-07-29 10:15:00,NSE:ADANIPORTS,1545.4,1553.0,1543.35,1549.4,163989.0
2024-07-29 10:45:00,NSE:ADANIPORTS,1549.05,1550.35,1547.35,1550.0,64949.0
2024-07-29 11:15:00,NSE:ADANIPORTS,1550.05,1556.0,1548.5,1554.2,168713.0
2024-07-29 11:45:00,NSE:ADANIPORTS,1554.45,1559.0,1552.05,1555.35,167016.0
2024-07-29 12:15:00,NSE:ADANIPORTS,1555.4,1555.5,1545.35,1552.95,112957.0
2024-07-29 12:45:00,NSE:ADANIPORTS,1552.9,1554.0,1548.5,1549.5,67059.0
2024-07-29 13:15:00,NSE:ADANIPORTS,1549.35,1554.5,1548.05,1553.75,51135.0
2024-07-29 13:45:00,NSE:ADANIPORTS,1553.8,1554.5,1544.3,1544.8,99070.0
2024-07-29 14:15:00,NSE:ADANIPORTS,1544.8,1549.8,1540.0,1546.4,146245.0
2024-07-29 14:45:00,NSE:ADANIPORTS,1546.4,1552.55,1545.8,1549.25,170220.0
2024-07-29 15:15:00,NSE:ADANIPORTS,1549.2,1550.0,1546.85,1550.0,169883.0
2024-07-30 09:15:00,NSE:ADANIPORTS,1551.25,1551.85,1540.3,1543.5,354260.0
2024-07-30 09:45:00,NSE:ADANIPORTS,1543.65,1544.55,1536.0,1540.35,263216.0
2024-07-30 10:15:00,NSE:ADANIPORTS,1539.9,1544.3,1539.0,1544.3,160235.0
2024-07-30 10:45:00,NSE:ADANIPORTS,1544.3,1549.8,1544.0,1548.2,190102.0
2024-07-30 11:15:00,NSE:ADANIPORTS,1547.45,1548.5,1542.05,1544.45,105173.0
2024-07-30 11:45:00,NSE:ADANIPORTS,1543.3,1551.75,1540.55,1550.2,238371.0
2024-07-30 12:15:00,NSE:ADANIPORTS,1550.25,1556.75,1547.2,1548.0,208840.0
2024-07-30 12:45:00,NSE:ADANIPORTS,1548.0,1555.15,1546.0,1548.0,196781.0
2024-07-30 13:15:00,NSE:ADANIPORTS,1547.65,1551.25,1540.6,1543.9,177648.0
2024-07-30 13:45:00,NSE:ADANIPORTS,1543.95,1547.6,1543.35,1544.7,163358.0
2024-07-30 14:15:00,NSE:ADANIPORTS,1544.55,1556.9,1544.5,1553.55,253893.0
2024-07-30 14:45:00,NSE:ADANIPORTS,1552.9,1555.4,1542.0,1545.15,262935.0
2024-07-30 15:15:00,NSE:ADANIPORTS,1545.45,1551.0,1544.6,1549.25,218662.0
2024-07-31 09:15:00,NSE:ADANIPORTS,1560.0,1563.75,1547.0,1552.35,418266.0
2024-07-31 09:45:00,NSE:ADANIPORTS,1553.1,1559.3,1551.0,1554.35,141649.0
2024-07-31 10:15:00,NSE:ADANIPORTS,1553.95,1562.85,1551.3,1562.85,132342.0
2024-07-31 10:45:00,NSE:ADANIPORTS,1562.25,1577.9,1561.8,1570.0,558424.0
2024-07-31 11:15:00,NSE:ADANIPORTS,1570.0,1571.25,1563.0,1569.65,157214.0
2024-07-31 11:45:00,NSE:ADANIPORTS,1569.85,1576.0,1568.25,1574.65,155645.0
2024-07-31 12:15:00,NSE:ADANIPORTS,1574.65,1574.85,1570.05,1571.35,115798.0
2024-07-31 12:45:00,NSE:ADANIPORTS,1571.65,1575.0,1568.4,1574.75,133685.0
2024-07-31 13:15:00,NSE:ADANIPORTS,1574.25,1575.0,1568.55,1572.35,96012.0
2024-07-31 13:45:00,NSE:ADANIPORTS,1572.35,1574.95,1567.15,1569.35,102189.0
2024-07-31 14:15:00,NSE:ADANIPORTS,1569.35,1572.9,1567.65,1568.5,102396.0
2024-07-31 14:45:00,NSE:ADANIPORTS,1568.5,1571.4,1566.0,1568.5,223585.0
2024-07-31 15:15:00,NSE:ADANIPORTS,1568.45,1573.5,1568.05,1573.0,277512.0
2024-08-01 09:15:00,NSE:ADANIPORTS,1576.15,1604.95,1575.0,1600.0,1036140.0
2024-08-01 09:45:00,NSE:ADANIPORTS,1600.25,1603.05,1589.1,1589.35,458481.0
2024-08-01 10:15:00,NSE:ADANIPORTS,1589.35,1591.65,1583.25,1585.35,296313.0
2024-08-01 10:45:00,NSE:ADANIPORTS,1585.6,1586.25,1579.15,1583.0,192626.0
2024-08-01 11:15:00,NSE:ADANIPORTS,1582.55,1585.6,1579.1,1580.0,115072.0
2024-08-01 11:45:00,NSE:ADANIPORTS,1579.55,1582.0,1573.1,1573.1,144570.0
2024-08-01 12:15:00,NSE:ADANIPORTS,1573.45,1576.05,1568.5,1572.6,162532.0
2024-08-01 12:45:00,NSE:ADANIPORTS,1572.55,1593.05,1570.85,1583.05,1804647.0
2024-08-01 13:15:00,NSE:ADANIPORTS,1583.65,1599.0,1583.3,1591.05,900275.0
2024-08-01 13:45:00,NSE:ADANIPORTS,1591.2,1595.85,1583.25,1588.85,538425.0
2024-08-01 14:15:00,NSE:ADANIPORTS,1588.85,1593.3,1578.45,1587.4,395470.0
2024-08-01 14:45:00,NSE:ADANIPORTS,1587.35,1594.0,1583.25,1591.05,692068.0
2024-08-01 15:15:00,NSE:ADANIPORTS,1591.05,1592.35,1583.75,1588.95,405173.0
2024-08-02 09:15:00,NSE:ADANIPORTS,1565.0,1573.9,1550.8,1555.4,1097016.0
2024-08-02 09:45:00,NSE:ADANIPORTS,1555.0,1575.9,1550.2,1573.35,534444.0
2024-08-02 10:15:00,NSE:ADANIPORTS,1574.0,1582.0,1568.3,1575.85,331771.0
2024-08-02 10:45:00,NSE:ADANIPORTS,1575.85,1594.8,1574.1,1589.85,429668.0
2024-08-02 11:15:00,NSE:ADANIPORTS,1588.95,1599.7,1588.65,1595.95,385891.0
2024-08-02 11:45:00,NSE:ADANIPORTS,1595.3,1597.85,1588.5,1594.5,171160.0
2024-08-02 12:15:00,NSE:ADANIPORTS,1594.5,1597.45,1588.25,1589.05,147031.0
2024-08-02 12:45:00,NSE:ADANIPORTS,1589.6,1594.9,1587.55,1594.35,94268.0
2024-08-02 13:15:00,NSE:ADANIPORTS,1594.8,1598.0,1590.8,1595.7,163001.0
2024-08-02 13:45:00,NSE:ADANIPORTS,1595.7,1597.0,1592.9,1593.8,124765.0
2024-08-02 14:15:00,NSE:ADANIPORTS,1593.45,1595.0,1583.05,1585.95,179526.0
2024-08-02 14:45:00,NSE:ADANIPORTS,1585.9,1588.85,1580.25,1586.3,329290.0
2024-08-02 15:15:00,NSE:ADANIPORTS,1586.3,1593.45,1585.05,1586.05,286819.0
2024-08-05 09:15:00,NSE:ADANIPORTS,1554.85,1563.45,1525.0,1547.7,999111.0
2024-08-05 09:45:00,NSE:ADANIPORTS,1547.7,1555.9,1543.35,1547.55,357106.0
2024-08-05 10:15:00,NSE:ADANIPORTS,1547.9,1548.1,1535.25,1536.4,205425.0
2024-08-05 10:45:00,NSE:ADANIPORTS,1537.1,1537.7,1516.5,1518.95,455525.0
2024-08-05 11:15:00,NSE:ADANIPORTS,1519.3,1522.6,1508.0,1510.7,532336.0
2024-08-05 11:45:00,NSE:ADANIPORTS,1510.6,1515.05,1501.0,1512.0,469999.0
2024-08-05 12:15:00,NSE:ADANIPORTS,1511.95,1513.5,1488.25,1489.25,1333072.0
2024-08-05 12:45:00,NSE:ADANIPORTS,1489.55,1490.95,1471.55,1489.0,845848.0
2024-08-05 13:15:00,NSE:ADANIPORTS,1489.1,1495.75,1483.2,1493.55,468490.0
2024-08-05 13:45:00,NSE:ADANIPORTS,1493.6,1503.9,1490.85,1497.85,386582.0
2024-08-05 14:15:00,NSE:ADANIPORTS,1497.45,1498.9,1487.55,1496.95,342356.0
2024-08-05 14:45:00,NSE:ADANIPORTS,1496.95,1499.05,1490.1,1493.25,440628.0
2024-08-05 15:15:00,NSE:ADANIPORTS,1493.45,1495.0,1492.0,1494.0,278664.0
2024-08-06 09:15:00,NSE:ADANIPORTS,1529.0,1539.75,1512.05,1514.0,856760.0
2024-08-06 09:45:00,NSE:ADANIPORTS,1514.45,1533.15,1514.15,1527.45,305077.0
2024-08-06 10:15:00,NSE:ADANIPORTS,1527.45,1531.9,1513.85,1516.3,218034.0
2024-08-06 10:45:00,NSE:ADANIPORTS,1516.1,1525.85,1515.05,1524.65,173841.0
2024-08-06 11:15:00,NSE:ADANIPORTS,1524.15,1528.0,1523.0,1526.3,100162.0
2024-08-06 11:45:00,NSE:ADANIPORTS,1525.75,1527.1,1521.05,1525.55,88739.0
2024-08-06 12:15:00,NSE:ADANIPORTS,1526.1,1527.4,1515.65,1516.0,126003.0
2024-08-06 12:45:00,NSE:ADANIPORTS,1515.75,1523.55,1515.5,1520.6,91684.0
2024-08-06 13:15:00,NSE:ADANIPORTS,1520.25,1525.9,1509.0,1510.2,164635.0
2024-08-06 13:45:00,NSE:ADANIPORTS,1509.75,1516.0,1503.55,1504.4,218796.0
2024-08-06 14:15:00,NSE:ADANIPORTS,1504.1,1511.2,1492.1,1492.75,221394.0
2024-08-06 14:45:00,NSE:ADANIPORTS,1492.85,1502.05,1488.1,1491.05,350910.0
2024-08-06 15:15:00,NSE:ADANIPORTS,1491.1,1501.5,1490.0,1496.55,212484.0
2024-08-07 09:15:00,NSE:ADANIPORTS,1520.0,1526.55,1514.2,1522.5,330449.0
2024-08-07 09:45:00,NSE:ADANIPORTS,1522.3,1533.75,1522.3,1529.85,336429.0
2024-08-07 10:15:00,NSE:ADANIPORTS,1529.8,1543.3,1528.85,1539.95,373257.0
2024-08-07 10:45:00,NSE:ADANIPORTS,1539.95,1541.85,1534.0,1536.55,149893.0
2024-08-07 11:15:00,NSE:ADANIPORTS,1536.45,1539.0,1532.15,1538.0,101970.0
2024-08-07 11:45:00,NSE:ADANIPORTS,1538.8,1540.5,1534.95,1536.4,110806.0
2024-08-07 12:15:00,NSE:ADANIPORTS,1535.95,1540.5,1533.75,1534.75,69389.0
2024-08-07 12:45:00,NSE:ADANIPORTS,1534.95,1537.0,1533.1,1534.55,83206.0
2024-08-07 13:15:00,NSE:ADANIPORTS,1534.75,1535.0,1528.25,1532.3,89769.0
2024-08-07 13:45:00,NSE:ADANIPORTS,1532.3,1535.0,1530.0,1533.3,69764.0
2024-08-07 14:15:00,NSE:ADANIPORTS,1533.5,1541.8,1533.4,1537.4,148911.0
2024-08-07 14:45:00,NSE:ADANIPORTS,1537.45,1547.0,1534.4,1544.85,229790.0
2024-08-07 15:15:00,NSE:ADANIPORTS,1544.85,1547.85,1543.65,1543.9,151978.0
2024-08-08 09:15:00,NSE:ADANIPORTS,1544.35,1547.55,1536.1,1541.45,255298.0
2024-08-08 09:45:00,NSE:ADANIPORTS,1542.35,1544.8,1534.45,1538.05,135437.0
2024-08-08 10:15:00,NSE:ADANIPORTS,1538.75,1556.0,1537.1,1553.4,185171.0
2024-08-08 10:45:00,NSE:ADANIPORTS,1553.6,1554.0,1543.7,1544.95,160915.0
2024-08-08 11:15:00,NSE:ADANIPORTS,1545.05,1552.0,1541.25,1543.0,91213.0
2024-08-08 11:45:00,NSE:ADANIPORTS,1543.45,1546.9,1540.25,1546.15,75408.0
2024-08-08 12:15:00,NSE:ADANIPORTS,1546.45,1554.65,1546.15,1550.1,165996.0
2024-08-08 12:45:00,NSE:ADANIPORTS,1550.1,1551.0,1528.3,1530.9,189858.0
2024-08-08 13:15:00,NSE:ADANIPORTS,1530.95,1533.1,1522.5,1530.35,149979.0
2024-08-08 13:45:00,NSE:ADANIPORTS,1529.85,1533.7,1527.35,1531.7,148212.0
2024-08-08 14:15:00,NSE:ADANIPORTS,1532.2,1536.8,1524.75,1525.75,208388.0
2024-08-08 14:45:00,NSE:ADANIPORTS,1525.35,1528.05,1518.15,1519.55,444710.0
2024-08-08 15:15:00,NSE:ADANIPORTS,1519.6,1520.0,1513.8,1517.9,251805.0
2024-08-09 09:15:00,NSE:ADANIPORTS,1541.0,1543.5,1527.2,1533.05,271581.0
2024-08-09 09:45:00,NSE:ADANIPORTS,1533.45,1533.5,1524.0,1527.45,122719.0
2024-08-09 10:15:00,NSE:ADANIPORTS,1526.8,1527.3,1519.0,1519.7,97742.0
2024-08-09 10:45:00,NSE:ADANIPORTS,1519.6,1526.0,1519.35,1523.45,49558.0
2024-08-09 11:15:00,NSE:ADANIPORTS,1523.55,1525.0,1521.2,1524.75,36796.0
2024-08-09 11:45:00,NSE:ADANIPORTS,1525.0,1527.5,1524.25,1525.0,45657.0
2024-08-09 12:15:00,NSE:ADANIPORTS,1525.0,1529.7,1522.3,1527.95,71950.0
2024-08-09 12:45:00,NSE:ADANIPORTS,1527.95,1530.0,1526.2,1529.45,52425.0
2024-08-09 13:15:00,NSE:ADANIPORTS,1529.45,1531.9,1528.4,1529.85,99026.0
2024-08-09 13:45:00,NSE:ADANIPORTS,1530.0,1537.2,1528.05,1534.75,102362.0
2024-08-09 14:15:00,NSE:ADANIPORTS,1534.5,1535.0,1529.55,1531.6,94232.0
2024-08-09 14:45:00,NSE:ADANIPORTS,1532.0,1534.05,1530.05,1533.9,230692.0
2024-08-09 15:15:00,NSE:ADANIPORTS,1533.9,1538.8,1530.0,1532.0,220594.0
2024-08-12 09:15:00,NSE:ADANIPORTS,1504.45,1512.9,1457.35,1491.0,4136017.0
2024-08-12 09:45:00,NSE:ADANIPORTS,1491.35,1504.2,1477.4,1499.3,1177282.0
2024-08-12 10:15:00,NSE:ADANIPORTS,1499.9,1514.6,1499.25,1511.9,637717.0
2024-08-12 10:45:00,NSE:ADANIPORTS,1511.4,1524.25,1509.1,1518.4,541096.0
2024-08-12 11:15:00,NSE:ADANIPORTS,1518.45,1522.0,1505.2,1506.75,382940.0
2024-08-12 11:45:00,NSE:ADANIPORTS,1506.4,1512.25,1505.45,1505.45,156512.0
2024-08-12 12:15:00,NSE:ADANIPORTS,1505.7,1512.0,1502.0,1509.25,253418.0
2024-08-12 12:45:00,NSE:ADANIPORTS,1509.65,1509.65,1495.0,1495.85,452185.0
2024-08-12 13:15:00,NSE:ADANIPORTS,1495.95,1507.0,1495.5,1506.6,223762.0
2024-08-12 13:45:00,NSE:ADANIPORTS,1506.6,1511.0,1503.2,1508.9,165623.0
2024-08-12 14:15:00,NSE:ADANIPORTS,1508.9,1513.55,1506.25,1513.05,156806.0
2024-08-12 14:45:00,NSE:ADANIPORTS,1512.8,1513.35,1496.1,1501.75,382677.0
2024-08-12 15:15:00,NSE:ADANIPORTS,1501.75,1505.0,1496.3,1497.1,312642.0
2024-08-13 09:15:00,NSE:ADANIPORTS,1515.25,1517.45,1497.25,1507.75,509059.0
2024-08-13 09:45:00,NSE:ADANIPORTS,1507.9,1509.9,1499.1,1501.8,197017.0
2024-08-13 10:15:00,NSE:ADANIPORTS,1501.45,1501.8,1491.9,1497.0,175357.0
2024-08-13 10:45:00,NSE:ADANIPORTS,1496.95,1505.0,1496.6,1504.0,169914.0
2024-08-13 11:15:00,NSE:ADANIPORTS,1503.5,1507.0,1503.05,1504.3,91333.0
2024-08-13 11:45:00,NSE:ADANIPORTS,1504.5,1507.0,1500.4,1503.25,105747.0
2024-08-13 12:15:00,NSE:ADANIPORTS,1503.25,1503.3,1493.4,1494.3,111934.0
2024-08-13 12:45:00,NSE:ADANIPORTS,1493.85,1495.4,1487.3,1494.8,166551.0
2024-08-13 13:15:00,NSE:ADANIPORTS,1495.25,1497.3,1491.25,1491.5,89547.0
2024-08-13 13:45:00,NSE:ADANIPORTS,1491.1,1492.55,1482.55,1487.3,178435.0
2024-08-13 14:15:00,NSE:ADANIPORTS,1487.65,1488.7,1482.0,1483.6,148109.0
2024-08-13 14:45:00,NSE:ADANIPORTS,1483.7,1488.45,1481.15,1483.5,225070.0
2024-08-13 15:15:00,NSE:ADANIPORTS,1483.75,1484.55,1479.5,1482.0,309511.0
2024-08-14 09:15:00,NSE:ADANIPORTS,1485.3,1487.95,1457.3,1461.15,631421.0
2024-08-14 09:45:00,NSE:ADANIPORTS,1461.7,1472.5,1461.65,1468.0,169739.0
2024-08-14 10:15:00,NSE:ADANIPORTS,1468.0,1468.5,1463.1,1466.05,84720.0
2024-08-14 10:45:00,NSE:ADANIPORTS,1466.15,1467.3,1452.0,1454.65,191727.0
2024-08-14 11:15:00,NSE:ADANIPORTS,1455.2,1458.2,1452.4,1455.45,85200.0
2024-08-14 11:45:00,NSE:ADANIPORTS,1455.5,1461.5,1453.0,1460.2,136897.0
2024-08-14 12:15:00,NSE:ADANIPORTS,1460.25,1461.0,1454.0,1455.7,87690.0
2024-08-14 12:45:00,NSE:ADANIPORTS,1455.65,1464.45,1455.0,1462.1,132418.0
2024-08-14 13:15:00,NSE:ADANIPORTS,1462.0,1464.0,1458.0,1462.85,72732.0
2024-08-14 13:45:00,NSE:ADANIPORTS,1462.3,1463.45,1454.0,1454.6,324533.0
2024-08-14 14:15:00,NSE:ADANIPORTS,1454.65,1461.0,1453.05,1460.25,159219.0
2024-08-14 14:45:00,NSE:ADANIPORTS,1460.0,1464.65,1458.0,1462.25,297769.0
2024-08-14 15:15:00,NSE:ADANIPORTS,1462.25,1462.9,1458.95,1459.3,266649.0
2024-08-16 09:15:00,NSE:ADANIPORTS,1473.8,1477.0,1468.0,1469.05,253923.0
2024-08-16 09:45:00,NSE:ADANIPORTS,1469.05,1471.9,1464.0,1466.2,138813.0
2024-08-16 10:15:00,NSE:ADANIPORTS,1466.5,1469.75,1460.3,1461.8,135511.0
2024-08-16 10:45:00,NSE:ADANIPORTS,1461.7,1462.45,1457.05,1458.95,98569.0
2024-08-16 11:15:00,NSE:ADANIPORTS,1458.85,1468.0,1458.1,1467.75,160139.0
2024-08-16 11:45:00,NSE:ADANIPORTS,1467.85,1473.0,1465.75,1470.15,152588.0
2024-08-16 12:15:00,NSE:ADANIPORTS,1470.65,1474.0,1469.6,1473.65,105358.0
2024-08-16 12:45:00,NSE:ADANIPORTS,1473.65,1481.7,1471.45,1481.7,112930.0
2024-08-16 13:15:00,NSE:ADANIPORTS,1482.15,1484.95,1476.8,1483.6,118875.0
2024-08-16 13:45:00,NSE:ADANIPORTS,1483.65,1494.7,1483.5,1492.4,155005.0
2024-08-16 14:15:00,NSE:ADANIPORTS,1491.95,1497.2,1489.55,1493.65,143271.0
2024-08-16 14:45:00,NSE:ADANIPORTS,1493.65,1496.15,1491.9,1492.6,241885.0
2024-08-16 15:15:00,NSE:ADANIPORTS,1492.55,1495.15,1489.05,1490.0,160317.0
2024-08-19 09:15:00,NSE:ADANIPORTS,1504.0,1507.0,1495.0,1498.15,251541.0
2024-08-19 09:45:00,NSE:ADANIPORTS,1498.25,1501.0,1494.95,1496.1,113989.0
2024-08-19 10:15:00,NSE:ADANIPORTS,1496.3,1497.65,1492.0,1494.3,105363.0
2024-08-19 10:45:00,NSE:ADANIPORTS,1494.45,1495.85,1492.0,1494.4,72468.0
2024-08-19 11:15:00,NSE:ADANIPORTS,1494.4,1497.9,1493.95,1494.6,74895.0
2024-08-19 11:45:00,NSE:ADANIPORTS,1494.6,1495.45,1492.55,1494.6,55064.0
2024-08-19 12:15:00,NSE:ADANIPORTS,1494.6,1495.05,1493.0,1494.25,85224.0
2024-08-19 12:45:00,NSE:ADANIPORTS,1494.2,1495.55,1493.15,1494.0,60643.0
2024-08-19 13:15:00,NSE:ADANIPORTS,1493.7,1495.4,1490.0,1491.15,93514.0
2024-08-19 13:45:00,NSE:ADANIPORTS,1491.15,1493.95,1490.0,1491.25,73306.0
2024-08-19 14:15:00,NSE:ADANIPORTS,1491.8,1494.0,1491.35,1493.8,32811.0
2024-08-19 14:45:00,NSE:ADANIPORTS,1493.8,1499.0,1492.55,1498.2,181590.0
2024-08-19 15:15:00,NSE:ADANIPORTS,1498.25,1498.25,1494.65,1496.0,134697.0
2024-08-20 09:15:00,NSE:ADANIPORTS,1510.0,1510.0,1492.2,1493.6,168128.0
2024-08-20 09:45:00,NSE:ADANIPORTS,1493.75,1496.1,1491.0,1494.55,83153.0
2024-08-20 10:15:00,NSE:ADANIPORTS,1494.6,1499.25,1492.45,1498.0,70832.0
2024-08-20 10:45:00,NSE:ADANIPORTS,1498.0,1499.5,1495.65,1498.0,50317.0
2024-08-20 11:15:00,NSE:ADANIPORTS,1497.95,1498.4,1486.3,1490.2,121352.0
2024-08-20 11:45:00,NSE:ADANIPORTS,1490.2,1493.8,1487.0,1493.25,68420.0
2024-08-20 12:15:00,NSE:ADANIPORTS,1493.3,1496.1,1492.6,1493.8,43646.0
2024-08-20 12:45:00,NSE:ADANIPORTS,1493.75,1496.0,1491.0,1492.0,36109.0
2024-08-20 13:15:00,NSE:ADANIPORTS,1491.7,1493.0,1488.8,1490.6,85160.0
2024-08-20 13:45:00,NSE:ADANIPORTS,1490.5,1493.5,1490.35,1491.95,25193.0
2024-08-20 14:15:00,NSE:ADANIPORTS,1492.0,1492.6,1490.05,1491.55,34715.0
2024-08-20 14:45:00,NSE:ADANIPORTS,1491.5,1493.2,1490.15,1492.5,90765.0
2024-08-20 15:15:00,NSE:ADANIPORTS,1492.5,1494.75,1490.1,1492.05,108161.0
2024-08-21 09:15:00,NSE:ADANIPORTS,1502.75,1504.75,1492.55,1501.6,171003.0
2024-08-21 09:45:00,NSE:ADANIPORTS,1502.0,1513.8,1498.6,1512.3,292873.0
2024-08-21 10:15:00,NSE:ADANIPORTS,1512.3,1517.0,1506.05,1508.85,247515.0
2024-08-21 10:45:00,NSE:ADANIPORTS,1509.5,1511.65,1504.0,1505.6,80020.0
2024-08-21 11:15:00,NSE:ADANIPORTS,1505.4,1507.65,1501.0,1501.9,81821.0
2024-08-21 11:45:00,NSE:ADANIPORTS,1502.35,1504.4,1501.1,1502.75,56290.0
2024-08-21 12:15:00,NSE:ADANIPORTS,1503.05,1508.55,1502.3,1507.75,92973.0
2024-08-21 12:45:00,NSE:ADANIPORTS,1507.75,1508.55,1502.55,1505.25,82029.0
2024-08-21 13:15:00,NSE:ADANIPORTS,1505.3,1506.0,1502.9,1505.3,32700.0
2024-08-21 13:45:00,NSE:ADANIPORTS,1504.7,1505.65,1502.9,1504.5,35216.0
2024-08-21 14:15:00,NSE:ADANIPORTS,1504.3,1505.9,1502.7,1505.9,60410.0
2024-08-21 14:45:00,NSE:ADANIPORTS,1506.0,1507.0,1502.55,1504.1,153740.0
2024-08-21 15:15:00,NSE:ADANIPORTS,1504.3,1505.35,1501.3,1502.7,160101.0
2024-08-22 09:15:00,NSE:ADANIPORTS,1509.5,1509.5,1497.55,1501.0,146429.0
2024-08-22 09:45:00,NSE:ADANIPORTS,1501.0,1501.75,1495.8,1499.75,112598.0
2024-08-22 10:15:00,NSE:ADANIPORTS,1499.05,1504.45,1497.5,1504.05,73822.0
2024-08-22 10:45:00,NSE:ADANIPORTS,1504.15,1506.75,1498.55,1500.1,234928.0
2024-08-22 11:15:00,NSE:ADANIPORTS,1500.6,1502.4,1498.05,1501.9,58676.0
2024-08-22 11:45:00,NSE:ADANIPORTS,1501.95,1505.7,1500.8,1504.9,67321.0
2024-08-22 12:15:00,NSE:ADANIPORTS,1504.9,1506.0,1504.0,1505.8,58953.0
2024-08-22 12:45:00,NSE:ADANIPORTS,1505.8,1506.45,1501.95,1502.5,45598.0
2024-08-22 13:15:00,NSE:ADANIPORTS,1502.4,1504.0,1501.0,1503.65,51651.0
2024-08-22 13:45:00,NSE:ADANIPORTS,1503.85,1505.15,1501.5,1503.05,58363.0
2024-08-22 14:15:00,NSE:ADANIPORTS,1503.05,1504.5,1499.5,1501.95,93658.0
2024-08-22 14:45:00,NSE:ADANIPORTS,1502.15,1502.15,1490.4,1493.7,254743.0
