Time,Price 
2024-03-14 13:52:44,743.05
2024-03-14 13:52:46,743.2
2024-03-14 13:52:47,743.15
2024-03-14 13:53:19,743.25
2024-03-14 13:53:20,743.2
2024-03-14 13:53:21,743.1
2024-03-14 13:53:22,743.1
2024-03-14 13:53:23,743.1
2024-03-14 13:53:24,743.1
2024-03-14 13:53:25,743.05
2024-03-14 13:53:26,743.25
2024-03-14 13:53:27,743.2
2024-03-14 13:53:28,743.15
2024-03-14 13:53:29,743.05
2024-03-14 13:53:30,743.1
2024-03-14 13:53:31,743.1
2024-03-14 13:53:32,743.1
2024-03-14 13:53:33,743.05
2024-03-14 13:53:34,743.05
2024-03-14 13:53:35,743.15
2024-03-14 13:53:36,743.15
2024-03-14 13:53:37,743
2024-03-14 13:53:38,743
2024-03-14 13:53:40,742.85
2024-03-14 13:53:41,742.8
2024-03-14 13:53:42,742.8
2024-03-14 13:53:43,742.85
2024-03-14 13:53:44,743.05
2024-03-14 13:53:45,743.05
2024-03-14 13:53:46,742.9
2024-03-14 13:53:47,742.9
2024-03-14 13:53:48,742.95
2024-03-14 13:54:18,742.75
2024-03-14 13:54:20,742.75
2024-03-14 13:54:21,742.75
2024-03-14 13:54:22,742.65
2024-03-14 13:54:23,742.65
2024-03-14 13:54:24,742.7
2024-03-14 13:54:25,742.7
2024-03-14 13:54:26,742.7
2024-03-14 13:54:27,742.6
2024-03-14 13:54:28,742.55
2024-03-14 13:54:29,742.55
2024-03-14 13:54:30,742.55
2024-03-14 13:54:32,742.55
2024-03-14 13:54:33,742.55
2024-03-14 13:54:34,742.4
2024-03-14 13:54:35,742.4
2024-03-14 13:54:36,742.55
2024-03-14 13:54:37,742.5
2024-03-14 13:54:38,742.6
2024-03-14 13:54:39,742.5
2024-03-14 13:54:41,742.4
2024-03-14 13:54:42,742.5
2024-03-14 13:54:43,742.5
2024-03-14 13:54:44,742.5
2024-03-14 13:54:45,742.4
2024-03-14 13:54:46,742.5
2024-03-14 13:54:48,742.45
2024-03-14 13:55:19,741.55
2024-03-14 13:55:20,741.6
2024-03-14 13:55:21,741.55
2024-03-14 13:55:22,741.35
2024-03-14 13:55:23,741.6
2024-03-14 13:55:24,741.6
2024-03-14 13:55:25,741.5
2024-03-14 13:55:26,741.5
2024-03-14 13:55:27,741.35
2024-03-14 13:55:29,741.35
2024-03-14 13:55:30,741.45
2024-03-14 13:55:31,741.25
2024-03-14 13:55:32,741.15
2024-03-14 13:55:33,741.1
2024-03-14 13:55:34,741.1
2024-03-14 13:55:35,741
2024-03-14 13:55:36,741.1
2024-03-14 13:55:37,741.1
2024-03-14 13:55:38,741.05
2024-03-14 13:55:39,741
2024-03-14 13:55:41,741
2024-03-14 13:55:42,741
2024-03-14 13:55:43,741.15
2024-03-14 13:55:44,741.1
2024-03-14 13:55:45,741.2
2024-03-14 13:55:46,741.35
2024-03-14 13:55:47,741.3
2024-03-14 13:55:48,741.5
2024-03-14 13:55:49,741.6
2024-03-14 13:55:50,741.7
2024-03-14 13:55:51,741.5
2024-03-14 13:55:52,741.5
2024-03-14 13:55:53,741.7
2024-03-14 13:55:54,741.5
2024-03-14 13:55:55,741.7
2024-03-14 13:55:56,741.6
2024-03-14 13:55:57,741.7
2024-03-14 13:55:58,741.6
2024-03-14 13:55:59,741.6
2024-03-14 13:56:00,741.65
2024-03-14 13:56:01,741.65
2024-03-14 13:56:02,741.55
2024-03-14 13:56:03,741.75
2024-03-14 13:56:04,741.75
2024-03-14 13:56:05,741.85
2024-03-14 13:56:06,741.85
2024-03-14 13:56:07,742
2024-03-14 13:56:08,742
2024-03-14 13:56:09,741.9
2024-03-14 13:56:10,742.1
2024-03-14 13:56:11,742.15
2024-03-14 13:56:12,742.15
2024-03-14 13:56:13,742
2024-03-14 13:56:14,742.15
2024-03-14 13:56:15,742.15
2024-03-14 13:56:16,742.15
2024-03-14 13:56:17,742.15
2024-03-14 13:56:18,742.2
2024-03-14 13:56:49,741.95
2024-03-14 13:56:50,741.8
2024-03-14 13:56:51,742.15
2024-03-14 13:56:52,742.1
2024-03-14 13:56:53,742.1
2024-03-14 13:56:54,742.1
2024-03-14 13:56:55,741.9
2024-03-14 13:56:56,741.95
2024-03-14 13:56:57,741.95
2024-03-14 13:56:58,741.8
2024-03-14 13:56:59,741.8
2024-03-14 13:57:00,741.8
2024-03-14 13:57:01,741.75
2024-03-14 13:57:02,742.1
2024-03-14 13:57:03,742
2024-03-14 13:57:04,742
2024-03-14 13:57:05,741.75
2024-03-14 13:57:06,741.9
2024-03-14 13:57:07,741.75
2024-03-14 13:57:08,741.7
2024-03-14 13:57:09,741.85
2024-03-14 13:57:10,741.7
2024-03-14 13:57:11,741.7
2024-03-14 13:57:12,741.85
2024-03-14 13:57:13,741.85
2024-03-14 13:57:14,741.85
2024-03-14 13:57:15,741.85
2024-03-14 13:57:16,741.85
2024-03-14 13:57:17,741.85
2024-03-14 13:57:18,741.75
2024-03-14 13:57:19,741.9
2024-03-14 13:57:20,742.15
2024-03-14 13:57:21,742.2
2024-03-14 13:57:22,742.2
2024-03-14 13:57:23,742.05
2024-03-14 13:57:24,742.05
2024-03-14 13:57:25,742.05
2024-03-14 13:57:26,742.1
2024-03-14 13:57:27,742.2
2024-03-14 13:57:28,742.1
2024-03-14 13:57:29,742.15
2024-03-14 13:57:30,742.2
2024-03-14 13:57:31,742.2
2024-03-14 13:57:32,742.2
2024-03-14 13:57:33,742.25
2024-03-14 13:57:34,742.3
2024-03-14 13:57:35,742.3
2024-03-14 13:57:36,742.35
2024-03-14 13:57:37,742.3
2024-03-14 13:57:38,742.35
2024-03-14 13:57:39,742.35
2024-03-14 13:57:40,742.45
2024-03-14 13:57:41,742.45
2024-03-14 13:57:42,742.45
2024-03-14 13:57:43,742.6
2024-03-14 13:57:44,742.65
2024-03-14 13:57:45,742.6
2024-03-14 13:57:46,742.65
2024-03-14 13:57:47,742.5
2024-03-14 13:58:19,742.35
2024-03-14 13:58:20,742.3
2024-03-14 13:58:21,742.55
2024-03-14 13:58:22,742.35
2024-03-14 13:58:23,742.4
2024-03-14 13:58:25,742.6
2024-03-14 13:58:26,742.45
2024-03-14 13:58:27,742.35
2024-03-14 13:58:28,742.4
2024-03-14 13:58:29,742.35
2024-03-14 13:58:30,742.6
2024-03-14 13:58:31,742.6
2024-03-14 13:58:32,742.6
2024-03-14 13:58:34,742.6
2024-03-14 13:58:35,742.35
2024-03-14 13:58:36,742.35
2024-03-14 13:58:37,742.55
2024-03-14 13:58:38,742.4
2024-03-14 13:58:39,742.15
2024-03-14 13:58:40,742.4
2024-03-14 13:58:41,742.3
2024-03-14 13:58:42,742.25
2024-03-14 13:58:44,742.3
2024-03-14 13:58:45,742.25
2024-03-14 13:58:46,742.3
2024-03-14 13:58:47,742.3
2024-03-14 13:58:48,742.3
2024-03-14 13:59:19,742.1
2024-03-14 13:59:20,742
2024-03-14 13:59:21,742.1
2024-03-14 13:59:22,742.1
2024-03-14 13:59:23,742
2024-03-14 13:59:24,742.1
2024-03-14 13:59:25,742.1
2024-03-14 13:59:26,742.1
2024-03-14 13:59:28,742.1
2024-03-14 13:59:29,742.05
2024-03-14 13:59:30,742.05
2024-03-14 13:59:31,742.05
2024-03-14 13:59:32,742
2024-03-14 13:59:33,742
2024-03-14 13:59:34,742
2024-03-14 13:59:35,742.05
2024-03-14 13:59:36,741.95
2024-03-14 13:59:38,741.95
2024-03-14 13:59:39,741.95
2024-03-14 13:59:40,741.95
2024-03-14 13:59:41,742.1
2024-03-14 13:59:43,742.1
2024-03-14 13:59:44,742.2
2024-03-14 13:59:45,742.2
2024-03-14 13:59:46,742.2
2024-03-14 13:59:47,742.2
2024-03-14 14:00:01,742.5
2024-03-14 14:00:02,742.35
2024-03-14 14:00:03,742.4
2024-03-14 14:00:04,742.4
2024-03-14 14:00:05,742.4
2024-03-14 14:00:06,742.5
2024-03-14 14:00:07,742.5
2024-03-14 14:00:08,742.45
2024-03-14 14:00:09,742.45
2024-03-14 14:00:10,742.5
2024-03-14 14:00:11,742.5
2024-03-14 14:00:12,742.5
2024-03-14 14:00:13,742.5
2024-03-14 14:00:14,742.5
2024-03-14 14:00:16,742.5
2024-03-14 14:00:17,742.5
2024-03-14 14:00:49,742.2
2024-03-14 14:00:50,742.1
2024-03-14 14:00:51,742.1
2024-03-14 14:00:52,742.25
2024-03-14 14:00:53,742.25
2024-03-14 14:00:54,742.3
2024-03-14 14:00:55,742.3
2024-03-14 14:00:56,742.3
2024-03-14 14:00:57,742.3
2024-03-14 14:00:58,742.5
2024-03-14 14:01:00,742.2
2024-03-14 14:01:01,742.3
2024-03-14 14:01:02,742.3
2024-03-14 14:01:03,742.25
2024-03-14 14:01:04,742.35
2024-03-14 14:01:05,742.15
2024-03-14 14:01:06,742.15
2024-03-14 14:01:07,742.1
2024-03-14 14:01:08,742.05
2024-03-14 14:01:09,742.15
2024-03-14 14:01:10,742.15
2024-03-14 14:01:11,742.15
2024-03-14 14:01:12,742.15
2024-03-14 14:01:13,742.15
2024-03-14 14:01:14,742.15
2024-03-14 14:01:15,742.15
2024-03-14 14:01:17,742.15
2024-03-14 14:01:18,742.1
2024-03-14 14:01:48,742.6
2024-03-14 14:01:49,742.4
2024-03-14 14:01:50,742.65
2024-03-14 14:01:51,742.5
2024-03-14 14:01:52,742.5
2024-03-14 14:01:53,742.6
2024-03-14 14:01:54,742.5
2024-03-14 14:01:55,742.7
2024-03-14 14:01:56,742.7
2024-03-14 14:01:57,742.65
2024-03-14 14:01:58,742.7
2024-03-14 14:02:00,742.7
2024-03-14 14:02:01,742.7
2024-03-14 14:02:02,742.7
2024-03-14 14:02:03,742.7
2024-03-14 14:02:04,742.55
2024-03-14 14:02:06,742.7
2024-03-14 14:02:08,742.6
2024-03-14 14:02:09,742.55
2024-03-14 14:02:11,742.5
2024-03-14 14:02:12,742.65
2024-03-14 14:02:13,742.65
2024-03-14 14:02:14,742.6
2024-03-14 14:02:15,742.65
2024-03-14 14:02:17,742.7
2024-03-14 14:02:18,742.65
2024-03-14 14:02:49,742.45
2024-03-14 14:02:50,742.65
2024-03-14 14:02:51,742.2
2024-03-14 14:02:52,742.25
2024-03-14 14:02:53,742.7
2024-03-14 14:02:54,742.35
2024-03-14 14:02:55,742.45
2024-03-14 14:02:56,742.45
2024-03-14 14:02:58,742.45
2024-03-14 14:02:59,742.5
2024-03-14 14:03:00,742.25
2024-03-14 14:03:01,742.55
2024-03-14 14:03:03,742.3
2024-03-14 14:03:04,742.2
2024-03-14 14:03:05,742.15
2024-03-14 14:03:06,742.25
2024-03-14 14:03:07,742.05
2024-03-14 14:03:09,742
2024-03-14 14:03:10,742.2
2024-03-14 14:03:11,742
2024-03-14 14:03:12,742.1
2024-03-14 14:03:13,742.1
2024-03-14 14:03:14,742.1
2024-03-14 14:03:16,741.95
2024-03-14 14:03:17,741.8
2024-03-14 14:03:18,741.95
2024-03-14 14:03:49,741.6
2024-03-14 14:03:50,741.65
2024-03-14 14:03:51,741.75
2024-03-14 14:03:52,741.6
2024-03-14 14:03:53,741.8
2024-03-14 14:03:54,741.7
2024-03-14 14:03:56,741.7
2024-03-14 14:03:57,741.8
2024-03-14 14:03:58,741.8
2024-03-14 14:03:59,741.6
2024-03-14 14:04:00,741.8
2024-03-14 14:04:02,741.75
2024-03-14 14:04:03,741.75
2024-03-14 14:04:04,741.8
2024-03-14 14:04:05,741.6
2024-03-14 14:04:07,741.45
2024-03-14 14:04:08,741.55
2024-03-14 14:04:09,741.55
2024-03-14 14:04:10,741.6
2024-03-14 14:04:11,741.9
2024-03-14 14:04:12,741.7
2024-03-14 14:04:13,741.7
2024-03-14 14:04:14,742
2024-03-14 14:04:15,742
2024-03-14 14:04:16,742.05
2024-03-14 14:04:17,742.1
2024-03-14 14:04:18,742.2
2024-03-14 14:04:19,742.2
2024-03-14 14:04:20,742
2024-03-14 14:04:21,742
2024-03-14 14:04:22,742.15
2024-03-14 14:04:23,742.15
2024-03-14 14:04:25,742.15
2024-03-14 14:04:26,742.5
2024-03-14 14:04:27,742.5
2024-03-14 14:04:28,742.45
2024-03-14 14:04:29,742.55
2024-03-14 14:04:30,742.7
2024-03-14 14:04:31,742.75
2024-03-14 14:04:32,742.5
2024-03-14 14:04:33,742.8
2024-03-14 14:04:34,742.8
2024-03-14 14:04:35,742.85
2024-03-14 14:04:36,742.8
2024-03-14 14:04:38,742.7
2024-03-14 14:04:39,742.9
2024-03-14 14:04:40,742.75
2024-03-14 14:04:41,742.6
2024-03-14 14:04:42,742.75
2024-03-14 14:04:43,743
2024-03-14 14:04:45,742.95
2024-03-14 14:04:46,742.95
2024-03-14 14:04:47,742.9
2024-03-14 14:04:48,743
2024-03-14 14:05:18,742.7
2024-03-14 14:05:19,742.95
2024-03-14 14:05:20,742.95
2024-03-14 14:05:21,742.85
2024-03-14 14:05:22,742.75
2024-03-14 14:05:23,742.95
2024-03-14 14:05:24,742.95
2024-03-14 14:05:25,742.95
2024-03-14 14:05:26,742.9
2024-03-14 14:05:27,742.9
2024-03-14 14:05:28,742.8
2024-03-14 14:05:29,742.95
2024-03-14 14:05:30,742.95
2024-03-14 14:05:31,742.95
2024-03-14 14:05:32,742.95
2024-03-14 14:05:33,743
2024-03-14 14:05:34,742.9
2024-03-14 14:05:35,743
2024-03-14 14:05:36,743
2024-03-14 14:05:37,742.75
2024-03-14 14:05:38,742.7
2024-03-14 14:05:39,743
2024-03-14 14:05:40,742.75
2024-03-14 14:05:41,742.65
2024-03-14 14:05:42,743
2024-03-14 14:05:43,743
2024-03-14 14:05:44,743
2024-03-14 14:05:45,742.95
2024-03-14 14:05:47,742.8
2024-03-14 14:05:48,742.9
2024-03-14 14:06:18,742.85
2024-03-14 14:06:19,742.85
2024-03-14 14:06:20,742.85
2024-03-14 14:06:21,742.85
2024-03-14 14:06:22,742.75
2024-03-14 14:06:24,742.85
2024-03-14 14:06:25,742.85
2024-03-14 14:06:26,742.85
2024-03-14 14:06:27,742.85
2024-03-14 14:06:28,742.8
2024-03-14 14:06:29,742.8
2024-03-14 14:06:30,742.85
2024-03-14 14:06:31,742.85
2024-03-14 14:06:32,742.6
2024-03-14 14:06:33,742.85
2024-03-14 14:06:34,742.85
2024-03-14 14:06:35,742.85
2024-03-14 14:06:36,742.8
2024-03-14 14:06:37,742.6
2024-03-14 14:06:38,742.55
2024-03-14 14:06:39,742.5
2024-03-14 14:06:40,742.45
2024-03-14 14:06:41,742.4
2024-03-14 14:06:43,742.45
2024-03-14 14:06:44,742.45
2024-03-14 14:06:45,742.55
2024-03-14 14:06:47,742.45
2024-03-14 14:06:48,742.25
2024-03-14 14:06:49,742.5
2024-03-14 14:06:50,742.5
2024-03-14 14:06:51,742.45
2024-03-14 14:06:52,742.45
2024-03-14 14:06:53,742.45
2024-03-14 14:06:54,742.3
2024-03-14 14:06:55,742.3
2024-03-14 14:06:56,742.3
2024-03-14 14:06:57,742.5
2024-03-14 14:06:58,742.65
2024-03-14 14:06:59,742.55
2024-03-14 14:07:00,742.65
2024-03-14 14:07:01,742.8
2024-03-14 14:07:02,742.75
2024-03-14 14:07:03,742.4
2024-03-14 14:07:04,742.75
2024-03-14 14:07:05,742.4
2024-03-14 14:07:06,742.7
2024-03-14 14:07:07,742.65
2024-03-14 14:07:08,742.65
2024-03-14 14:07:09,742.5
2024-03-14 14:07:10,742.4
2024-03-14 14:07:11,742.5
2024-03-14 14:07:12,742.5
2024-03-14 14:07:13,742.45
2024-03-14 14:07:14,742.45
2024-03-14 14:07:15,742.45
2024-03-14 14:07:16,742.45
2024-03-14 14:07:17,742.45
2024-03-14 14:07:18,742.5
2024-03-14 14:07:48,742.05
2024-03-14 14:07:49,742.05
2024-03-14 14:07:50,742
2024-03-14 14:07:51,742.05
2024-03-14 14:07:52,742.05
2024-03-14 14:07:53,742.05
2024-03-14 14:07:54,742.05
2024-03-14 14:07:55,742.45
2024-03-14 14:07:56,742.25
2024-03-14 14:07:57,742.4
2024-03-14 14:07:58,742.15
2024-03-14 14:07:59,742.15
2024-03-14 14:08:00,742.3
2024-03-14 14:08:01,742.3
2024-03-14 14:08:02,742
2024-03-14 14:08:03,741.95
2024-03-14 14:08:04,742
2024-03-14 14:08:05,742
2024-03-14 14:08:06,742
2024-03-14 14:08:07,742
2024-03-14 14:08:08,741.8
2024-03-14 14:08:09,741.85
2024-03-14 14:08:10,741.55
2024-03-14 14:08:11,741.65
2024-03-14 14:08:12,741.65
2024-03-14 14:08:13,741.65
2024-03-14 14:08:14,741.65
2024-03-14 14:08:15,741.65
2024-03-14 14:08:16,741.5
2024-03-14 14:08:17,741.45
2024-03-14 14:08:18,741.65
2024-03-14 14:08:48,741.6
2024-03-14 14:08:49,741.6
2024-03-14 14:08:50,741.75
2024-03-14 14:08:51,741.6
2024-03-14 14:08:52,741.75
2024-03-14 14:08:53,741.75
2024-03-14 14:08:54,741.75
2024-03-14 14:08:55,741.75
2024-03-14 14:08:56,741.65
2024-03-14 14:08:57,741.65
2024-03-14 14:08:58,741.5
2024-03-14 14:08:59,741.6
2024-03-14 14:09:00,741.55
2024-03-14 14:09:01,741.25
2024-03-14 14:09:02,741.55
2024-03-14 14:09:03,741.5
2024-03-14 14:09:04,741.3
2024-03-14 14:09:05,741.25
2024-03-14 14:09:06,741.2
2024-03-14 14:09:07,741.3
2024-03-14 14:09:09,741.3
2024-03-14 14:09:10,741.3
2024-03-14 14:09:11,741.25
2024-03-14 14:09:12,741.5
2024-03-14 14:09:13,741.35
2024-03-14 14:09:14,741.3
2024-03-14 14:09:15,741.5
2024-03-14 14:09:16,741.5
2024-03-14 14:09:17,741.35
2024-03-14 14:09:18,741.4
2024-03-14 14:09:48,741.65
2024-03-14 14:09:49,741.7
2024-03-14 14:09:50,741.75
2024-03-14 14:09:52,741.75
2024-03-14 14:09:53,741.75
2024-03-14 14:09:54,741.75
2024-03-14 14:09:55,741.75
2024-03-14 14:09:56,741.7
2024-03-14 14:09:57,741.7
2024-03-14 14:09:58,741.85
2024-03-14 14:09:59,741.7
2024-03-14 14:10:00,741.85
2024-03-14 14:10:01,741.85
2024-03-14 14:10:02,741.7
2024-03-14 14:10:04,741.75
2024-03-14 14:10:05,741.7
2024-03-14 14:10:06,741.7
2024-03-14 14:10:07,741.7
2024-03-14 14:10:08,741.55
2024-03-14 14:10:09,741.6
2024-03-14 14:10:10,741.65
2024-03-14 14:10:11,741.65
2024-03-14 14:10:12,741.65
2024-03-14 14:10:14,741.65
2024-03-14 14:10:15,741.6
2024-03-14 14:10:16,741.65
2024-03-14 14:10:17,741.65
2024-03-14 14:10:18,741.6
2024-03-14 14:10:48,741.2
2024-03-14 14:10:50,741.45
2024-03-14 14:10:51,741.5
2024-03-14 14:10:52,741.25
2024-03-14 14:10:53,741.2
2024-03-14 14:10:54,741.15
2024-03-14 14:10:55,741.2
2024-03-14 14:10:56,741.05
2024-03-14 14:10:57,741.05
2024-03-14 14:10:58,741.05
2024-03-14 14:10:59,741.1
2024-03-14 14:11:00,741.2
2024-03-14 14:11:01,741.05
2024-03-14 14:11:03,741.25
2024-03-14 14:11:04,741
2024-03-14 14:11:05,741
2024-03-14 14:11:06,741.3
2024-03-14 14:11:07,741.1
2024-03-14 14:11:08,741
2024-03-14 14:11:10,741.25
2024-03-14 14:11:11,741.2
2024-03-14 14:11:12,741.25
2024-03-14 14:11:13,741.25
2024-03-14 14:11:14,741.2
2024-03-14 14:11:15,741.3
2024-03-14 14:11:16,741.35
2024-03-14 14:11:17,741.35
2024-03-14 14:11:18,741.35
2024-03-14 14:11:19,741.4
2024-03-14 14:11:20,741.4
2024-03-14 14:11:21,741.5
2024-03-14 14:11:22,741.45
2024-03-14 14:11:23,741.45
2024-03-14 14:11:24,741.45
2024-03-14 14:11:25,741.5
2024-03-14 14:11:26,741.5
2024-03-14 14:11:27,741.7
2024-03-14 14:11:28,741.6
2024-03-14 14:11:29,741.65
2024-03-14 14:11:30,741.7
2024-03-14 14:11:31,741.7
2024-03-14 14:11:32,741.6
2024-03-14 14:11:33,741.7
2024-03-14 14:11:34,741.65
2024-03-14 14:11:35,741.8
2024-03-14 14:11:36,741.7
2024-03-14 14:11:37,741.8
2024-03-14 14:11:38,741.8
2024-03-14 14:11:39,741.75
2024-03-14 14:11:40,741.9
2024-03-14 14:11:41,741.8
2024-03-14 14:11:42,741.8
2024-03-14 14:11:43,741.8
2024-03-14 14:11:44,741.8
2024-03-14 14:11:45,742.3
2024-03-14 14:11:46,741.95
2024-03-14 14:11:48,741.9
2024-03-14 14:12:18,741.75
2024-03-14 14:12:19,741.75
2024-03-14 14:12:20,741.8
2024-03-14 14:12:21,741.9
2024-03-14 14:12:22,741.9
2024-03-14 14:12:23,741.65
2024-03-14 14:12:25,741.8
2024-03-14 14:12:26,741.5
2024-03-14 14:12:28,741.8
2024-03-14 14:12:29,741.55
2024-03-14 14:12:30,741.5
2024-03-14 14:12:31,741.7
2024-03-14 14:12:32,741.6
2024-03-14 14:12:33,741.45
2024-03-14 14:12:35,741.85
2024-03-14 14:12:36,741.75
2024-03-14 14:12:37,741.75
2024-03-14 14:12:39,741.45
2024-03-14 14:12:40,741.7
2024-03-14 14:12:41,741.5
2024-03-14 14:12:43,741.75
2024-03-14 14:12:44,741.75
2024-03-14 14:12:45,741.45
2024-03-14 14:12:46,741.6
2024-03-14 14:12:47,741.55
2024-03-14 14:13:19,742.05
2024-03-14 14:13:20,741.95
2024-03-14 14:13:21,741.8
2024-03-14 14:13:22,741.65
2024-03-14 14:13:23,741.65
2024-03-14 14:13:24,741.5
2024-03-14 14:13:25,741.3
2024-03-14 14:13:26,741.15
2024-03-14 14:13:28,741.2
2024-03-14 14:13:29,741.15
2024-03-14 14:13:30,741.05
2024-03-14 14:13:31,741.3
2024-03-14 14:13:32,741.3
2024-03-14 14:13:34,741.35
2024-03-14 14:13:35,741.05
2024-03-14 14:13:36,741.4
2024-03-14 14:13:37,741.4
2024-03-14 14:13:38,741.3
2024-03-14 14:13:39,741.15
2024-03-14 14:13:40,741.15
2024-03-14 14:13:41,741.55
2024-03-14 14:13:43,741.55
2024-03-14 14:13:44,741.6
2024-03-14 14:13:45,741.3
2024-03-14 14:13:46,741.6
2024-03-14 14:13:47,741.4
2024-03-14 14:13:48,741.4
2024-03-14 14:14:18,741.7
2024-03-14 14:14:20,741.4
2024-03-14 14:14:21,741.7
2024-03-14 14:14:22,741.5
2024-03-14 14:14:23,741.45
2024-03-14 14:14:24,741.5
2024-03-14 14:14:25,741.45
2024-03-14 14:14:26,741.8
2024-03-14 14:14:27,741.8
2024-03-14 14:14:29,741.8
2024-03-14 14:14:30,741.75
2024-03-14 14:14:31,741.75
2024-03-14 14:14:32,741.65
2024-03-14 14:14:34,741.75
2024-03-14 14:14:35,741.65
2024-03-14 14:14:36,741.65
2024-03-14 14:14:37,741.7
2024-03-14 14:14:38,741.65
2024-03-14 14:14:40,741.7
2024-03-14 14:14:41,741.65
2024-03-14 14:14:42,741.45
2024-03-14 14:14:43,741.7
2024-03-14 14:14:44,741.45
2024-03-14 14:14:45,741.55
2024-03-14 14:14:47,741.6
2024-03-14 14:14:48,741.65
2024-03-14 14:15:18,742.15
2024-03-14 14:15:20,742
2024-03-14 14:15:21,741.85
2024-03-14 14:15:22,741.85
2024-03-14 14:15:23,741.85
2024-03-14 14:15:24,742.05
2024-03-14 14:15:25,741.85
2024-03-14 14:15:26,742.35
2024-03-14 14:15:27,742.35
2024-03-14 14:15:28,742.05
2024-03-14 14:15:30,742.3
2024-03-14 14:15:31,742.3
2024-03-14 14:15:32,742.1
2024-03-14 14:15:33,742
2024-03-14 14:15:34,742.1
2024-03-14 14:15:35,742
2024-03-14 14:15:36,742.25
2024-03-14 14:15:37,742.1
2024-03-14 14:15:38,742.05
2024-03-14 14:15:40,742.05
2024-03-14 14:15:41,742.3
2024-03-14 14:15:42,742.4
2024-03-14 14:15:43,742.5
2024-03-14 14:15:44,742.5
2024-03-14 14:15:45,742.4
2024-03-14 14:15:46,742.35
2024-03-14 14:15:47,742.3
2024-03-14 14:15:48,742.4
2024-03-14 14:16:18,742.65
2024-03-14 14:16:19,742.5
2024-03-14 14:16:20,742.7
2024-03-14 14:16:21,742.6
2024-03-14 14:16:23,742.6
2024-03-14 14:16:24,742.6
2024-03-14 14:16:25,742.7
2024-03-14 14:16:26,742.5
2024-03-14 14:16:27,742.75
2024-03-14 14:16:29,742.75
2024-03-14 14:16:30,742.65
2024-03-14 14:16:31,742.3
2024-03-14 14:16:32,742.55
2024-03-14 14:16:33,742.45
2024-03-14 14:16:34,742.35
2024-03-14 14:16:35,742.55
2024-03-14 14:16:36,742.6
2024-03-14 14:16:37,742.45
2024-03-14 14:16:39,742.2
2024-03-14 14:16:40,742.5
2024-03-14 14:16:41,742.55
2024-03-14 14:16:42,742.55
2024-03-14 14:16:43,742.6
2024-03-14 14:16:44,742.6
2024-03-14 14:16:45,742.75
2024-03-14 14:16:46,742.8
2024-03-14 14:16:47,742.95
2024-03-14 14:16:48,743
2024-03-14 14:17:18,742.45
2024-03-14 14:17:19,742.4
2024-03-14 14:17:20,742.45
2024-03-14 14:17:21,742.45
2024-03-14 14:17:22,742.45
2024-03-14 14:17:23,742.3
2024-03-14 14:17:24,742.35
2024-03-14 14:17:25,742.35
2024-03-14 14:17:27,742.45
2024-03-14 14:17:28,742.15
2024-03-14 14:17:29,742.2
2024-03-14 14:17:30,742.05
2024-03-14 14:17:31,742.25
2024-03-14 14:17:33,742.25
2024-03-14 14:17:34,742.25
2024-03-14 14:17:35,742.05
2024-03-14 14:17:36,742.15
2024-03-14 14:17:37,742.1
2024-03-14 14:17:38,742.1
2024-03-14 14:17:39,742.15
2024-03-14 14:17:40,742.1
2024-03-14 14:17:41,742.25
2024-03-14 14:17:42,742.05
2024-03-14 14:17:43,742.35
2024-03-14 14:17:44,742.1
2024-03-14 14:17:45,742.15
2024-03-14 14:17:46,742.15
2024-03-14 14:17:47,742.1
2024-03-14 14:17:48,742.2
2024-03-14 14:18:19,742.45
2024-03-14 14:18:20,742.25
2024-03-14 14:18:21,742.7
2024-03-14 14:18:22,742.5
2024-03-14 14:18:23,742.5
2024-03-14 14:18:24,742.5
2024-03-14 14:18:25,742.4
2024-03-14 14:18:26,742.45
2024-03-14 14:18:27,742.5
2024-03-14 14:18:28,742.45
2024-03-14 14:18:29,742.8
2024-03-14 14:18:30,742.75
2024-03-14 14:18:31,742.7
2024-03-14 14:18:32,742.5
2024-03-14 14:18:33,742.4
2024-03-14 14:18:34,742.35
2024-03-14 14:18:35,742.5
2024-03-14 14:18:36,742.35
2024-03-14 14:18:37,742.4
2024-03-14 14:18:38,742.5
2024-03-14 14:18:39,742.35
2024-03-14 14:18:40,742.5
2024-03-14 14:18:41,742.3
2024-03-14 14:18:42,742.5
2024-03-14 14:18:43,742.5
2024-03-14 14:18:44,742.5
2024-03-14 14:18:45,742.3
2024-03-14 14:18:46,742.3
2024-03-14 14:18:47,742.45
2024-03-14 14:18:48,742.45
2024-03-14 14:18:49,742.45
2024-03-14 14:18:50,742.45
2024-03-14 14:18:51,742.45
2024-03-14 14:18:52,742.25
2024-03-14 14:18:53,742.25
2024-03-14 14:18:54,742.25
2024-03-14 14:18:55,742
2024-03-14 14:18:56,742.25
2024-03-14 14:18:57,742.15
2024-03-14 14:18:58,742
2024-03-14 14:18:59,741.9
2024-03-14 14:19:00,742
2024-03-14 14:19:01,742
2024-03-14 14:19:03,742
2024-03-14 14:19:04,741.85
2024-03-14 14:19:05,741.85
2024-03-14 14:19:06,741.85
2024-03-14 14:19:07,742
2024-03-14 14:19:08,741.75
2024-03-14 14:19:09,742
2024-03-14 14:19:10,741.85
2024-03-14 14:19:11,741.7
2024-03-14 14:19:12,741.7
