Time,Price 
2024-02-12 10:41:50,711.4
2024-02-12 10:41:51,711.35
2024-02-12 10:41:52,711.3
2024-02-12 10:41:53,711.3
2024-02-12 10:41:54,711.3
2024-02-12 10:41:55,711.3
2024-02-12 10:41:56,711.1
2024-02-12 10:41:57,711.2
2024-02-12 10:41:58,711.1
2024-02-12 10:41:59,711.1
2024-02-12 10:42:00,711.2
2024-02-12 10:42:01,711.2
2024-02-12 10:42:02,711.1
2024-02-12 10:42:03,711.1
2024-02-12 10:42:04,711.05
2024-02-12 10:42:05,710.7
2024-02-12 10:42:06,710.6
2024-02-12 10:42:07,710.6
2024-02-12 10:42:08,710.7
2024-02-12 10:42:09,711
2024-02-12 10:42:10,711
2024-02-12 10:42:11,710.85
2024-02-12 10:42:12,710.85
2024-02-12 10:42:13,711.05
2024-02-12 10:42:14,710.8
2024-02-12 10:42:15,710.8
2024-02-12 10:42:16,710.9
2024-02-12 10:42:17,711.05
2024-02-12 10:42:18,711.05
2024-02-12 10:42:19,711.4
2024-02-12 10:42:20,711.15
2024-02-12 10:42:21,711.55
2024-02-12 10:42:22,711.7
2024-02-12 10:42:23,711.25
2024-02-12 10:42:24,711.65
2024-02-12 10:42:25,711.35
2024-02-12 10:42:26,711.2
2024-02-12 10:42:27,711.25
2024-02-12 10:42:28,711.2
2024-02-12 10:42:29,711.25
2024-02-12 10:42:30,711.25
2024-02-12 10:42:31,711.35
2024-02-12 10:42:32,711.3
2024-02-12 10:42:33,711.25
2024-02-12 10:42:35,711.3
2024-02-12 10:42:36,711.2
2024-02-12 10:42:37,711.15
2024-02-12 10:42:38,711.15
2024-02-12 10:42:39,711.35
2024-02-12 10:42:40,711.35
2024-02-12 10:42:41,711.35
2024-02-12 10:42:42,711.55
2024-02-12 10:42:43,711.15
2024-02-12 10:42:44,711.25
2024-02-12 10:42:46,711.35
2024-02-12 10:43:17,711.65
2024-02-12 10:43:18,711.65
2024-02-12 10:43:19,711.65
2024-02-12 10:43:20,711.8
2024-02-12 10:43:21,711.6
2024-02-12 10:43:22,711.65
2024-02-12 10:43:23,711.8
2024-02-12 10:43:25,711.85
2024-02-12 10:43:26,711.85
2024-02-12 10:43:27,711.6
2024-02-12 10:43:28,711.75
2024-02-12 10:43:29,711.6
2024-02-12 10:43:30,711.85
2024-02-12 10:43:31,711.55
2024-02-12 10:43:32,711.85
2024-02-12 10:43:33,711.85
2024-02-12 10:43:34,711.65
2024-02-12 10:43:35,711.65
2024-02-12 10:43:36,711.65
2024-02-12 10:43:38,711.85
2024-02-12 10:43:39,711.75
2024-02-12 10:43:40,711.7
2024-02-12 10:43:41,711.65
2024-02-12 10:43:42,711.75
2024-02-12 10:43:43,711.75
2024-02-12 10:43:44,711.65
2024-02-12 10:43:45,711.55
2024-02-12 10:43:46,711.5
2024-02-12 10:43:47,711.7
2024-02-12 10:43:48,712
2024-02-12 10:43:49,711.5
2024-02-12 10:43:50,711.8
2024-02-12 10:43:51,712.05
2024-02-12 10:43:52,712.15
2024-02-12 10:43:53,712.2
2024-02-12 10:43:54,712.2
2024-02-12 10:43:55,712.15
2024-02-12 10:43:56,712.15
2024-02-12 10:43:57,712.25
2024-02-12 10:43:58,712.15
2024-02-12 10:43:59,712.25
2024-02-12 10:44:00,712.3
2024-02-12 10:44:01,712.35
2024-02-12 10:44:02,712.35
2024-02-12 10:44:03,712.3
2024-02-12 10:44:04,712.2
2024-02-12 10:44:05,712.05
2024-02-12 10:44:06,712.15
2024-02-12 10:44:07,712.15
2024-02-12 10:44:08,712.15
2024-02-12 10:44:09,712.3
2024-02-12 10:44:10,712.3
2024-02-12 10:44:11,712.25
2024-02-12 10:44:12,712.35
2024-02-12 10:44:13,712.35
2024-02-12 10:44:14,712.6
2024-02-12 10:44:15,712.7
2024-02-12 10:44:16,712.55
2024-02-12 10:44:17,712.6
2024-02-12 10:44:18,712.35
2024-02-12 10:44:19,712.3
2024-02-12 10:44:20,712.25
2024-02-12 10:44:21,712.25
2024-02-12 10:44:22,712.6
2024-02-12 10:44:23,712.35
2024-02-12 10:44:24,712.4
2024-02-12 10:44:25,712.6
2024-02-12 10:44:26,712.5
2024-02-12 10:44:27,712.45
2024-02-12 10:44:28,712.45
2024-02-12 10:44:29,712.45
2024-02-12 10:44:30,712.3
2024-02-12 10:44:31,712.25
2024-02-12 10:44:32,712.4
2024-02-12 10:44:33,712.4
2024-02-12 10:44:34,712.4
2024-02-12 10:44:35,712.4
2024-02-12 10:44:36,712.4
2024-02-12 10:44:37,712.4
2024-02-12 10:44:38,712.35
2024-02-12 10:44:39,712.4
2024-02-12 10:44:40,712.4
2024-02-12 10:44:41,712.4
2024-02-12 10:44:42,712.4
2024-02-12 10:44:43,712.5
2024-02-12 10:44:44,712.4
2024-02-12 10:44:45,712.45
2024-02-12 10:44:46,712.35
2024-02-12 10:44:47,712.25
2024-02-12 10:44:48,712.4
2024-02-12 10:44:49,712.4
2024-02-12 10:44:50,712.4
2024-02-12 10:44:51,712.2
2024-02-12 10:44:52,712.4
2024-02-12 10:44:53,712.4
2024-02-12 10:44:54,712.4
2024-02-12 10:44:55,712.4
2024-02-12 10:44:56,712.25
2024-02-12 10:44:57,712.2
2024-02-12 10:44:58,712.2
2024-02-12 10:44:59,712.2
2024-02-12 10:45:00,712.25
2024-02-12 10:45:01,712.25
2024-02-12 10:45:02,712.25
2024-02-12 10:45:03,712.1
2024-02-12 10:45:04,712.1
2024-02-12 10:45:05,712.35
2024-02-12 10:45:06,712.25
2024-02-12 10:45:07,712.25
2024-02-12 10:45:08,712.45
2024-02-12 10:45:09,712.45
2024-02-12 10:45:10,712.4
2024-02-12 10:45:11,712.2
2024-02-12 10:45:12,712.4
2024-02-12 10:45:13,712.4
2024-02-12 10:45:14,712.35
2024-02-12 10:45:15,712.35
2024-02-12 10:45:16,712.3
2024-02-12 10:45:17,712.1
2024-02-12 10:45:18,712.35
2024-02-12 10:45:19,712.2
2024-02-12 10:45:20,712.2
2024-02-12 10:45:21,712.25
2024-02-12 10:45:22,712.35
2024-02-12 10:45:23,712.55
2024-02-12 10:45:24,712.5
2024-02-12 10:45:25,712.5
2024-02-12 10:45:26,712.45
2024-02-12 10:45:27,712.6
2024-02-12 10:45:28,712.7
2024-02-12 10:45:29,713
2024-02-12 10:45:30,712.75
2024-02-12 10:45:31,713.05
2024-02-12 10:45:32,713.15
2024-02-12 10:45:33,713.2
2024-02-12 10:45:34,713.2
2024-02-12 10:45:35,713.1
2024-02-12 10:45:36,713.2
2024-02-12 10:45:37,713.3
2024-02-12 10:45:38,713.3
2024-02-12 10:45:39,713.35
2024-02-12 10:45:40,713.2
2024-02-12 10:45:41,713
2024-02-12 10:45:42,713.05
2024-02-12 10:45:43,713.05
2024-02-12 10:45:44,713
2024-02-12 10:45:45,713.1
2024-02-12 10:45:46,713.05
2024-02-12 10:45:47,713.05
2024-02-12 10:45:48,713.15
2024-02-12 10:45:49,713.15
2024-02-12 10:45:50,713
2024-02-12 10:45:51,713
2024-02-12 10:45:52,713.1
2024-02-12 10:45:53,713.1
2024-02-12 10:45:54,713
2024-02-12 10:45:55,713
2024-02-12 10:45:56,713.1
2024-02-12 10:45:58,713.15
2024-02-12 10:45:59,713.05
2024-02-12 10:46:00,713
2024-02-12 10:46:01,713.1
2024-02-12 10:46:02,713.1
2024-02-12 10:46:03,713.1
2024-02-12 10:46:04,713
2024-02-12 10:46:05,713.1
2024-02-12 10:46:06,713
2024-02-12 10:46:07,713.05
2024-02-12 10:46:08,713.15
2024-02-12 10:46:09,713.1
2024-02-12 10:46:10,713.1
2024-02-12 10:46:11,713
2024-02-12 10:46:12,713.1
2024-02-12 10:46:13,713
2024-02-12 10:46:14,713.1
2024-02-12 10:46:16,713.2
2024-02-12 10:46:17,713.3
2024-02-12 10:46:18,713.3
2024-02-12 10:46:19,713.3
2024-02-12 10:46:20,713.3
2024-02-12 10:46:21,713.3
2024-02-12 10:46:23,713.3
2024-02-12 10:46:24,713.2
2024-02-12 10:46:25,713.2
2024-02-12 10:46:26,713.2
2024-02-12 10:46:27,713.25
2024-02-12 10:46:28,713.2
2024-02-12 10:46:29,713.2
2024-02-12 10:46:30,713.2
2024-02-12 10:46:31,713.25
2024-02-12 10:46:32,713.25
2024-02-12 10:46:33,713.2
2024-02-12 10:46:34,713.3
2024-02-12 10:46:35,713.3
2024-02-12 10:46:36,713.4
2024-02-12 10:46:37,713.25
2024-02-12 10:46:39,713.3
2024-02-12 10:46:40,713.3
2024-02-12 10:46:41,713.4
2024-02-12 10:46:43,713.25
2024-02-12 10:46:44,713.3
2024-02-12 10:46:45,713.3
2024-02-12 10:46:46,713.3
2024-02-12 10:46:47,713.85
2024-02-12 10:46:48,713.9
2024-02-12 10:46:49,713.85
2024-02-12 10:46:50,713.85
2024-02-12 10:46:51,713.65
2024-02-12 10:46:52,713.9
2024-02-12 10:46:54,714.25
2024-02-12 10:46:55,714.4
2024-02-12 10:46:56,714.4
2024-02-12 10:46:57,714.4
2024-02-12 10:46:58,714.25
2024-02-12 10:46:59,714.25
2024-02-12 10:47:00,714.4
2024-02-12 10:47:01,714.4
2024-02-12 10:47:02,713.95
2024-02-12 10:47:03,713.85
2024-02-12 10:47:04,713.8
2024-02-12 10:47:05,713.8
2024-02-12 10:47:06,714
2024-02-12 10:47:07,714
2024-02-12 10:47:08,714.25
2024-02-12 10:47:09,714.2
2024-02-12 10:47:10,714.1
2024-02-12 10:47:11,714.1
2024-02-12 10:47:12,714.15
2024-02-12 10:47:13,714.2
2024-02-12 10:47:14,714.35
2024-02-12 10:47:15,714.1
2024-02-12 10:47:16,714.35
2024-02-12 10:47:17,714.25
2024-02-12 10:47:19,714.3
2024-02-12 10:47:20,714.2
2024-02-12 10:47:21,714.35
2024-02-12 10:47:22,714.05
2024-02-12 10:47:23,714.1
2024-02-12 10:47:24,714.7
2024-02-12 10:47:25,715.15
2024-02-12 10:47:26,715.25
2024-02-12 10:47:27,715.25
2024-02-12 10:47:29,715.05
2024-02-12 10:47:30,715.05
2024-02-12 10:47:31,715.05
2024-02-12 10:47:32,715.05
2024-02-12 10:47:33,715.05
2024-02-12 10:47:34,715
2024-02-12 10:47:35,714.8
2024-02-12 10:47:36,714.8
2024-02-12 10:47:37,714.65
2024-02-12 10:47:38,714.65
2024-02-12 10:47:40,714.7
2024-02-12 10:47:41,714.25
2024-02-12 10:47:42,714.3
2024-02-12 10:47:43,714.55
2024-02-12 10:47:44,714.35
2024-02-12 10:47:45,714.5
2024-02-12 10:47:46,714.2
2024-02-12 10:47:47,714.3
2024-02-12 10:47:48,714.1
2024-02-12 10:47:49,714.3
2024-02-12 10:47:51,714
2024-02-12 10:47:52,713.95
2024-02-12 10:47:53,714
2024-02-12 10:47:54,714
2024-02-12 10:47:55,714.05
2024-02-12 10:47:56,713.75
2024-02-12 10:47:57,713.95
2024-02-12 10:47:58,713.75
2024-02-12 10:47:59,713.75
2024-02-12 10:48:00,713.75
2024-02-12 10:48:01,713.75
2024-02-12 10:48:02,713.95
2024-02-12 10:48:04,714
2024-02-12 10:48:05,713.75
2024-02-12 10:48:06,713.75
2024-02-12 10:48:07,713.85
2024-02-12 10:48:08,713.85
2024-02-12 10:48:09,713.95
2024-02-12 10:48:10,713.95
2024-02-12 10:48:12,714
2024-02-12 10:48:13,713.7
2024-02-12 10:48:14,713.65
2024-02-12 10:48:15,713.8
2024-02-12 10:48:16,713.8
2024-02-12 10:48:17,713.8
2024-02-12 10:48:18,714
2024-02-12 10:48:19,713.9
2024-02-12 10:48:20,713.6
2024-02-12 10:48:21,713.95
2024-02-12 10:48:22,713.75
2024-02-12 10:48:23,713.8
2024-02-12 10:48:24,713.6
2024-02-12 10:48:25,713.6
2024-02-12 10:48:27,713.6
2024-02-12 10:48:28,713.8
2024-02-12 10:48:29,713.75
2024-02-12 10:48:30,713.75
2024-02-12 10:48:31,713.75
2024-02-12 10:48:32,713.85
2024-02-12 10:48:33,713.7
2024-02-12 10:48:34,713.8
2024-02-12 10:48:36,713.8
2024-02-12 10:48:37,713.85
2024-02-12 10:48:38,713.6
2024-02-12 10:48:39,713.8
2024-02-12 10:48:40,713.9
2024-02-12 10:48:41,713.65
2024-02-12 10:48:42,713.8
2024-02-12 10:48:43,713.8
2024-02-12 10:48:44,713.65
2024-02-12 10:48:45,713.75
2024-02-12 10:48:46,713.5
2024-02-12 10:48:47,713.6
2024-02-12 10:48:49,713.8
2024-02-12 10:48:50,713.45
2024-02-12 10:48:51,713.5
2024-02-12 10:48:53,713.65
2024-02-12 10:48:54,713.5
2024-02-12 10:48:55,713.6
2024-02-12 10:48:56,713.5
2024-02-12 10:48:58,713.45
2024-02-12 10:49:00,713.3
2024-02-12 10:49:01,713.25
2024-02-12 10:49:02,713.3
2024-02-12 10:49:03,713.35
2024-02-12 10:49:04,713.25
2024-02-12 10:49:06,713.35
2024-02-12 10:49:07,713.35
2024-02-12 10:49:08,713.35
2024-02-12 10:49:09,713.3
2024-02-12 10:49:11,713.35
2024-02-12 10:49:12,713.3
2024-02-12 10:49:13,713.2
2024-02-12 10:49:14,713.2
2024-02-12 10:49:15,712.95
2024-02-12 10:49:17,713.05
2024-02-12 10:49:18,713.2
2024-02-12 10:49:19,713.1
2024-02-12 10:49:20,712.75
2024-02-12 10:49:22,713.1
2024-02-12 10:49:23,713.1
2024-02-12 10:49:24,713.1
2024-02-12 10:49:25,713
2024-02-12 10:49:26,712.95
2024-02-12 10:49:28,712.95
2024-02-12 10:49:29,712.8
2024-02-12 10:49:30,713.1
2024-02-12 10:49:31,713.1
2024-02-12 10:49:32,713.1
2024-02-12 10:49:33,712.9
2024-02-12 10:49:34,712.9
2024-02-12 10:49:35,712.9
2024-02-12 10:49:37,712.9
2024-02-12 10:49:38,712.95
2024-02-12 10:49:39,713
2024-02-12 10:49:40,713
2024-02-12 10:49:41,712.95
2024-02-12 10:49:43,712.95
2024-02-12 10:49:44,712.95
2024-02-12 10:49:45,713.05
2024-02-12 10:49:46,712.8
2024-02-12 10:50:17,713.1
2024-02-12 10:50:19,712.95
2024-02-12 10:50:20,712.85
2024-02-12 10:50:21,712.9
2024-02-12 10:50:22,712.7
2024-02-12 10:50:23,712.75
2024-02-12 10:50:24,712.75
2024-02-12 10:50:25,712.95
2024-02-12 10:50:26,712.6
2024-02-12 10:50:27,712.6
2024-02-12 10:50:28,712.7
2024-02-12 10:50:29,712.75
2024-02-12 10:50:30,712.95
2024-02-12 10:50:31,712.95
2024-02-12 10:50:32,712.9
2024-02-12 10:50:33,712.75
2024-02-12 10:50:34,712.8
2024-02-12 10:50:35,712.8
2024-02-12 10:50:36,712.75
2024-02-12 10:50:37,712.75
2024-02-12 10:50:38,712.7
2024-02-12 10:50:39,712.9
2024-02-12 10:50:40,712.95
2024-02-12 10:50:41,712.95
2024-02-12 10:50:43,713.05
2024-02-12 10:50:44,713.1
2024-02-12 10:50:45,713
2024-02-12 10:50:46,712.8
2024-02-12 10:51:17,712.6
2024-02-12 10:51:19,712.7
2024-02-12 10:51:20,712.6
2024-02-12 10:51:21,712.6
2024-02-12 10:51:22,712.4
2024-02-12 10:51:23,712.6
2024-02-12 10:51:24,712.6
2024-02-12 10:51:25,712.6
2024-02-12 10:51:26,712.6
2024-02-12 10:51:27,712.5
2024-02-12 10:51:28,712.9
2024-02-12 10:51:29,712.85
2024-02-12 10:51:30,712.85
2024-02-12 10:51:31,712.75
2024-02-12 10:51:32,712.75
2024-02-12 10:51:33,712.65
2024-02-12 10:51:34,712.7
2024-02-12 10:51:35,712.6
2024-02-12 10:51:37,712.8
2024-02-12 10:51:38,712.85
2024-02-12 10:51:39,712.85
2024-02-12 10:51:40,712.85
2024-02-12 10:51:41,713
2024-02-12 10:51:42,712.9
2024-02-12 10:51:43,712.9
2024-02-12 10:51:44,713
2024-02-12 10:51:45,712.95
2024-02-12 10:51:46,712.85
2024-02-12 10:51:47,712.8
2024-02-12 10:51:48,712.95
2024-02-12 10:51:49,712.8
2024-02-12 10:51:51,712.9
2024-02-12 10:51:52,712.8
2024-02-12 10:51:53,712.85
2024-02-12 10:51:54,712.85
2024-02-12 10:51:55,712.9
2024-02-12 10:51:56,712.9
2024-02-12 10:51:57,712.9
2024-02-12 10:51:58,712.95
2024-02-12 10:51:59,713
2024-02-12 10:52:00,713.1
2024-02-12 10:52:01,713.25
2024-02-12 10:52:02,713.35
2024-02-12 10:52:03,713
2024-02-12 10:52:04,713.2
2024-02-12 10:52:05,713.2
2024-02-12 10:52:06,713.35
2024-02-12 10:52:07,713.05
2024-02-12 10:52:08,713
2024-02-12 10:52:09,713.15
2024-02-12 10:52:10,713.15
2024-02-12 10:52:11,713.15
2024-02-12 10:52:12,713
2024-02-12 10:52:13,713
2024-02-12 10:52:15,713.1
2024-02-12 10:52:16,713.2
2024-02-12 10:52:47,713.5
2024-02-12 10:52:48,713.5
2024-02-12 10:52:49,713.5
2024-02-12 10:52:50,713.8
2024-02-12 10:52:51,713.7
2024-02-12 10:52:52,713.5
2024-02-12 10:52:54,713.45
2024-02-12 10:52:55,713.75
2024-02-12 10:52:56,713.3
2024-02-12 10:52:57,713.3
2024-02-12 10:52:58,713.3
2024-02-12 10:52:59,713.3
2024-02-12 10:53:00,713.2
2024-02-12 10:53:01,713.35
2024-02-12 10:53:02,713.35
2024-02-12 10:53:03,713.2
2024-02-12 10:53:04,713.05
2024-02-12 10:53:05,713.2
2024-02-12 10:53:06,713.05
2024-02-12 10:53:08,713
2024-02-12 10:53:09,713.2
2024-02-12 10:53:10,713.2
2024-02-12 10:53:11,713.05
2024-02-12 10:53:12,713.2
2024-02-12 10:53:13,713.05
2024-02-12 10:53:14,713
2024-02-12 10:53:15,713.1
2024-02-12 10:53:16,713.1
2024-02-12 10:53:17,713
2024-02-12 10:53:18,713.15
2024-02-12 10:53:20,713
2024-02-12 10:53:21,713
2024-02-12 10:53:22,713.05
2024-02-12 10:53:23,713
2024-02-12 10:53:24,713.05
2024-02-12 10:53:25,712.5
2024-02-12 10:53:26,712.4
2024-02-12 10:53:27,712.45
2024-02-12 10:53:28,712.6
2024-02-12 10:53:29,712.6
2024-02-12 10:53:30,712.3
2024-02-12 10:53:31,712.45
2024-02-12 10:53:32,712.45
2024-02-12 10:53:33,712.55
2024-02-12 10:53:34,712.45
2024-02-12 10:53:35,712.4
2024-02-12 10:53:36,712.6
2024-02-12 10:53:37,712.6
2024-02-12 10:53:38,712.8
2024-02-12 10:53:39,712.85
2024-02-12 10:53:40,712.65
2024-02-12 10:53:41,712.85
2024-02-12 10:53:43,712.7
2024-02-12 10:53:44,712.9
2024-02-12 10:53:45,712.9
2024-02-12 10:53:46,712.8
2024-02-12 10:53:47,712.75
2024-02-12 10:53:48,712.75
2024-02-12 10:53:49,712.75
2024-02-12 10:53:50,712.75
2024-02-12 10:53:51,712.7
2024-02-12 10:53:52,712.75
2024-02-12 10:53:53,712.75
2024-02-12 10:53:54,712.55
2024-02-12 10:53:55,712.5
2024-02-12 10:53:56,712.55
2024-02-12 10:53:57,712.75
2024-02-12 10:53:58,712.55
2024-02-12 10:53:59,712.5
2024-02-12 10:54:00,712.5
2024-02-12 10:54:02,712.8
2024-02-12 10:54:03,712.5
2024-02-12 10:54:04,712.55
2024-02-12 10:54:05,712.75
2024-02-12 10:54:06,712.85
2024-02-12 10:54:08,712.6
2024-02-12 10:54:09,712.55
2024-02-12 10:54:10,712.85
2024-02-12 10:54:11,712.65
2024-02-12 10:54:12,712.7
2024-02-12 10:54:13,712.65
2024-02-12 10:54:15,712.65
2024-02-12 10:54:16,712.55
2024-02-12 10:54:47,713.35
2024-02-12 10:54:48,713.5
2024-02-12 10:54:49,713.4
2024-02-12 10:54:50,713.4
2024-02-12 10:54:51,713.3
2024-02-12 10:54:52,713.35
2024-02-12 10:54:53,713.45
2024-02-12 10:54:54,713.45
2024-02-12 10:54:55,713.4
2024-02-12 10:54:56,713.4
2024-02-12 10:54:57,713.4
2024-02-12 10:54:58,713.45
2024-02-12 10:54:59,713.5
2024-02-12 10:55:00,713.6
2024-02-12 10:55:01,713.6
2024-02-12 10:55:02,713.3
2024-02-12 10:55:03,713.6
2024-02-12 10:55:04,713.35
2024-02-12 10:55:05,713.55
2024-02-12 10:55:06,713.45
2024-02-12 10:55:07,713.45
2024-02-12 10:55:08,713.45
2024-02-12 10:55:09,713.25
2024-02-12 10:55:10,713.2
2024-02-12 10:55:11,713.2
2024-02-12 10:55:12,713.3
2024-02-12 10:55:13,713.2
2024-02-12 10:55:14,713.15
2024-02-12 10:55:15,713.15
2024-02-12 10:55:16,713.25
2024-02-12 10:55:17,713.15
2024-02-12 10:55:18,713.1
2024-02-12 10:55:19,713.15
2024-02-12 10:55:20,713.1
2024-02-12 10:55:21,713.1
2024-02-12 10:55:22,713.15
2024-02-12 10:55:23,713.1
2024-02-12 10:55:24,713.15
2024-02-12 10:55:25,713.1
2024-02-12 10:55:26,713.1
2024-02-12 10:55:27,713.15
2024-02-12 10:55:28,713.2
2024-02-12 10:55:29,713
2024-02-12 10:55:30,713
2024-02-12 10:55:31,713.05
2024-02-12 10:55:32,712.9
2024-02-12 10:55:33,712.85
2024-02-12 10:55:34,712.85
2024-02-12 10:55:35,712.85
2024-02-12 10:55:36,712.65
2024-02-12 10:55:37,712.7
2024-02-12 10:55:38,712.7
2024-02-12 10:55:39,712.7
2024-02-12 10:55:40,712.7
2024-02-12 10:55:41,712.65
2024-02-12 10:55:42,712.65
2024-02-12 10:55:43,712.65
2024-02-12 10:55:44,712.6
2024-02-12 10:55:45,712.7
2024-02-12 10:55:46,712.55
2024-02-12 10:55:47,712.7
2024-02-12 10:55:48,712.55
2024-02-12 10:55:49,712.6
2024-02-12 10:55:50,712.5
2024-02-12 10:55:51,712.7
2024-02-12 10:55:52,712.7
2024-02-12 10:55:53,712.7
2024-02-12 10:55:54,712.75
2024-02-12 10:55:55,712.7
2024-02-12 10:55:56,712.95
2024-02-12 10:55:57,713.25
2024-02-12 10:55:58,713.15
2024-02-12 10:55:59,712.9
2024-02-12 10:56:00,713.15
2024-02-12 10:56:01,712.95
2024-02-12 10:56:02,712.75
2024-02-12 10:56:03,712.75
2024-02-12 10:56:04,712.7
2024-02-12 10:56:05,712.65
2024-02-12 10:56:06,712.7
2024-02-12 10:56:07,712.75
2024-02-12 10:56:08,712.75
2024-02-12 10:56:09,712.5
2024-02-12 10:56:10,712.45
2024-02-12 10:56:11,712.6
2024-02-12 10:56:12,712.6
2024-02-12 10:56:13,712.6
2024-02-12 10:56:14,712.55
2024-02-12 10:56:15,712.5
2024-02-12 10:56:16,712.4
2024-02-12 10:56:17,712.55
2024-02-12 10:56:18,712.4
2024-02-12 10:56:19,712.5
2024-02-12 10:56:20,712.5
2024-02-12 10:56:21,712.5
2024-02-12 10:56:22,712.3
2024-02-12 10:56:23,712.3
2024-02-12 10:56:24,712.3
2024-02-12 10:56:25,712.45
2024-02-12 10:56:26,712.5
2024-02-12 10:56:27,712.6
2024-02-12 10:56:28,712.55
2024-02-12 10:56:29,712.55
2024-02-12 10:56:30,712.6
2024-02-12 10:56:31,712.4
2024-02-12 10:56:32,712.35
2024-02-12 10:56:33,712.35
2024-02-12 10:56:34,712.35
2024-02-12 10:56:35,712.5
2024-02-12 10:56:36,712.6
2024-02-12 10:56:37,712.6
2024-02-12 10:56:38,712.35
2024-02-12 10:56:40,712.5
2024-02-12 10:56:42,712.45
2024-02-12 10:56:43,712.45
2024-02-12 10:56:44,712.45
2024-02-12 10:56:45,712.45
2024-02-12 10:56:47,712.45
2024-02-12 10:57:17,713.1
2024-02-12 10:57:18,713
2024-02-12 10:57:19,713
2024-02-12 10:57:20,713
2024-02-12 10:57:21,713
2024-02-12 10:57:22,713.05
2024-02-12 10:57:24,713.05
2024-02-12 10:57:25,713.05
2024-02-12 10:57:26,713.05
2024-02-12 10:57:27,713
2024-02-12 10:57:28,713
2024-02-12 10:57:29,713.05
2024-02-12 10:57:30,713.1
2024-02-12 10:57:31,713.25
2024-02-12 10:57:32,713.3
2024-02-12 10:57:33,713.3
2024-02-12 10:57:34,713.25
2024-02-12 10:57:35,713.2
2024-02-12 10:57:36,713.2
2024-02-12 10:57:37,713.35
2024-02-12 10:57:38,713.3
2024-02-12 10:57:39,713.25
2024-02-12 10:57:40,713.2
2024-02-12 10:57:41,713.3
2024-02-12 10:57:42,713.3
2024-02-12 10:57:43,713.1
2024-02-12 10:57:45,713.1
2024-02-12 10:57:46,713.35
2024-02-12 10:58:17,713.25
2024-02-12 10:58:18,713.45
2024-02-12 10:58:20,713.45
2024-02-12 10:58:21,713.4
2024-02-12 10:58:22,713.2
2024-02-12 10:58:23,713.4
2024-02-12 10:58:24,713.25
2024-02-12 10:58:25,713.25
2024-02-12 10:58:26,713.25
2024-02-12 10:58:27,713.35
2024-02-12 10:58:29,713.35
2024-02-12 10:58:30,713.35
2024-02-12 10:58:31,713.25
2024-02-12 10:58:32,713.35
2024-02-12 10:58:33,713.25
2024-02-12 10:58:34,713.25
2024-02-12 10:58:36,713.25
2024-02-12 10:58:37,713.25
2024-02-12 10:58:38,713.3
2024-02-12 10:58:39,713.35
2024-02-12 10:58:41,713.65
2024-02-12 10:58:42,713.65
2024-02-12 10:58:43,713.9
2024-02-12 10:58:44,713.9
2024-02-12 10:58:45,713.9
2024-02-12 10:58:46,713.9
2024-02-12 10:59:17,714.3
2024-02-12 10:59:18,714.2
2024-02-12 10:59:19,714.2
