Time,Price
2024-02-15 14:48:22,383.45
2024-02-15 14:48:23,383.6
2024-02-15 14:48:24,383.9
2024-02-15 14:48:25,383.45
2024-02-15 14:48:26,383.45
2024-02-15 14:48:27,383.4
2024-02-15 14:48:28,383.4
2024-02-15 14:48:30,383.3
2024-02-15 14:48:31,383.45
2024-02-15 14:48:32,383.45
2024-02-15 14:48:33,383.25
2024-02-15 14:48:34,383.25
2024-02-15 14:48:35,383.25
2024-02-15 14:48:36,383.25
2024-02-15 14:48:37,383.25
2024-02-15 14:48:38,383.25
2024-02-15 14:48:39,383.25
2024-02-15 14:48:40,383.2
2024-02-15 14:48:42,383.2
2024-02-15 14:48:43,383.2
2024-02-15 14:48:44,383.2
2024-02-15 14:48:45,383.05
2024-02-15 14:48:46,383.35
2024-02-15 14:48:47,383.35
2024-02-15 14:49:19,383.2
2024-02-15 14:49:20,382.85
2024-02-15 14:49:21,382.85
2024-02-15 14:49:22,383
2024-02-15 14:49:23,383
2024-02-15 14:49:27,383
2024-02-15 14:49:28,383
2024-02-15 14:49:29,383
2024-02-15 14:49:30,383
2024-02-15 14:49:32,383
2024-02-15 14:49:33,382.9
2024-02-15 14:49:34,382.85
2024-02-15 14:49:35,383
2024-02-15 14:49:37,383.05
2024-02-15 14:49:38,383.05
2024-02-15 14:49:39,383.05
2024-02-15 14:49:40,383.05
2024-02-15 14:49:42,383.05
2024-02-15 14:49:44,383.05
2024-02-15 14:49:45,383.05
2024-02-15 14:49:46,383.05
2024-02-15 14:49:47,382.85
2024-02-15 14:50:21,383.85
2024-02-15 14:50:27,383.85
2024-02-15 14:50:33,384
2024-02-15 14:50:39,383.85
2024-02-15 14:50:46,384
2024-02-15 14:51:22,384.95
2024-02-15 14:51:28,385.05
2024-02-15 14:51:34,385.6
2024-02-15 14:51:39,385.8
2024-02-15 14:51:45,385.4
2024-02-15 14:52:19,385.7
2024-02-15 14:52:20,385.35
2024-02-15 14:52:21,385.4
2024-02-15 14:52:22,385.4
2024-02-15 14:52:23,385.4
2024-02-15 14:52:24,385.4
2024-02-15 14:52:25,385.4
2024-02-15 14:52:26,385.35
2024-02-15 14:52:27,385.3
2024-02-15 14:52:28,385.15
2024-02-15 14:52:29,384.95
2024-02-15 14:52:30,384.55
2024-02-15 14:52:32,384.55
2024-02-15 14:52:33,384.65
2024-02-15 14:52:34,384.75
2024-02-15 14:52:35,384.95
2024-02-15 14:52:36,384.6
2024-02-15 14:52:37,385
2024-02-15 14:52:38,384.9
2024-02-15 14:52:39,384.9
2024-02-15 14:52:40,384.9
2024-02-15 14:52:41,384.9
2024-02-15 14:52:42,384.9
2024-02-15 14:52:44,384.9
2024-02-15 14:52:45,384.6
2024-02-15 14:52:47,384.85
2024-02-15 14:52:48,384.85
2024-02-15 14:53:18,384.95
2024-02-15 14:53:19,384.55
2024-02-15 14:53:20,384.7
2024-02-15 14:53:21,384.55
2024-02-15 14:53:22,384.35
2024-02-15 14:53:23,384
2024-02-15 14:53:24,384
2024-02-15 14:53:25,384
2024-02-15 14:53:26,383.75
2024-02-15 14:53:27,384.1
2024-02-15 14:53:28,384.1
2024-02-15 14:53:29,384.1
2024-02-15 14:53:30,383.9
2024-02-15 14:53:31,383.9
2024-02-15 14:53:32,383.85
2024-02-15 14:53:33,384.1
2024-02-15 14:53:34,384.1
2024-02-15 14:53:35,383.7
2024-02-15 14:53:36,383.7
2024-02-15 14:53:37,383.7
2024-02-15 14:53:38,383.7
2024-02-15 14:53:40,383.95
2024-02-15 14:53:41,384.05
2024-02-15 14:53:42,384.05
2024-02-15 14:53:43,384.05
2024-02-15 14:53:44,384.05
2024-02-15 14:53:45,383.8
2024-02-15 14:53:46,383.8
2024-02-15 14:53:47,383.8
2024-02-15 14:53:48,383.8
2024-02-15 14:53:49,383.8
2024-02-15 14:53:50,383.8
2024-02-15 14:53:51,383.8
2024-02-15 14:53:52,384.2
2024-02-15 14:53:53,384.2
2024-02-15 14:53:54,383.9
2024-02-15 14:53:55,384.3
2024-02-15 14:53:56,384.3
2024-02-15 14:53:57,384.3
2024-02-15 14:53:58,384.3
2024-02-15 14:53:59,384.3
2024-02-15 14:54:00,384.3
2024-02-15 14:54:04,383.95
2024-02-15 14:54:11,384.1
2024-02-15 14:54:17,384.55
2024-02-15 14:54:24,384.5
2024-02-15 14:54:30,384.3
2024-02-15 14:54:36,384.2
2024-02-15 14:54:43,384.7
2024-02-15 14:55:20,384.55
2024-02-15 14:55:26,385
2024-02-15 14:55:32,384.75
2024-02-15 14:55:38,384.65
2024-02-15 14:55:45,384.05
2024-02-15 14:55:51,384.2
2024-02-15 14:55:57,384
2024-02-15 14:56:03,384
2024-02-15 14:56:09,384.1
2024-02-15 14:56:15,384.4
2024-02-15 14:56:52,384.9
2024-02-15 14:56:59,384.85
2024-02-15 14:57:05,384.25
2024-02-15 14:57:11,384.25
2024-02-15 14:57:17,384.5
2024-02-15 14:57:24,384.2
2024-02-15 14:57:30,384.3
2024-02-15 14:57:36,384.25
2024-02-15 14:57:42,383.7
2024-02-15 14:58:21,384
2024-02-15 14:58:27,384
2024-02-15 14:58:34,384
2024-02-15 14:58:40,383.8
2024-02-15 14:58:46,384
2024-02-15 14:58:52,383.8
2024-02-15 14:58:58,383.75
2024-02-15 14:59:04,383.75
2024-02-15 14:59:11,383.75
2024-02-15 14:59:18,384.3
2024-02-15 14:59:24,384.55
2024-02-15 14:59:30,384.55
2024-02-15 14:59:36,385.35
2024-02-15 14:59:42,385.4
2024-02-15 15:00:18,385.85
2024-02-15 15:00:19,386
2024-02-15 15:00:20,386
2024-02-15 15:00:21,385.8
2024-02-15 15:00:23,385.85
2024-02-15 15:00:24,386
2024-02-15 15:00:25,386
2024-02-15 15:00:26,386
2024-02-15 15:00:27,386
2024-02-15 15:00:28,385.8
2024-02-15 15:00:29,385.8
2024-02-15 15:00:30,385.8
2024-02-15 15:00:31,385.8
2024-02-15 15:00:32,385.8
2024-02-15 15:00:33,385.8
2024-02-15 15:00:34,385.8
2024-02-15 15:00:35,385.7
2024-02-15 15:00:36,385.65
2024-02-15 15:00:37,385.65
2024-02-15 15:00:38,385.65
2024-02-15 15:00:39,385.65
2024-02-15 15:00:40,385.7
2024-02-15 15:00:41,385.7
2024-02-15 15:00:42,385.7
2024-02-15 15:00:43,385.7
2024-02-15 15:00:44,385.7
2024-02-15 15:00:45,385.65
2024-02-15 15:00:46,385.55
2024-02-15 15:00:47,385.9
2024-02-15 15:00:48,385.55
2024-02-15 15:01:21,385.9
2024-02-15 15:01:28,385.65
2024-02-15 15:01:34,385.65
2024-02-15 15:01:41,386.55
2024-02-15 15:01:48,386.8
2024-02-15 15:01:54,386.9
2024-02-15 15:02:00,386.6
2024-02-15 15:02:07,386.1
2024-02-15 15:02:13,386.05
2024-02-15 15:02:53,385.7
2024-02-15 15:02:59,385.55
2024-02-15 15:03:06,385.65
2024-02-15 15:03:12,385.6
2024-02-15 15:03:51,385
2024-02-15 15:03:58,384.6
2024-02-15 15:04:05,384.6
2024-02-15 15:04:12,384.9
2024-02-15 15:04:18,385.3
2024-02-15 15:04:25,385.55
2024-02-15 15:04:31,385.55
2024-02-15 15:04:38,385.2
2024-02-15 15:04:44,385.4
2024-02-15 15:05:22,385.35
2024-02-15 15:05:28,385.1
2024-02-15 15:05:35,385.1
2024-02-15 15:05:41,385.1
2024-02-15 15:05:47,385.1
2024-02-15 15:06:25,384.3
2024-02-15 15:06:32,384.3
2024-02-15 15:06:38,384.3
2024-02-15 15:06:44,384.4
2024-02-15 15:06:50,384.45
2024-02-15 15:06:57,384.5
2024-02-15 15:07:03,384.5
2024-02-15 15:07:10,384.75
2024-02-15 15:07:16,384.45
2024-02-15 15:07:54,384.1
2024-02-15 15:08:01,384.45
2024-02-15 15:08:07,384.5
2024-02-15 15:08:13,384.55
2024-02-15 15:08:20,384.6
2024-02-15 15:08:27,384.7
2024-02-15 15:08:33,384.5
2024-02-15 15:08:40,384.7
2024-02-15 15:08:46,384.7
2024-02-15 15:08:53,384.6
2024-02-15 15:08:59,384.6
2024-02-15 15:09:05,384.7
2024-02-15 15:09:12,384.2
2024-02-15 15:09:18,384.25
2024-02-15 15:09:51,384.4
2024-02-15 15:09:58,384.5
2024-02-15 15:10:05,384.2
2024-02-15 15:10:13,384.3
2024-02-15 15:10:53,384.4
2024-02-15 15:10:59,384.25
2024-02-15 15:11:05,384.25
2024-02-15 15:11:12,384.25
2024-02-15 15:11:18,384.25
2024-02-15 15:11:50,384.05
2024-02-15 15:11:57,384.05
2024-02-15 15:12:04,384.1
2024-02-15 15:12:10,384.1
2024-02-15 15:12:17,384.5
2024-02-15 15:12:50,385.1
2024-02-15 15:12:56,385.3
2024-02-15 15:13:02,384.75
2024-02-15 15:13:08,385
2024-02-15 15:13:15,385
2024-02-15 15:13:50,384.95
2024-02-15 15:13:56,384.7
2024-02-15 15:14:02,384.95
2024-02-15 15:14:08,384.95
2024-02-15 15:14:14,384.05
2024-02-15 15:14:50,384.05
2024-02-15 15:14:56,384.4
2024-02-15 15:15:02,384.7
2024-02-15 15:15:09,384.3
2024-02-15 15:15:17,384.05
2024-02-15 15:15:25,384.5
2024-02-15 15:15:33,384.4
2024-02-15 15:15:41,384.35
2024-02-15 15:15:48,384.6
2024-02-15 15:15:55,384.5
2024-02-15 15:16:01,384.45
2024-02-15 15:16:08,384.5
2024-02-15 15:16:14,384.9
2024-02-15 15:16:51,384.75
2024-02-15 15:16:57,385
2024-02-15 15:17:04,385
2024-02-15 15:17:11,384.75
2024-02-15 15:17:18,384.9
2024-02-15 15:17:25,384.65
2024-02-15 15:17:31,384.65
2024-02-15 15:17:37,384.3
2024-02-15 15:17:43,384.3
2024-02-15 15:18:21,384.1
2024-02-15 15:18:28,384.3
2024-02-15 15:18:34,384.5
2024-02-15 15:18:41,384.7
2024-02-15 15:18:47,384.8
2024-02-15 15:18:53,384.8
2024-02-15 15:18:59,384.8
2024-02-15 15:19:05,384.85
2024-02-15 15:19:11,384.8
2024-02-15 15:19:17,385
2024-02-15 15:19:23,385
2024-02-15 15:19:29,385
2024-02-15 15:19:35,385
2024-02-15 15:19:41,384.6
2024-02-15 15:19:47,385
2024-02-15 15:20:19,385.05
2024-02-15 15:20:25,385.05
2024-02-15 15:20:32,385.15
2024-02-15 15:20:39,385.1
2024-02-15 15:20:45,384.85
2024-02-15 15:21:20,385.15
2024-02-15 15:21:26,385.1
2024-02-15 15:21:33,385.1
2024-02-15 15:21:40,385.1
2024-02-15 15:21:47,385.05
2024-02-15 15:22:21,384.7
2024-02-15 15:22:28,384.85
2024-02-15 15:22:34,384.9
2024-02-15 15:22:41,384.7
2024-02-15 15:22:48,384.7
2024-02-15 15:22:54,384.8
2024-02-15 15:23:01,384.9
2024-02-15 15:23:07,384.7
2024-02-15 15:23:14,384.7
2024-02-15 15:23:21,384.7
2024-02-15 15:23:28,384.55
2024-02-15 15:23:35,384.9
2024-02-15 15:23:42,384.55
2024-02-15 15:23:49,385
2024-02-15 15:23:56,384.7
2024-02-15 15:24:03,385
2024-02-15 15:24:11,385
2024-02-15 15:24:18,385.1
2024-02-15 15:24:53,384.9
2024-02-15 15:24:59,384.9
2024-02-15 15:25:06,384.9
2024-02-15 15:25:13,384.95
2024-02-15 15:25:19,384.95
2024-02-15 15:25:26,385
2024-02-15 15:25:33,385
2024-02-15 15:25:39,384.95
2024-02-15 15:25:46,385
2024-02-15 15:26:20,385.1
2024-02-15 15:26:27,385.1
2024-02-15 15:26:34,385
2024-02-15 15:26:40,385
2024-02-15 15:26:47,385
2024-02-15 15:26:53,384.9
2024-02-15 15:27:00,384.9
2024-02-15 15:27:07,384.8
2024-02-15 15:27:13,384.8
2024-02-15 15:27:20,384.8
2024-02-15 15:27:27,384.9
2024-02-15 15:27:34,384.9
2024-02-15 15:27:41,384.9
2024-02-15 15:27:48,385
2024-02-15 15:27:55,384.9
2024-02-15 15:28:01,385
2024-02-15 15:28:08,384.9
2024-02-15 15:28:15,384.8
2024-02-15 15:28:21,385
2024-02-15 15:28:28,384.8
2024-02-15 15:28:35,384.95
2024-02-15 15:28:43,384.8
2024-02-15 15:29:26,384.35
2024-02-15 15:29:33,384.3
2024-02-15 15:29:41,384
2024-02-15 15:29:48,384.05
2024-02-15 15:29:55,384.1
2024-02-15 15:30:02,384.3
2024-02-15 15:40:06,384.95
2024-02-15 15:40:11,384.95
2024-02-15 15:40:16,384.95
2024-02-15 15:40:20,384.95
2024-02-15 15:40:32,384.95
2024-02-15 15:40:47,384.95
2024-02-15 15:40:52,384.95
2024-02-15 15:40:58,384.95
2024-02-15 15:41:00,384.95
2024-02-15 15:41:10,384.95
