Time,Price
2024-02-09 09:29:58,705.35
2024-02-09 09:29:59,705.4
2024-02-09 09:30:00,705.4
2024-02-09 09:30:01,705.4
2024-02-09 09:30:02,705.3
2024-02-09 09:30:03,705.25
2024-02-09 09:30:04,705.05
2024-02-09 09:30:05,705.05
2024-02-09 09:30:06,705.15
2024-02-09 09:30:07,705.05
2024-02-09 09:30:08,705.2
2024-02-09 09:30:09,705.2
2024-02-09 09:30:10,705.2
2024-02-09 09:30:11,705.2
2024-02-09 09:30:12,705
2024-02-09 09:30:13,705.2
2024-02-09 09:30:14,705.05
2024-02-09 09:30:15,704.85
2024-02-09 09:30:16,704.75
2024-02-09 09:30:17,704.5
2024-02-09 09:30:18,704.75
2024-02-09 09:30:19,704.65
2024-02-09 09:30:20,704.35
2024-02-09 09:30:21,704.65
2024-02-09 09:30:22,704.5
2024-02-09 09:30:23,704.6
2024-02-09 09:30:24,704.6
2024-02-09 09:30:25,704.5
2024-02-09 09:30:26,704.5
2024-02-09 09:30:27,704.35
2024-02-09 09:30:28,704.4
2024-02-09 09:30:29,704.4
2024-02-09 09:30:30,704.15
2024-02-09 09:30:31,704.15
2024-02-09 09:30:32,704.3
2024-02-09 09:30:33,704.35
2024-02-09 09:30:34,704.45
2024-02-09 09:30:35,704.35
2024-02-09 09:30:36,704.4
2024-02-09 09:30:37,704.1
2024-02-09 09:30:38,704.4
2024-02-09 09:30:39,704.35
2024-02-09 09:30:40,704.25
2024-02-09 09:30:41,704.4
2024-02-09 09:30:42,704.85
2024-02-09 09:30:43,704.85
2024-02-09 09:30:44,704.9
2024-02-09 09:30:45,705.15
2024-02-09 09:30:46,705.05
2024-02-09 09:30:48,705
2024-02-09 09:30:49,704.9
2024-02-09 09:30:50,705
2024-02-09 09:30:51,705
2024-02-09 09:30:52,705.2
2024-02-09 09:30:53,705.1
2024-02-09 09:30:54,705.15
2024-02-09 09:30:55,705.3
2024-02-09 09:30:56,705.1
2024-02-09 09:30:57,705.25
2024-02-09 09:30:58,705.3
2024-02-09 09:30:59,705.5
2024-02-09 09:31:00,705.5
2024-02-09 09:31:01,705.2
2024-02-09 09:31:02,705
2024-02-09 09:31:03,705
2024-02-09 09:31:04,705.2
2024-02-09 09:31:05,705.25
2024-02-09 09:31:06,705.05
2024-02-09 09:31:07,705.05
2024-02-09 09:31:08,705.1
2024-02-09 09:31:09,704.75
2024-02-09 09:31:10,704.75
2024-02-09 09:31:11,704.6
2024-02-09 09:31:12,704.85
2024-02-09 09:31:13,704.4
2024-02-09 09:31:14,704.35
2024-02-09 09:31:15,704.35
2024-02-09 09:31:16,704.2
2024-02-09 09:31:17,704.3
2024-02-09 09:31:18,704.35
2024-02-09 09:31:19,704
2024-02-09 09:31:20,704
2024-02-09 09:31:21,703.85
2024-02-09 09:31:22,703.8
2024-02-09 09:31:23,703.8
2024-02-09 09:31:24,703.8
2024-02-09 09:31:25,703.75
2024-02-09 09:31:26,703.75
2024-02-09 09:31:27,703.5
2024-02-09 09:31:28,703.8
2024-02-09 09:31:29,703.9
2024-02-09 09:31:30,703.65
2024-02-09 09:31:31,703.95
2024-02-09 09:31:32,704
2024-02-09 09:31:33,704.05
2024-02-09 09:31:34,704.1
2024-02-09 09:31:35,704.1
2024-02-09 09:31:36,704.15
2024-02-09 09:31:37,704.4
2024-02-09 09:31:38,704.1
2024-02-09 09:31:39,704.15
2024-02-09 09:31:40,704.4
2024-02-09 09:31:41,704.6
2024-02-09 09:31:43,704.95
2024-02-09 09:31:44,705
2024-02-09 09:31:45,705
2024-02-09 09:31:46,704.8
2024-02-09 09:31:47,705
2024-02-09 09:31:48,705
2024-02-09 09:31:49,705
2024-02-09 09:31:50,705
2024-02-09 09:31:51,704.9
2024-02-09 09:31:52,705.05
2024-02-09 09:31:53,705.3
2024-02-09 09:31:54,705.3
2024-02-09 09:31:55,705.15
2024-02-09 09:31:56,705.2
2024-02-09 09:31:57,705.1
2024-02-09 09:31:59,705.2
2024-02-09 09:32:00,705.15
2024-02-09 09:32:01,704.95
2024-02-09 09:32:02,704.9
2024-02-09 09:32:03,704.75
2024-02-09 09:32:04,704.8
2024-02-09 09:32:05,704.9
2024-02-09 09:32:06,704.8
2024-02-09 09:32:07,704.65
2024-02-09 09:32:08,704.75
2024-02-09 09:32:09,704.8
2024-02-09 09:32:10,704.75
2024-02-09 09:32:11,704.9
2024-02-09 09:32:12,704.9
2024-02-09 09:32:13,705
2024-02-09 09:32:14,704.85
2024-02-09 09:32:15,705.05
2024-02-09 09:32:16,704.95
2024-02-09 09:32:17,704.9
2024-02-09 09:32:18,705
2024-02-09 09:32:19,705.2
2024-02-09 09:32:20,705.3
2024-02-09 09:32:21,705.3
2024-02-09 09:32:22,705.1
2024-02-09 09:32:23,705.2
2024-02-09 09:32:24,705.15
2024-02-09 09:32:25,705.2
2024-02-09 09:32:26,705.1
2024-02-09 09:32:27,705.1
2024-02-09 09:32:28,705.05
2024-02-09 09:32:29,705.2
2024-02-09 09:32:30,705.2
2024-02-09 09:32:31,705.2
2024-02-09 09:32:32,705.2
2024-02-09 09:32:33,705.45
2024-02-09 09:32:34,705.5
2024-02-09 09:32:35,705.6
2024-02-09 09:32:36,705.5
2024-02-09 09:32:37,705.5
2024-02-09 09:32:38,705.6
2024-02-09 09:32:39,705.8
2024-02-09 09:32:40,705.9
2024-02-09 09:32:41,706
2024-02-09 09:32:42,705.95
2024-02-09 09:32:43,705.95
2024-02-09 09:32:44,706.05
2024-02-09 09:32:45,706.1
2024-02-09 09:32:46,706.15
2024-02-09 09:32:47,706.25
2024-02-09 09:32:48,706.25
2024-02-09 09:32:49,706.25
2024-02-09 09:32:50,706
2024-02-09 09:32:51,706.1
2024-02-09 09:32:52,706.15
2024-02-09 09:32:53,706.1
2024-02-09 09:32:54,706.25
2024-02-09 09:32:55,706.2
2024-02-09 09:32:56,706.6
2024-02-09 09:32:57,706.6
2024-02-09 09:32:58,706.6
2024-02-09 09:32:59,706.7
2024-02-09 09:33:00,706.6
2024-02-09 09:33:01,706.55
2024-02-09 09:33:02,706.55
2024-02-09 09:33:03,706.4
2024-02-09 09:33:04,706.45
2024-02-09 09:33:05,706.5
2024-02-09 09:33:06,706.6
2024-02-09 09:33:07,706.4
2024-02-09 09:33:09,706.6
2024-02-09 09:33:10,706.5
2024-02-09 09:33:11,706.2
2024-02-09 09:33:12,706.25
2024-02-09 09:33:13,706.2
2024-02-09 09:33:14,706.2
2024-02-09 09:33:15,706
2024-02-09 09:33:16,705.85
2024-02-09 09:33:17,706
2024-02-09 09:33:18,706
2024-02-09 09:33:19,705.95
2024-02-09 09:33:20,705.7
2024-02-09 09:33:21,705.85
2024-02-09 09:33:22,705.1
2024-02-09 09:33:23,705.2
2024-02-09 09:33:24,705.1
2024-02-09 09:33:25,705.35
2024-02-09 09:33:26,705.35
2024-02-09 09:33:27,705.35
2024-02-09 09:33:28,705.35
2024-02-09 09:33:29,705.35
2024-02-09 09:33:30,705.25
2024-02-09 09:33:31,705.25
2024-02-09 09:33:32,705.35
2024-02-09 09:33:33,705.7
2024-02-09 09:33:34,705.6
2024-02-09 09:33:35,705.7
2024-02-09 09:33:36,705.75
2024-02-09 09:33:37,705.55
2024-02-09 09:33:38,705.8
2024-02-09 09:33:39,705.85
2024-02-09 09:33:40,705.9
2024-02-09 09:33:41,706.1
2024-02-09 09:33:42,706.1
2024-02-09 09:33:43,706.1
2024-02-09 09:33:44,706.25
2024-02-09 09:33:45,706.25
2024-02-09 09:33:46,706.3
2024-02-09 09:33:47,706.45
2024-02-09 09:33:48,706.35
2024-02-09 09:33:49,706.75
2024-02-09 09:33:50,706.8
2024-02-09 09:33:51,706.75
2024-02-09 09:33:52,706.75
2024-02-09 09:33:53,706.9
2024-02-09 09:33:54,706.95
2024-02-09 09:33:55,707.35
2024-02-09 09:33:56,707.35
2024-02-09 09:33:57,707.25
2024-02-09 09:33:58,707.45
2024-02-09 09:33:59,707.25
2024-02-09 09:34:00,707.35
2024-02-09 09:34:01,707.25
2024-02-09 09:34:02,707.35
2024-02-09 09:34:03,707.3
2024-02-09 09:34:04,707.35
2024-02-09 09:34:05,707.35
2024-02-09 09:34:06,707.35
2024-02-09 09:34:07,707.5
2024-02-09 09:34:08,707.75
2024-02-09 09:34:09,707.8
2024-02-09 09:34:10,707.75
2024-02-09 09:34:11,707.85
2024-02-09 09:34:12,707.5
2024-02-09 09:34:13,707.45
2024-02-09 09:34:14,707.5
2024-02-09 09:34:15,707.5
2024-02-09 09:34:16,707.55
2024-02-09 09:34:17,707.65
2024-02-09 09:34:18,707.7
2024-02-09 09:34:19,708
2024-02-09 09:34:20,708.05
2024-02-09 09:34:21,708.05
2024-02-09 09:34:22,708.1
2024-02-09 09:34:23,707.65
2024-02-09 09:34:24,707.5
2024-02-09 09:34:25,707.65
2024-02-09 09:34:26,707.3
2024-02-09 09:34:27,706.9
2024-02-09 09:34:28,707.15
2024-02-09 09:34:29,707.05
2024-02-09 09:34:30,706.85
2024-02-09 09:34:31,707.1
2024-02-09 09:34:32,706.7
2024-02-09 09:34:33,706.7
2024-02-09 09:34:34,706.8
2024-02-09 09:34:35,706.75
2024-02-09 09:34:36,706.7
2024-02-09 09:34:37,706.7
2024-02-09 09:34:39,706.9
2024-02-09 09:34:40,706.95
2024-02-09 09:34:41,706.95
2024-02-09 09:34:42,706.85
2024-02-09 09:34:43,706.55
2024-02-09 09:34:44,706.8
2024-02-09 09:34:45,706.85
2024-02-09 09:34:46,706.75
2024-02-09 09:34:47,706.8
2024-02-09 09:34:48,706.85
2024-02-09 09:34:49,706.9
2024-02-09 09:34:50,706.85
2024-02-09 09:34:51,706.75
2024-02-09 09:34:52,706.75
2024-02-09 09:34:53,706.85
2024-02-09 09:34:54,706.95
2024-02-09 09:34:55,706.95
2024-02-09 09:34:56,706.9
2024-02-09 09:34:57,706.9
2024-02-09 09:34:58,706.95
2024-02-09 09:35:00,706.9
2024-02-09 09:35:01,706.45
2024-02-09 09:35:02,706.65
2024-02-09 09:35:03,706.7
2024-02-09 09:35:04,706.7
2024-02-09 09:35:05,706.7
2024-02-09 09:35:06,706.75
2024-02-09 09:35:07,706.9
2024-02-09 09:35:08,706.9
2024-02-09 09:35:09,706.9
2024-02-09 09:35:10,706.85
2024-02-09 09:35:11,706.45
2024-02-09 09:35:12,706.65
2024-02-09 09:35:13,706.65
2024-02-09 09:35:14,706.75
2024-02-09 09:35:15,706.7
2024-02-09 09:35:16,706.5
2024-02-09 09:35:17,706.4
2024-02-09 09:35:18,706.45
2024-02-09 09:35:19,706.35
2024-02-09 09:35:20,706.5
2024-02-09 09:35:21,706.4
2024-02-09 09:35:22,706.55
2024-02-09 09:35:23,706.65
2024-02-09 09:35:24,706.65
2024-02-09 09:35:25,707.2
2024-02-09 09:35:26,707.25
2024-02-09 09:35:27,707.4
2024-02-09 09:35:28,707.25
2024-02-09 09:35:29,707.45
2024-02-09 09:35:30,707.3
2024-02-09 09:35:31,707.45
2024-02-09 09:35:32,707.2
2024-02-09 09:35:33,707.55
2024-02-09 09:35:34,707.5
2024-02-09 09:35:35,707.55
2024-02-09 09:35:36,707.1
2024-02-09 09:35:37,707.15
2024-02-09 09:35:38,707.2
2024-02-09 09:35:39,707.2
2024-02-09 09:35:40,707.2
2024-02-09 09:35:41,707.15
2024-02-09 09:35:43,707
2024-02-09 09:35:44,707.15
2024-02-09 09:35:45,707.1
2024-02-09 09:35:46,706.9
2024-02-09 09:35:47,706.7
2024-02-09 09:35:48,707
2024-02-09 09:35:49,707
2024-02-09 09:35:50,707.05
2024-02-09 09:35:51,707.05
2024-02-09 09:35:52,707.05
2024-02-09 09:35:53,707.05
2024-02-09 09:35:54,707
2024-02-09 09:35:55,707.2
2024-02-09 09:35:56,707.15
2024-02-09 09:35:57,707.05
2024-02-09 09:35:58,707.2
2024-02-09 09:35:59,707.2
2024-02-09 09:36:00,707.05
2024-02-09 09:36:01,707.05
2024-02-09 09:36:02,707.05
2024-02-09 09:36:03,707.05
2024-02-09 09:36:04,707.05
2024-02-09 09:36:05,707
2024-02-09 09:36:06,706.9
2024-02-09 09:36:07,706.9
2024-02-09 09:36:08,706.9
2024-02-09 09:36:09,706.9
2024-02-09 09:36:10,706.9
2024-02-09 09:36:11,706.95
2024-02-09 09:36:12,706.9
2024-02-09 09:36:13,706.9
2024-02-09 09:36:14,706.95
2024-02-09 09:36:15,707
2024-02-09 09:36:16,707.1
2024-02-09 09:36:17,707.15
2024-02-09 09:36:18,707.15
2024-02-09 09:36:19,707
2024-02-09 09:36:20,707.15
2024-02-09 09:36:21,707
2024-02-09 09:36:22,706.9
2024-02-09 09:36:23,706.95
2024-02-09 09:36:24,707
2024-02-09 09:36:25,707.05
2024-02-09 09:36:26,707
2024-02-09 09:36:27,706.8
2024-02-09 09:36:28,706.8
2024-02-09 09:36:29,706.8
2024-02-09 09:36:30,706.85
2024-02-09 09:36:31,706.85
2024-02-09 09:36:32,706.85
2024-02-09 09:36:33,706.85
2024-02-09 09:36:34,706.9
2024-02-09 09:36:35,706.75
2024-02-09 09:36:36,706.6
2024-02-09 09:36:37,706.75
2024-02-09 09:36:38,706.8
2024-02-09 09:36:39,706.7
2024-02-09 09:36:40,706.7
2024-02-09 09:36:41,706.7
2024-02-09 09:36:42,706.6
2024-02-09 09:36:43,706.45
2024-02-09 09:36:44,706.6
2024-02-09 09:36:45,706.45
2024-02-09 09:36:46,706.45
2024-02-09 09:36:47,706.7
2024-02-09 09:36:48,706.8
2024-02-09 09:36:49,706.7
2024-02-09 09:36:50,706.9
2024-02-09 09:36:51,706.6
2024-02-09 09:36:52,706.95
2024-02-09 09:36:53,706.8
2024-02-09 09:36:54,706.8
2024-02-09 09:36:55,706.8
2024-02-09 09:36:56,706.85
2024-02-09 09:36:57,706.85
2024-02-09 09:36:58,706.6
2024-02-09 09:36:59,706.9
2024-02-09 09:37:00,706.5
2024-02-09 09:37:01,706.5
2024-02-09 09:37:02,706.4
2024-02-09 09:37:03,706.3
2024-02-09 09:37:04,706.4
2024-02-09 09:37:05,706.45
2024-02-09 09:37:06,706.45
2024-02-09 09:37:07,706.5
2024-02-09 09:37:08,706.3
2024-02-09 09:37:09,706.45
2024-02-09 09:37:10,706.5
2024-02-09 09:37:11,706.45
2024-02-09 09:37:12,706.25
2024-02-09 09:37:13,706.3
2024-02-09 09:37:14,706.3
2024-02-09 09:37:15,706.35
2024-02-09 09:37:16,706.35
2024-02-09 09:37:17,706.05
2024-02-09 09:37:18,706.2
2024-02-09 09:37:19,705.8
2024-02-09 09:37:20,705.9
2024-02-09 09:37:21,705.95
2024-02-09 09:37:22,706.05
2024-02-09 09:37:23,706.05
2024-02-09 09:37:24,706.15
2024-02-09 09:37:25,706.25
2024-02-09 09:37:26,706.4
2024-02-09 09:37:27,706.25
2024-02-09 09:37:28,706.3
2024-02-09 09:37:29,706.3
2024-02-09 09:37:30,706.4
2024-02-09 09:37:31,706.45
2024-02-09 09:37:32,706.4
2024-02-09 09:37:33,706.5
2024-02-09 09:37:34,706.55
2024-02-09 09:37:35,706.75
2024-02-09 09:37:36,706.85
2024-02-09 09:37:37,706.95
2024-02-09 09:37:38,707
2024-02-09 09:37:39,706.95
2024-02-09 09:37:40,707
2024-02-09 09:37:41,707
2024-02-09 09:37:42,707.1
2024-02-09 09:37:43,707
2024-02-09 09:37:44,707.15
2024-02-09 09:37:45,706.5
2024-02-09 09:37:46,706.9
2024-02-09 09:37:47,706.95
2024-02-09 09:37:48,706.8
2024-02-09 09:37:49,706.9
2024-02-09 09:37:50,707
2024-02-09 09:37:51,707
2024-02-09 09:37:52,706.9
2024-02-09 09:37:53,707
2024-02-09 09:37:54,707
2024-02-09 09:37:55,706.95
2024-02-09 09:37:56,706.95
2024-02-09 09:37:57,706.8
2024-02-09 09:37:58,706.8
2024-02-09 09:37:59,706.65
2024-02-09 09:38:00,706.7
2024-02-09 09:38:01,706.55
2024-02-09 09:38:02,706.6
2024-02-09 09:38:03,706.25
2024-02-09 09:38:04,706.6
2024-02-09 09:38:05,706.25
2024-02-09 09:38:06,706.5
2024-02-09 09:38:07,706.15
2024-02-09 09:38:08,706.25
2024-02-09 09:38:09,706.4
2024-02-09 09:38:10,706.3
2024-02-09 09:38:11,706.5
2024-02-09 09:38:12,706.35
2024-02-09 09:38:13,706.55
2024-02-09 09:38:14,706.5
2024-02-09 09:38:15,706.35
2024-02-09 09:38:16,706.35
2024-02-09 09:38:17,706.35
2024-02-09 09:38:18,706.25
2024-02-09 09:38:19,706.35
2024-02-09 09:38:20,706.4
2024-02-09 09:38:21,706.3
2024-02-09 09:38:22,706.25
2024-02-09 09:38:23,706.3
2024-02-09 09:38:24,706.2
2024-02-09 09:38:25,706.2
2024-02-09 09:38:26,706.3
2024-02-09 09:38:27,706.25
2024-02-09 09:38:28,706.1
2024-02-09 09:38:29,706.2
2024-02-09 09:38:30,706.3
2024-02-09 09:38:31,706.3
2024-02-09 09:38:32,706.3
2024-02-09 09:38:34,706.1
2024-02-09 09:38:35,706.2
2024-02-09 09:38:36,706
2024-02-09 09:38:37,706.25
2024-02-09 09:38:38,706
2024-02-09 09:38:39,706.25
2024-02-09 09:38:40,706.2
2024-02-09 09:38:41,706.4
2024-02-09 09:38:42,706.25
2024-02-09 09:38:43,706.4
2024-02-09 09:38:44,706.35
2024-02-09 09:38:45,706.4
2024-02-09 09:38:46,706.4
2024-02-09 09:38:47,706.45
2024-02-09 09:38:48,706.45
2024-02-09 09:38:49,706.45
2024-02-09 09:38:50,706.25
2024-02-09 09:38:51,706.15
2024-02-09 09:38:52,706.1
2024-02-09 09:38:53,706
2024-02-09 09:38:54,706.05
2024-02-09 09:38:55,706
2024-02-09 09:38:56,705.75
2024-02-09 09:38:57,705.3
2024-02-09 09:38:58,705.4
2024-02-09 09:38:59,705.45
2024-02-09 09:39:00,705.5
2024-02-09 09:39:01,705.35
2024-02-09 09:39:02,705.4
2024-02-09 09:39:03,705.5
2024-02-09 09:39:04,705.5
2024-02-09 09:39:06,705.05
2024-02-09 09:39:07,705.35
2024-02-09 09:39:08,705.15
2024-02-09 09:39:09,705
2024-02-09 09:39:10,705
2024-02-09 09:39:11,705.45
2024-02-09 09:39:12,705.25
2024-02-09 09:39:13,705.3
2024-02-09 09:39:14,705.6
2024-02-09 09:39:15,705.6
2024-02-09 09:39:16,705.65
2024-02-09 09:39:17,705.6
2024-02-09 09:39:18,705.25
2024-02-09 09:39:19,705.3
2024-02-09 09:39:20,705.3
2024-02-09 09:39:21,705.05
2024-02-09 09:39:22,705.05
2024-02-09 09:39:23,705.1
2024-02-09 09:39:24,705.1
2024-02-09 09:39:25,705.2
2024-02-09 09:39:26,705.25
2024-02-09 09:39:27,705.2
2024-02-09 09:39:28,705.3
2024-02-09 09:39:29,705.25
2024-02-09 09:39:30,705.25
2024-02-09 09:39:32,705.2
2024-02-09 09:39:33,705.25
2024-02-09 09:39:34,705.3
2024-02-09 09:39:35,705.25
2024-02-09 09:39:36,705
2024-02-09 09:39:37,705.05
2024-02-09 09:39:38,705.3
2024-02-09 09:39:39,705.1
2024-02-09 09:39:40,705
2024-02-09 09:39:41,705.1
2024-02-09 09:39:42,705.1
2024-02-09 09:39:43,705.05
2024-02-09 09:39:44,705
2024-02-09 09:39:45,705
2024-02-09 09:39:46,705.15
2024-02-09 09:39:47,705.2
2024-02-09 09:39:48,705.05
2024-02-09 09:39:49,705.2
2024-02-09 09:39:50,705.15
2024-02-09 09:39:51,705.1
2024-02-09 09:39:52,705.1
2024-02-09 09:39:53,705.2
2024-02-09 09:39:54,705.1
2024-02-09 09:39:55,705
2024-02-09 09:39:56,704.35
2024-02-09 09:39:57,704.15
2024-02-09 09:39:58,704.45
2024-02-09 09:39:59,704.6
2024-02-09 09:40:00,704.65
2024-02-09 09:40:01,704.25
2024-02-09 09:40:02,704.55
2024-02-09 09:40:03,704.25
2024-02-09 09:40:04,704.45
2024-02-09 09:40:05,704.15
2024-02-09 09:40:06,704.2
2024-02-09 09:40:07,703.8
2024-02-09 09:40:08,703.95
2024-02-09 09:40:09,703.95
2024-02-09 09:40:10,703.95
2024-02-09 09:40:12,703.8
2024-02-09 09:40:13,703.8
2024-02-09 09:40:14,703.85
2024-02-09 09:40:15,703.5
2024-02-09 09:40:16,703.45
2024-02-09 09:40:17,703.25
2024-02-09 09:40:18,703.3
2024-02-09 09:40:19,703.35
2024-02-09 09:40:20,703.55
2024-02-09 09:40:21,703.35
2024-02-09 09:40:22,703.35
2024-02-09 09:40:23,703.25
2024-02-09 09:40:24,703.35
2024-02-09 09:40:25,703.25
2024-02-09 09:40:26,703.25
2024-02-09 09:40:27,703.3
2024-02-09 09:40:28,703.35
2024-02-09 09:40:29,703.45
2024-02-09 09:40:30,703.45
2024-02-09 09:40:31,703.55
2024-02-09 09:40:32,703.45
2024-02-09 09:40:33,703.45
2024-02-09 09:40:34,703.5
2024-02-09 09:40:35,703.65
2024-02-09 09:40:36,703.85
2024-02-09 09:40:37,703.75
2024-02-09 09:40:38,703.4
2024-02-09 09:40:39,703.55
2024-02-09 09:40:40,703.6
2024-02-09 09:40:41,703.6
2024-02-09 09:40:42,703.65
2024-02-09 09:40:43,703.7
2024-02-09 09:40:44,703.6
2024-02-09 09:40:45,703.9
2024-02-09 09:40:46,703.5
2024-02-09 09:40:47,703.5
2024-02-09 09:40:48,703.5
2024-02-09 09:40:49,703.3
2024-02-09 09:40:50,703.5
2024-02-09 09:40:51,703.4
2024-02-09 09:40:52,703.45
2024-02-09 09:40:53,703.3
2024-02-09 09:40:54,703.55
2024-02-09 09:40:55,703.5
2024-02-09 09:40:56,703.5
2024-02-09 09:40:57,703.5
2024-02-09 09:40:58,703.5
2024-02-09 09:40:59,703.3
2024-02-09 09:41:00,703.3
2024-02-09 09:41:01,703.5
2024-02-09 09:41:02,703.5
2024-02-09 09:41:03,703.6
2024-02-09 09:41:04,703.5
2024-02-09 09:41:05,703.75
2024-02-09 09:41:06,703.75
2024-02-09 09:41:07,703.85
2024-02-09 09:41:08,703.85
2024-02-09 09:41:09,703.55
2024-02-09 09:41:10,703.55
2024-02-09 09:41:11,703.55
2024-02-09 09:41:12,703.25
2024-02-09 09:41:13,703.25
2024-02-09 09:41:14,703.25
2024-02-09 09:41:45,701.7
2024-02-09 09:41:46,701.7
2024-02-09 09:41:47,701.5
2024-02-09 09:41:48,701.35
2024-02-09 09:41:49,701.4
2024-02-09 09:41:50,701.35
2024-02-09 09:41:51,701.45
2024-02-09 09:41:52,701.35
2024-02-09 09:41:53,701.3
2024-02-09 09:41:54,701.35
2024-02-09 09:41:55,701.05
2024-02-09 09:41:56,701.1
2024-02-09 09:41:57,701
2024-02-09 09:41:58,700.95
2024-02-09 09:41:59,701.5
2024-02-09 09:42:00,701.25
2024-02-09 09:42:01,700.95
2024-02-09 09:42:02,701
2024-02-09 09:42:03,700.7
2024-02-09 09:42:04,701.35
2024-02-09 09:42:06,701.4
2024-02-09 09:42:07,701.35
2024-02-09 09:42:08,701.35
2024-02-09 09:42:09,701.75
2024-02-09 09:42:10,701.8
2024-02-09 09:42:11,701.8
2024-02-09 09:42:12,702.3
2024-02-09 09:42:13,702.3
2024-02-09 09:42:14,702.35
2024-02-09 09:42:15,702.95
2024-02-09 09:42:16,703.1
2024-02-09 09:42:17,703.4
2024-02-09 09:42:18,703.4
2024-02-09 09:42:19,703.25
2024-02-09 09:42:20,703.55
2024-02-09 09:42:21,703.55
2024-02-09 09:42:22,703.5
2024-02-09 09:42:23,703.75
2024-02-09 09:42:24,703.65
2024-02-09 09:42:25,703.95
2024-02-09 09:42:26,704.1
2024-02-09 09:42:27,704.1
2024-02-09 09:42:28,704.1
2024-02-09 09:42:29,704.2
2024-02-09 09:42:30,704.3
2024-02-09 09:42:31,704.35
2024-02-09 09:42:32,703.9
2024-02-09 09:42:33,704.15
2024-02-09 09:42:34,704
2024-02-09 09:42:35,703.55
2024-02-09 09:42:36,703.55
2024-02-09 09:42:37,703.55
2024-02-09 09:42:38,703.25
2024-02-09 09:42:39,703.15
2024-02-09 09:42:40,703.05
2024-02-09 09:42:41,703.05
2024-02-09 09:42:42,703
2024-02-09 09:42:43,703
2024-02-09 09:42:44,702.8
2024-02-09 09:42:45,702.65
2024-02-09 09:42:46,702.6
2024-02-09 09:42:47,702.3
2024-02-09 09:42:48,702.1
2024-02-09 09:42:49,701.85
2024-02-09 09:42:50,701.85
2024-02-09 09:42:51,701.8
2024-02-09 09:42:52,701.75
2024-02-09 09:42:53,702
2024-02-09 09:42:54,702.25
2024-02-09 09:42:55,701.9
2024-02-09 09:42:56,701.85
2024-02-09 09:42:57,702.05
2024-02-09 09:42:58,702.05
2024-02-09 09:42:59,701.7
2024-02-09 09:43:00,702.15
2024-02-09 09:43:01,702.25
2024-02-09 09:43:02,702.25
2024-02-09 09:43:03,701.6
2024-02-09 09:43:04,701.95
2024-02-09 09:43:05,701.55
2024-02-09 09:43:06,701
2024-02-09 09:43:07,701.05
2024-02-09 09:43:08,701.3
2024-02-09 09:43:09,701.7
2024-02-09 09:43:10,701.15
2024-02-09 09:43:11,701.5
2024-02-09 09:43:12,701.6
2024-02-09 09:43:13,701.3
2024-02-09 09:43:14,701.55
2024-02-09 09:43:15,701.65
2024-02-09 09:43:16,702.35
2024-02-09 09:43:17,702.45
2024-02-09 09:43:18,702.45
2024-02-09 09:43:19,702.5
