Time,Price
2024-03-15 09:36:28,318.6
2024-03-15 09:36:29,318.75
2024-03-15 09:36:30,318.6
2024-03-15 09:36:31,318.5
2024-03-15 09:36:32,318.75
2024-03-15 09:36:33,318.65
2024-03-15 09:36:34,318.65
2024-03-15 09:36:35,318.6
2024-03-15 09:36:36,318.55
2024-03-15 09:36:37,318.5
2024-03-15 09:36:38,318.4
2024-03-15 09:36:39,318.5
2024-03-15 09:36:40,318.6
2024-03-15 09:36:41,318.45
2024-03-15 09:36:42,318.35
2024-03-15 09:36:43,318.45
2024-03-15 09:36:44,318.5
2024-03-15 09:36:45,318.35
2024-03-15 09:36:46,318.3
2024-03-15 09:37:16,318.4
2024-03-15 09:37:17,318.4
2024-03-15 09:37:18,318.45
2024-03-15 09:37:20,318.35
2024-03-15 09:37:21,318.35
2024-03-15 09:37:22,318.3
2024-03-15 09:37:23,318.3
2024-03-15 09:37:24,318.3
2024-03-15 09:37:25,318.2
2024-03-15 09:37:26,318.15
2024-03-15 09:37:27,318.25
2024-03-15 09:37:28,318.25
2024-03-15 09:37:29,318.25
2024-03-15 09:37:31,318.1
2024-03-15 09:37:32,318.25
2024-03-15 09:37:33,318.15
2024-03-15 09:37:34,318.2
2024-03-15 09:37:35,318.2
2024-03-15 09:37:37,318.15
2024-03-15 09:37:38,318.15
2024-03-15 09:37:39,318
2024-03-15 09:37:40,318
2024-03-15 09:37:41,317.9
2024-03-15 09:37:42,317.95
2024-03-15 09:37:43,318
2024-03-15 09:37:44,318
2024-03-15 09:37:45,318
2024-03-15 09:37:46,318
2024-03-15 09:37:47,318
2024-03-15 09:37:48,317.85
2024-03-15 09:37:49,318.1
2024-03-15 09:37:50,318.1
2024-03-15 09:37:51,318
2024-03-15 09:37:52,317.95
2024-03-15 09:37:53,317.9
2024-03-15 09:37:54,317.9
2024-03-15 09:37:55,317.85
2024-03-15 09:37:56,318.05
2024-03-15 09:37:57,317.85
2024-03-15 09:37:58,318
2024-03-15 09:37:59,317.85
2024-03-15 09:38:00,317.8
2024-03-15 09:38:01,317.75
2024-03-15 09:38:02,317.75
2024-03-15 09:38:03,317.9
2024-03-15 09:38:04,318
2024-03-15 09:38:05,317.95
2024-03-15 09:38:06,318.1
2024-03-15 09:38:07,318.15
2024-03-15 09:38:09,318.15
2024-03-15 09:38:10,318.1
2024-03-15 09:38:11,318
2024-03-15 09:38:12,317.95
2024-03-15 09:38:13,318
2024-03-15 09:38:14,317.9
2024-03-15 09:38:15,317.85
2024-03-15 09:38:16,317.55
2024-03-15 09:38:47,317.9
2024-03-15 09:38:48,317.75
2024-03-15 09:38:49,317.8
2024-03-15 09:38:50,317.75
2024-03-15 09:38:51,317.65
2024-03-15 09:38:52,317.45
2024-03-15 09:38:53,317.55
2024-03-15 09:38:54,317.65
2024-03-15 09:38:55,317.75
2024-03-15 09:38:56,317.65
2024-03-15 09:38:57,317.35
2024-03-15 09:38:58,317.65
2024-03-15 09:38:59,317.35
2024-03-15 09:39:00,317.5
2024-03-15 09:39:01,317.3
2024-03-15 09:39:02,317.4
2024-03-15 09:39:03,317.25
2024-03-15 09:39:04,317.35
2024-03-15 09:39:05,317.5
2024-03-15 09:39:06,317.4
2024-03-15 09:39:07,317.7
2024-03-15 09:39:08,317.5
2024-03-15 09:39:09,317.6
2024-03-15 09:39:10,317.6
2024-03-15 09:39:11,317.5
2024-03-15 09:39:12,317.5
2024-03-15 09:39:13,317.7
2024-03-15 09:39:14,317.6
2024-03-15 09:39:15,317.75
2024-03-15 09:39:16,317.75
2024-03-15 09:39:47,317.15
2024-03-15 09:39:48,317.15
2024-03-15 09:39:49,317.1
2024-03-15 09:39:50,317.25
2024-03-15 09:39:51,317.25
2024-03-15 09:39:52,317.1
2024-03-15 09:39:53,317
2024-03-15 09:39:54,317
2024-03-15 09:39:55,317.1
2024-03-15 09:39:56,317.05
2024-03-15 09:39:57,317.1
2024-03-15 09:39:58,316.9
2024-03-15 09:39:59,317
2024-03-15 09:40:00,317
2024-03-15 09:40:01,316.8
2024-03-15 09:40:02,316.85
2024-03-15 09:40:03,316.95
2024-03-15 09:40:04,316.95
2024-03-15 09:40:05,316.95
2024-03-15 09:40:06,316.95
2024-03-15 09:40:07,316.95
2024-03-15 09:40:08,316.85
2024-03-15 09:40:09,316.8
2024-03-15 09:40:10,316.6
2024-03-15 09:40:11,316.8
2024-03-15 09:40:12,316.65
2024-03-15 09:40:13,316.6
2024-03-15 09:40:14,316.7
2024-03-15 09:40:15,316.7
2024-03-15 09:40:16,316.35
2024-03-15 09:40:17,316.4
2024-03-15 09:40:18,316.45
2024-03-15 09:40:19,316.15
2024-03-15 09:40:20,316.15
2024-03-15 09:40:21,316.1
2024-03-15 09:40:22,316.2
2024-03-15 09:40:23,316.2
2024-03-15 09:40:24,316.3
2024-03-15 09:40:25,316.15
2024-03-15 09:40:26,316.1
2024-03-15 09:40:27,316
2024-03-15 09:40:28,316.1
2024-03-15 09:40:30,316
2024-03-15 09:40:31,315.95
2024-03-15 09:40:32,315.9
2024-03-15 09:40:34,315.95
2024-03-15 09:40:35,315.95
2024-03-15 09:40:36,315.95
2024-03-15 09:40:37,315.8
2024-03-15 09:40:38,315.8
2024-03-15 09:40:39,315.75
2024-03-15 09:40:40,315.65
2024-03-15 09:40:41,315.65
2024-03-15 09:40:42,315.85
2024-03-15 09:40:43,315.95
2024-03-15 09:40:44,315.7
2024-03-15 09:40:45,315.95
2024-03-15 09:40:46,315.9
2024-03-15 09:41:17,316.7
2024-03-15 09:41:18,316.95
2024-03-15 09:41:19,316.65
2024-03-15 09:41:20,316.75
2024-03-15 09:41:21,316.6
2024-03-15 09:41:22,316.5
2024-03-15 09:41:23,316.5
2024-03-15 09:41:24,316.35
2024-03-15 09:41:25,316.3
2024-03-15 09:41:26,316.5
2024-03-15 09:41:27,316.5
2024-03-15 09:41:29,316.55
2024-03-15 09:41:30,316.45
2024-03-15 09:41:31,316.35
2024-03-15 09:41:32,316.45
2024-03-15 09:41:33,316.4
2024-03-15 09:41:34,316.6
2024-03-15 09:41:35,316.75
2024-03-15 09:41:36,316.75
2024-03-15 09:41:37,317.05
2024-03-15 09:41:38,317.05
2024-03-15 09:41:39,317.05
2024-03-15 09:41:40,317.1
2024-03-15 09:41:41,317.05
2024-03-15 09:41:42,317.3
2024-03-15 09:41:43,317.35
2024-03-15 09:41:44,317.35
2024-03-15 09:41:45,317.45
2024-03-15 09:41:46,317.4
2024-03-15 09:41:47,317.55
2024-03-15 09:41:48,317.55
2024-03-15 09:41:49,317.5
2024-03-15 09:41:50,317.4
2024-03-15 09:41:51,317.1
2024-03-15 09:41:52,317.25
2024-03-15 09:41:53,317.1
2024-03-15 09:41:54,317.35
2024-03-15 09:41:55,317.2
2024-03-15 09:41:56,317.25
2024-03-15 09:41:57,317.15
2024-03-15 09:41:58,317.25
2024-03-15 09:41:59,317.05
2024-03-15 09:42:00,317
2024-03-15 09:42:01,316.95
2024-03-15 09:42:02,316.9
2024-03-15 09:42:03,316.9
2024-03-15 09:42:04,316.85
2024-03-15 09:42:05,316.85
2024-03-15 09:42:06,316.85
2024-03-15 09:42:07,316.8
2024-03-15 09:42:08,316.8
2024-03-15 09:42:09,316.5
2024-03-15 09:42:10,316.45
2024-03-15 09:42:11,316.5
2024-03-15 09:42:13,316.6
2024-03-15 09:42:14,316.7
2024-03-15 09:42:15,316.8
2024-03-15 09:42:16,316.8
2024-03-15 09:42:17,316.8
2024-03-15 09:42:18,316.8
2024-03-15 09:42:19,316.65
2024-03-15 09:42:20,316.65
2024-03-15 09:42:21,316.75
2024-03-15 09:42:22,316.65
2024-03-15 09:42:23,316.8
2024-03-15 09:42:24,316.8
2024-03-15 09:42:25,316.6
2024-03-15 09:42:26,316.6
2024-03-15 09:42:27,316.65
2024-03-15 09:42:28,316.75
2024-03-15 09:42:29,316.6
2024-03-15 09:42:30,316.6
2024-03-15 09:42:31,316.6
2024-03-15 09:42:32,316.35
2024-03-15 09:42:33,316.4
2024-03-15 09:42:34,316.55
2024-03-15 09:42:35,316.45
2024-03-15 09:42:36,316.6
2024-03-15 09:42:37,316.6
2024-03-15 09:42:38,316.75
2024-03-15 09:42:39,316.65
2024-03-15 09:42:40,316.75
2024-03-15 09:42:41,316.7
2024-03-15 09:42:42,316.6
2024-03-15 09:42:43,316.75
2024-03-15 09:42:44,316.85
2024-03-15 09:42:45,316.75
2024-03-15 09:42:46,316.65
2024-03-15 09:42:47,316.65
2024-03-15 09:42:48,316.7
2024-03-15 09:42:49,316.6
2024-03-15 09:42:50,316.75
2024-03-15 09:42:51,316.75
2024-03-15 09:42:52,316.75
2024-03-15 09:42:53,316.75
2024-03-15 09:42:55,316.95
2024-03-15 09:42:56,316.9
2024-03-15 09:42:57,316.7
2024-03-15 09:42:58,316.7
2024-03-15 09:42:59,316.7
2024-03-15 09:43:00,316.95
2024-03-15 09:43:01,316.75
2024-03-15 09:43:02,316.7
2024-03-15 09:43:03,316.8
2024-03-15 09:43:04,316.85
2024-03-15 09:43:05,317
2024-03-15 09:43:06,317.05
2024-03-15 09:43:07,317.1
2024-03-15 09:43:08,317.1
2024-03-15 09:43:09,317
2024-03-15 09:43:10,317
2024-03-15 09:43:11,317
2024-03-15 09:43:12,317
2024-03-15 09:43:13,317
2024-03-15 09:43:14,317
2024-03-15 09:43:15,317
2024-03-15 09:43:16,317
2024-03-15 09:43:47,316.5
2024-03-15 09:43:48,316.55
2024-03-15 09:43:49,316.45
2024-03-15 09:43:50,316.05
2024-03-15 09:43:51,316.1
2024-03-15 09:43:52,316.2
2024-03-15 09:43:53,316.2
2024-03-15 09:43:54,316.3
2024-03-15 09:43:55,316.3
2024-03-15 09:43:56,316.45
2024-03-15 09:43:57,316.55
2024-03-15 09:43:58,316.5
2024-03-15 09:43:59,316.7
2024-03-15 09:44:00,316.55
2024-03-15 09:44:01,316.7
2024-03-15 09:44:02,316.7
2024-03-15 09:44:03,316.75
2024-03-15 09:44:04,316.75
2024-03-15 09:44:05,316.65
2024-03-15 09:44:06,316.8
2024-03-15 09:44:07,316.8
2024-03-15 09:44:08,316.85
2024-03-15 09:44:09,316.75
2024-03-15 09:44:10,316.95
2024-03-15 09:44:11,316.75
2024-03-15 09:44:13,316.8
2024-03-15 09:44:14,316.8
2024-03-15 09:44:15,317
2024-03-15 09:44:16,316.85
2024-03-15 09:44:47,317.1
2024-03-15 09:44:48,317.15
2024-03-15 09:44:49,317.2
2024-03-15 09:44:50,317.15
2024-03-15 09:44:51,317.1
2024-03-15 09:44:52,317
2024-03-15 09:44:53,317.1
2024-03-15 09:44:54,317.05
2024-03-15 09:44:55,317.1
2024-03-15 09:44:56,317.15
2024-03-15 09:44:57,316.95
2024-03-15 09:44:58,317.1
2024-03-15 09:44:59,317.1
2024-03-15 09:45:00,317.2
2024-03-15 09:45:01,317.25
2024-03-15 09:45:02,317.3
2024-03-15 09:45:03,317.4
2024-03-15 09:45:04,317.35
2024-03-15 09:45:05,317.4
2024-03-15 09:45:06,317.4
2024-03-15 09:45:07,317.45
2024-03-15 09:45:08,317.4
2024-03-15 09:45:09,317.4
2024-03-15 09:45:10,317.4
2024-03-15 09:45:11,317.05
2024-03-15 09:45:12,317.1
2024-03-15 09:45:13,317.1
2024-03-15 09:45:14,317.1
2024-03-15 09:45:15,317.1
2024-03-15 09:45:16,317.15
2024-03-15 09:45:47,317.35
2024-03-15 09:45:48,317.4
2024-03-15 09:45:49,317.7
2024-03-15 09:45:50,317.55
2024-03-15 09:45:51,317.8
2024-03-15 09:45:52,317.8
2024-03-15 09:45:53,317.9
2024-03-15 09:45:54,317.95
2024-03-15 09:45:55,317.7
2024-03-15 09:45:56,317.85
2024-03-15 09:45:57,317.95
2024-03-15 09:45:58,317.95
2024-03-15 09:45:59,318
2024-03-15 09:46:00,318.1
2024-03-15 09:46:01,318.15
2024-03-15 09:46:02,318.1
2024-03-15 09:46:03,318.25
2024-03-15 09:46:04,318.2
2024-03-15 09:46:05,318
2024-03-15 09:46:06,318.2
2024-03-15 09:46:07,318.1
2024-03-15 09:46:08,318.25
2024-03-15 09:46:09,318.3
2024-03-15 09:46:10,318.5
2024-03-15 09:46:11,318.4
2024-03-15 09:46:12,318.4
2024-03-15 09:46:13,318.3
2024-03-15 09:46:14,318.4
2024-03-15 09:46:15,318.35
2024-03-15 09:46:16,318.4
2024-03-15 09:46:17,318.25
2024-03-15 09:46:18,318.25
2024-03-15 09:46:19,318.25
2024-03-15 09:46:20,318.15
2024-03-15 09:46:21,318.25
2024-03-15 09:46:22,318.25
2024-03-15 09:46:23,318.3
2024-03-15 09:46:24,318.3
2024-03-15 09:46:25,318.3
2024-03-15 09:46:26,318.35
2024-03-15 09:46:27,318.25
2024-03-15 09:46:28,318.25
2024-03-15 09:46:29,318.25
2024-03-15 09:46:30,318.35
2024-03-15 09:46:31,318.35
2024-03-15 09:46:32,318.4
2024-03-15 09:46:33,318.2
2024-03-15 09:46:34,318.35
2024-03-15 09:46:35,318.35
2024-03-15 09:46:36,318.35
2024-03-15 09:46:37,318.35
2024-03-15 09:46:39,318.4
2024-03-15 09:46:40,318.4
2024-03-15 09:46:41,318.45
2024-03-15 09:46:42,318.45
2024-03-15 09:46:43,318.45
2024-03-15 09:46:44,318.55
2024-03-15 09:46:45,318.7
2024-03-15 09:46:46,318.6
2024-03-15 09:46:47,318.45
2024-03-15 09:46:48,318.6
2024-03-15 09:46:49,318.5
2024-03-15 09:46:50,318.5
2024-03-15 09:46:51,318.3
2024-03-15 09:46:52,318.35
2024-03-15 09:46:53,318.35
2024-03-15 09:46:54,318.25
2024-03-15 09:46:55,318.15
2024-03-15 09:46:56,318.2
2024-03-15 09:46:57,318.2
2024-03-15 09:46:58,318.25
2024-03-15 09:46:59,318.25
2024-03-15 09:47:00,318.25
2024-03-15 09:47:01,318.2
2024-03-15 09:47:02,318.25
2024-03-15 09:47:03,318.2
2024-03-15 09:47:04,318.05
2024-03-15 09:47:05,318.25
2024-03-15 09:47:06,318.25
2024-03-15 09:47:08,318.4
2024-03-15 09:47:09,318.3
2024-03-15 09:47:10,318.4
2024-03-15 09:47:11,318.35
2024-03-15 09:47:12,318.3
2024-03-15 09:47:13,318.3
2024-03-15 09:47:14,318.45
2024-03-15 09:47:15,318.5
2024-03-15 09:47:16,318.4
2024-03-15 09:47:17,318.45
2024-03-15 09:47:18,318.5
2024-03-15 09:47:19,318.65
2024-03-15 09:47:20,318.75
2024-03-15 09:47:21,318.85
2024-03-15 09:47:22,318.75
2024-03-15 09:47:23,318.9
2024-03-15 09:47:24,318.9
2024-03-15 09:47:25,318.8
2024-03-15 09:47:26,318.8
2024-03-15 09:47:27,318.85
2024-03-15 09:47:28,318.9
2024-03-15 09:47:29,318.9
2024-03-15 09:47:30,318.9
2024-03-15 09:47:31,318.85
2024-03-15 09:47:32,318.9
2024-03-15 09:47:33,318.9
2024-03-15 09:47:34,318.9
2024-03-15 09:47:35,318.7
2024-03-15 09:47:36,318.7
2024-03-15 09:47:37,318.55
2024-03-15 09:47:38,318.7
2024-03-15 09:47:39,318.7
2024-03-15 09:47:40,318.65
2024-03-15 09:47:41,318.7
2024-03-15 09:47:42,318.7
2024-03-15 09:47:43,318.8
2024-03-15 09:47:44,318.85
2024-03-15 09:47:46,318.75
2024-03-15 09:47:47,318.7
2024-03-15 09:47:48,318.75
2024-03-15 09:47:49,318.85
2024-03-15 09:47:50,318.75
2024-03-15 09:47:51,318.75
2024-03-15 09:47:52,318.75
2024-03-15 09:47:53,318.7
2024-03-15 09:47:54,318.7
2024-03-15 09:47:55,318.7
2024-03-15 09:47:56,318.75
2024-03-15 09:47:57,318.6
2024-03-15 09:47:58,318.5
2024-03-15 09:47:59,318.65
2024-03-15 09:48:00,318.65
2024-03-15 09:48:01,318.6
2024-03-15 09:48:02,318.6
2024-03-15 09:48:03,318.65
2024-03-15 09:48:05,318.6
2024-03-15 09:48:06,318.65
2024-03-15 09:48:07,318.7
2024-03-15 09:48:08,318.8
2024-03-15 09:48:09,318.75
2024-03-15 09:48:10,318.75
2024-03-15 09:48:11,318.8
2024-03-15 09:48:12,318.85
2024-03-15 09:48:13,318.85
2024-03-15 09:48:14,318.85
2024-03-15 09:48:15,318.75
2024-03-15 09:48:16,318.7
2024-03-15 09:48:47,318.3
2024-03-15 09:48:48,318.3
2024-03-15 09:48:49,318.35
2024-03-15 09:48:50,318.35
2024-03-15 09:48:51,318.5
2024-03-15 09:48:52,318.2
2024-03-15 09:48:53,318.3
2024-03-15 09:48:54,318.25
2024-03-15 09:48:55,318.2
2024-03-15 09:48:56,318.3
2024-03-15 09:48:57,318.3
2024-03-15 09:48:59,318.3
2024-03-15 09:49:00,318.1
2024-03-15 09:49:01,318.2
2024-03-15 09:49:02,318.25
2024-03-15 09:49:03,318.25
2024-03-15 09:49:04,318.1
2024-03-15 09:49:05,318.1
2024-03-15 09:49:06,318.1
2024-03-15 09:49:07,318.15
2024-03-15 09:49:08,318.15
2024-03-15 09:49:09,318.1
2024-03-15 09:49:10,318.1
2024-03-15 09:49:11,318
2024-03-15 09:49:12,318.05
2024-03-15 09:49:13,318.1
2024-03-15 09:49:14,318.15
2024-03-15 09:49:15,318.1
2024-03-15 09:49:16,318.2
2024-03-15 09:49:47,317.85
2024-03-15 09:49:48,317.85
2024-03-15 09:49:49,317.75
2024-03-15 09:49:50,317.75
2024-03-15 09:49:51,317.5
2024-03-15 09:49:52,317.55
2024-03-15 09:49:53,317.55
2024-03-15 09:49:54,317.65
2024-03-15 09:49:55,317.65
2024-03-15 09:49:56,317.65
2024-03-15 09:49:57,317.75
2024-03-15 09:49:58,317.75
2024-03-15 09:49:59,317.75
2024-03-15 09:50:00,317.7
2024-03-15 09:50:01,317.75
2024-03-15 09:50:02,317.75
2024-03-15 09:50:03,317.8
2024-03-15 09:50:04,317.7
2024-03-15 09:50:05,317.75
2024-03-15 09:50:06,317.5
2024-03-15 09:50:07,317.55
2024-03-15 09:50:08,317.55
2024-03-15 09:50:09,317.7
2024-03-15 09:50:10,317.55
2024-03-15 09:50:11,317.45
2024-03-15 09:50:12,317.5
2024-03-15 09:50:13,317.5
2024-03-15 09:50:14,317.45
2024-03-15 09:50:15,317.7
2024-03-15 09:50:16,317.7
2024-03-15 09:50:17,317.75
2024-03-15 09:50:18,317.6
2024-03-15 09:50:19,317.6
2024-03-15 09:50:20,317.6
2024-03-15 09:50:21,317.6
2024-03-15 09:50:22,317.5
2024-03-15 09:50:23,317.5
2024-03-15 09:50:24,317.45
2024-03-15 09:50:25,317.45
2024-03-15 09:50:26,317.45
2024-03-15 09:50:27,317.45
2024-03-15 09:50:28,317.6
2024-03-15 09:50:29,317.65
2024-03-15 09:50:30,317.6
2024-03-15 09:50:31,317.65
2024-03-15 09:50:32,317.6
2024-03-15 09:50:33,317.55
2024-03-15 09:50:34,317.5
2024-03-15 09:50:35,317.5
2024-03-15 09:50:36,317.35
2024-03-15 09:50:37,317.55
2024-03-15 09:50:38,317.55
2024-03-15 09:50:39,317.35
2024-03-15 09:50:40,317.35
2024-03-15 09:50:41,317.5
2024-03-15 09:50:42,317.45
2024-03-15 09:50:43,317.25
2024-03-15 09:50:44,317.45
2024-03-15 09:50:45,317.45
2024-03-15 09:50:46,317.4
2024-03-15 09:50:47,317.55
2024-03-15 09:50:48,317.5
2024-03-15 09:50:49,317.6
2024-03-15 09:50:50,317.6
2024-03-15 09:50:51,317.75
2024-03-15 09:50:52,317.6
2024-03-15 09:50:54,317.6
2024-03-15 09:50:55,317.7
2024-03-15 09:50:56,317.6
2024-03-15 09:50:57,317.55
2024-03-15 09:50:58,317.5
2024-03-15 09:50:59,317.6
2024-03-15 09:51:00,317.65
2024-03-15 09:51:01,317.35
2024-03-15 09:51:02,317.45
2024-03-15 09:51:03,317.4
2024-03-15 09:51:04,317.35
2024-03-15 09:51:05,317.35
2024-03-15 09:51:06,317.3
2024-03-15 09:51:07,317.35
2024-03-15 09:51:08,317.35
2024-03-15 09:51:09,317.35
2024-03-15 09:51:10,317.45
2024-03-15 09:51:11,317.45
2024-03-15 09:51:12,317.55
2024-03-15 09:51:14,317.55
2024-03-15 09:51:15,317.4
2024-03-15 09:51:16,317.4
2024-03-15 09:51:17,317.4
2024-03-15 09:51:18,317.55
2024-03-15 09:51:19,317.4
2024-03-15 09:51:20,317.5
2024-03-15 09:51:21,317.55
2024-03-15 09:51:22,317.45
2024-03-15 09:51:23,317.6
2024-03-15 09:51:24,317.55
2024-03-15 09:51:25,317.55
2024-03-15 09:51:26,317.55
2024-03-15 09:51:27,317.4
2024-03-15 09:51:28,317.55
2024-03-15 09:51:29,317.55
2024-03-15 09:51:30,317.55
2024-03-15 09:51:31,317.55
2024-03-15 09:51:32,317.6
2024-03-15 09:51:34,317.6
2024-03-15 09:51:35,317.6
2024-03-15 09:51:36,317.55
2024-03-15 09:51:37,317.6
2024-03-15 09:51:38,317.45
2024-03-15 09:51:39,317.6
2024-03-15 09:51:40,317.55
2024-03-15 09:51:41,317.6
2024-03-15 09:51:42,317.55
2024-03-15 09:51:43,317.7
2024-03-15 09:51:44,317.7
2024-03-15 09:51:45,317.55
2024-03-15 09:51:46,317.6
2024-03-15 09:51:47,317.7
2024-03-15 09:51:48,317.6
2024-03-15 09:51:50,317.55
2024-03-15 09:51:51,317.35
2024-03-15 09:51:52,317.45
2024-03-15 09:51:54,317.45
2024-03-15 09:51:55,317.4
2024-03-15 09:51:56,317.4
2024-03-15 09:51:57,317.4
2024-03-15 09:51:58,317.3
2024-03-15 09:51:59,317.3
2024-03-15 09:52:00,317.3
2024-03-15 09:52:01,317.15
2024-03-15 09:52:02,317.2
2024-03-15 09:52:03,317.3
2024-03-15 09:52:04,317.25
2024-03-15 09:52:05,317
2024-03-15 09:52:06,317.05
2024-03-15 09:52:07,317.25
2024-03-15 09:52:08,317.25
2024-03-15 09:52:09,317.15
2024-03-15 09:52:10,317.2
2024-03-15 09:52:11,317.15
2024-03-15 09:52:12,317.25
2024-03-15 09:52:13,317.25
2024-03-15 09:52:14,317.2
2024-03-15 09:52:15,317.2
2024-03-15 09:52:16,317.2
2024-03-15 09:52:17,317.1
2024-03-15 09:52:18,317.1
2024-03-15 09:52:19,317.15
2024-03-15 09:52:20,317.2
2024-03-15 09:52:21,317.2
2024-03-15 09:52:22,317.2
2024-03-15 09:52:23,317.2
2024-03-15 09:52:24,317.15
2024-03-15 09:52:25,317.05
2024-03-15 09:52:26,317.15
2024-03-15 09:52:27,317.15
2024-03-15 09:52:28,317.2
2024-03-15 09:52:29,317
2024-03-15 09:52:30,316.95
2024-03-15 09:52:31,316.8
2024-03-15 09:52:32,316.8
2024-03-15 09:52:33,316.75
2024-03-15 09:52:34,317
2024-03-15 09:52:35,317
2024-03-15 09:52:36,316.7
2024-03-15 09:52:37,317
2024-03-15 09:52:38,316.75
2024-03-15 09:52:39,316.9
2024-03-15 09:52:41,317
2024-03-15 09:52:42,316.9
2024-03-15 09:52:43,316.9
2024-03-15 09:52:45,316.7
2024-03-15 09:52:46,316.7
2024-03-15 09:52:47,316.75
2024-03-15 09:52:48,316.65
2024-03-15 09:52:49,316.65
2024-03-15 09:52:50,316.65
2024-03-15 09:52:51,316.8
2024-03-15 09:52:52,316.75
2024-03-15 09:52:53,316.75
2024-03-15 09:52:54,316.8
2024-03-15 09:52:55,316.8
2024-03-15 09:52:56,316.6
2024-03-15 09:52:57,316.8
2024-03-15 09:52:58,316.8
2024-03-15 09:52:59,316.8
2024-03-15 09:53:00,316.8
2024-03-15 09:53:01,316.75
2024-03-15 09:53:02,316.75
2024-03-15 09:53:04,316.75
2024-03-15 09:53:05,316.75
2024-03-15 09:53:06,316.85
2024-03-15 09:53:07,316.8
2024-03-15 09:53:08,316.8
2024-03-15 09:53:09,316.9
2024-03-15 09:53:10,316.75
2024-03-15 09:53:11,316.65
2024-03-15 09:53:12,316.55
2024-03-15 09:53:13,316.7
2024-03-15 09:53:14,316.85
2024-03-15 09:53:15,316.8
2024-03-15 09:53:16,316.8
2024-03-15 09:53:17,316.85
2024-03-15 09:53:18,316.7
2024-03-15 09:53:19,316.55
2024-03-15 09:53:20,316.75
2024-03-15 09:53:21,316.75
2024-03-15 09:53:22,316.55
2024-03-15 09:53:23,316.55
2024-03-15 09:53:24,316.75
2024-03-15 09:53:25,316.55
2024-03-15 09:53:26,316.7
2024-03-15 09:53:27,316.7
2024-03-15 09:53:28,316.7
2024-03-15 09:53:29,316.7
2024-03-15 09:53:31,316.7
2024-03-15 09:53:32,316.7
2024-03-15 09:53:33,316.7
2024-03-15 09:53:34,316.75
2024-03-15 09:53:35,316.8
2024-03-15 09:53:36,316.75
2024-03-15 09:53:37,316.75
2024-03-15 09:53:38,316.55
2024-03-15 09:53:39,316.7
2024-03-15 09:53:40,316.55
2024-03-15 09:53:41,316.55
2024-03-15 09:53:42,316.65
2024-03-15 09:53:43,316.65
2024-03-15 09:53:44,316.6
2024-03-15 09:53:45,316.6
2024-03-15 09:53:46,316.6
2024-03-15 09:53:47,316.5
2024-03-15 09:53:48,316.5
2024-03-15 09:53:49,316.6
2024-03-15 09:53:50,316.6
2024-03-15 09:53:51,316.65
2024-03-15 09:53:52,316.65
2024-03-15 09:53:54,316.75
2024-03-15 09:53:55,316.65
2024-03-15 09:53:56,316.75
2024-03-15 09:53:57,316.75
2024-03-15 09:53:58,316.75
2024-03-15 09:53:59,316.65
2024-03-15 09:54:00,316.6
