Time,Price 
2024-03-19 14:08:45,727.5
2024-03-19 14:08:46,727.55
2024-03-19 14:08:48,727.55
2024-03-19 14:08:49,727.55
2024-03-19 14:08:50,727.55
2024-03-19 14:08:51,727.5
2024-03-19 14:08:52,727.55
2024-03-19 14:08:53,727.55
2024-03-19 14:08:55,727.6
2024-03-19 14:08:56,727.6
2024-03-19 14:08:58,727.55
2024-03-19 14:08:59,727.25
2024-03-19 14:09:00,727.35
2024-03-19 14:09:01,727.4
2024-03-19 14:09:02,727.2
2024-03-19 14:09:03,727.4
2024-03-19 14:09:04,727.35
2024-03-19 14:09:05,727.35
2024-03-19 14:09:07,727.35
2024-03-19 14:09:08,727.3
2024-03-19 14:09:09,727.45
2024-03-19 14:09:10,727.35
2024-03-19 14:09:11,727.45
2024-03-19 14:09:12,727.45
2024-03-19 14:09:13,727.45
2024-03-19 14:09:14,727.45
2024-03-19 14:09:15,727.35
2024-03-19 14:09:17,727.45
2024-03-19 14:09:18,727.45
2024-03-19 14:09:19,727.45
2024-03-19 14:09:20,727.2
2024-03-19 14:09:21,727.2
2024-03-19 14:09:22,727.2
2024-03-19 14:09:23,727.4
2024-03-19 14:09:24,727.45
2024-03-19 14:09:25,727.45
2024-03-19 14:09:26,727.45
2024-03-19 14:09:27,727.45
2024-03-19 14:09:28,727.45
2024-03-19 14:09:29,727.45
2024-03-19 14:09:30,727.45
2024-03-19 14:09:31,727.45
2024-03-19 14:09:32,727.45
2024-03-19 14:09:33,727.45
2024-03-19 14:09:34,727.45
2024-03-19 14:10:05,727.55
2024-03-19 14:10:06,727.65
2024-03-19 14:10:07,727.7
2024-03-19 14:10:08,727.7
2024-03-19 14:10:09,727.7
2024-03-19 14:10:10,727.7
2024-03-19 14:10:11,727.7
2024-03-19 14:10:12,727.7
2024-03-19 14:10:13,727.7
2024-03-19 14:10:14,727.7
2024-03-19 14:10:15,727.7
2024-03-19 14:10:16,727.7
2024-03-19 14:10:17,727.5
2024-03-19 14:10:19,727.7
2024-03-19 14:10:20,727.7
2024-03-19 14:10:21,727.65
2024-03-19 14:10:22,727.7
2024-03-19 14:10:23,727.5
2024-03-19 14:10:24,727.7
2024-03-19 14:10:25,727.7
2024-03-19 14:10:26,727.55
2024-03-19 14:10:27,727.6
2024-03-19 14:10:28,727.7
2024-03-19 14:10:29,727.7
2024-03-19 14:10:30,727.75
2024-03-19 14:10:31,727.75
2024-03-19 14:10:32,727.7
2024-03-19 14:10:33,727.75
2024-03-19 14:11:05,727.35
2024-03-19 14:11:06,727.25
2024-03-19 14:11:07,727.25
2024-03-19 14:11:08,727.25
2024-03-19 14:11:09,727.25
2024-03-19 14:11:10,727.25
2024-03-19 14:11:11,727.25
2024-03-19 14:11:13,727.3
2024-03-19 14:11:14,727.25
2024-03-19 14:11:15,727.2
2024-03-19 14:11:16,727.25
2024-03-19 14:11:18,727.45
2024-03-19 14:11:19,727.45
2024-03-19 14:11:20,727.4
2024-03-19 14:11:21,727.55
2024-03-19 14:11:22,727.55
2024-03-19 14:11:23,727.65
2024-03-19 14:11:24,727.65
2024-03-19 14:11:25,727.65
2024-03-19 14:11:26,727.65
2024-03-19 14:11:27,727.4
2024-03-19 14:11:28,727.6
2024-03-19 14:11:29,727.6
2024-03-19 14:11:30,727.5
2024-03-19 14:11:31,727.5
2024-03-19 14:11:32,727.7
2024-03-19 14:11:33,727.5
2024-03-19 14:11:34,727.5
2024-03-19 14:12:04,727.6
2024-03-19 14:12:06,727.55
2024-03-19 14:12:07,727.55
2024-03-19 14:12:08,727.6
2024-03-19 14:12:09,727.55
2024-03-19 14:12:10,727.55
2024-03-19 14:12:12,727.6
2024-03-19 14:12:13,727.55
2024-03-19 14:12:14,727.5
2024-03-19 14:12:15,727.5
2024-03-19 14:12:16,727.45
2024-03-19 14:12:17,727.5
2024-03-19 14:12:19,727.6
2024-03-19 14:12:20,727.45
2024-03-19 14:12:21,727.6
2024-03-19 14:12:22,727.6
2024-03-19 14:12:23,727.6
2024-03-19 14:12:24,727.6
2024-03-19 14:12:25,727.6
2024-03-19 14:12:26,727.45
2024-03-19 14:12:27,727.6
2024-03-19 14:12:28,727.55
2024-03-19 14:12:29,727.3
2024-03-19 14:12:31,727.25
2024-03-19 14:12:32,727.25
2024-03-19 14:12:33,727.45
2024-03-19 14:12:34,727.25
2024-03-19 14:13:05,727.4
2024-03-19 14:13:06,727.4
2024-03-19 14:13:07,727.4
2024-03-19 14:13:08,727.4
2024-03-19 14:13:09,727.4
2024-03-19 14:13:11,727.45
2024-03-19 14:13:12,727.45
2024-03-19 14:13:13,727.3
2024-03-19 14:13:14,727.45
2024-03-19 14:13:15,727.45
2024-03-19 14:13:16,727.45
2024-03-19 14:13:17,727.35
2024-03-19 14:13:18,727.45
2024-03-19 14:13:19,727.45
2024-03-19 14:13:21,727.4
2024-03-19 14:13:22,727.45
2024-03-19 14:13:23,727.45
2024-03-19 14:13:24,727.45
2024-03-19 14:13:25,727.45
2024-03-19 14:13:26,727.35
2024-03-19 14:13:27,727.35
2024-03-19 14:13:28,727.35
2024-03-19 14:13:29,727.35
2024-03-19 14:13:30,727.35
2024-03-19 14:13:31,727.25
2024-03-19 14:13:32,727.35
2024-03-19 14:13:33,727.25
2024-03-19 14:13:34,727.35
2024-03-19 14:14:04,727.55
2024-03-19 14:14:05,727.25
2024-03-19 14:14:06,727.5
2024-03-19 14:14:07,727.3
2024-03-19 14:14:08,727.5
2024-03-19 14:14:09,727.55
2024-03-19 14:14:11,727.55
2024-03-19 14:14:12,727.55
2024-03-19 14:14:13,727.25
2024-03-19 14:14:14,727.6
2024-03-19 14:14:16,727.75
2024-03-19 14:14:17,727.75
2024-03-19 14:14:18,727.7
2024-03-19 14:14:19,727.75
2024-03-19 14:14:20,727.7
2024-03-19 14:14:22,727.6
2024-03-19 14:14:23,727.7
2024-03-19 14:14:24,727.45
2024-03-19 14:14:25,727.6
2024-03-19 14:14:26,727.35
2024-03-19 14:14:27,727.5
2024-03-19 14:14:28,727.5
2024-03-19 14:14:29,727.45
2024-03-19 14:14:30,727.5
2024-03-19 14:14:31,727.5
2024-03-19 14:14:32,727.5
2024-03-19 14:14:33,727.45
2024-03-19 14:14:34,727.55
2024-03-19 14:15:05,727.3
2024-03-19 14:15:06,727.35
2024-03-19 14:15:07,727.35
2024-03-19 14:15:08,727.35
2024-03-19 14:15:09,727.1
2024-03-19 14:15:10,727.1
2024-03-19 14:15:11,727.05
2024-03-19 14:15:12,727.05
2024-03-19 14:15:13,727.1
2024-03-19 14:15:14,727
2024-03-19 14:15:15,726.95
2024-03-19 14:15:17,727.1
2024-03-19 14:15:18,727
2024-03-19 14:15:19,727.1
2024-03-19 14:15:20,727.05
2024-03-19 14:15:21,727.1
2024-03-19 14:15:23,726.95
2024-03-19 14:15:24,726.95
2024-03-19 14:15:25,727.2
2024-03-19 14:15:26,726.95
2024-03-19 14:15:27,727.05
2024-03-19 14:15:28,727
2024-03-19 14:15:29,727
2024-03-19 14:15:30,727
2024-03-19 14:15:31,726.95
2024-03-19 14:15:32,727
2024-03-19 14:15:33,726.95
2024-03-19 14:15:34,726.85
2024-03-19 14:16:05,726.3
2024-03-19 14:16:06,726.5
2024-03-19 14:16:07,726.25
2024-03-19 14:16:08,726.4
2024-03-19 14:16:09,726.5
2024-03-19 14:16:10,726.55
2024-03-19 14:16:11,726.3
2024-03-19 14:16:12,726.3
2024-03-19 14:16:13,726.25
2024-03-19 14:16:14,726.5
2024-03-19 14:16:15,726.5
2024-03-19 14:16:16,726.5
2024-03-19 14:16:17,726.5
2024-03-19 14:16:18,726.5
2024-03-19 14:16:19,726.5
2024-03-19 14:16:20,726.5
2024-03-19 14:16:21,726.5
2024-03-19 14:16:22,726.5
2024-03-19 14:16:23,726.5
2024-03-19 14:16:24,726.5
2024-03-19 14:16:25,726.35
2024-03-19 14:16:26,726.3
2024-03-19 14:16:27,726.5
2024-03-19 14:16:28,726.5
2024-03-19 14:16:29,726.45
2024-03-19 14:16:30,726.45
2024-03-19 14:16:31,726.45
2024-03-19 14:16:32,726.45
2024-03-19 14:16:33,726.45
2024-03-19 14:16:34,726.45
2024-03-19 14:16:35,726.45
2024-03-19 14:16:36,726.45
2024-03-19 14:16:37,726.4
2024-03-19 14:16:38,726.5
2024-03-19 14:16:39,726.5
2024-03-19 14:16:40,726.5
2024-03-19 14:16:41,726.5
2024-03-19 14:16:42,726.5
2024-03-19 14:16:43,726.4
2024-03-19 14:16:44,726.55
2024-03-19 14:16:45,726.55
2024-03-19 14:16:46,726.55
2024-03-19 14:16:47,726.55
2024-03-19 14:16:48,726.4
2024-03-19 14:16:49,726.4
2024-03-19 14:16:50,726.4
2024-03-19 14:16:51,726.5
2024-03-19 14:16:52,726.4
2024-03-19 14:16:53,726.45
2024-03-19 14:16:54,726.1
2024-03-19 14:16:55,726.3
2024-03-19 14:16:56,726.5
2024-03-19 14:16:57,726.15
2024-03-19 14:16:58,726.45
2024-03-19 14:16:59,726.45
2024-03-19 14:17:00,726.15
2024-03-19 14:17:01,726.35
2024-03-19 14:17:02,726.4
2024-03-19 14:17:03,726.25
2024-03-19 14:17:04,726.3
2024-03-19 14:17:35,726.3
2024-03-19 14:17:36,726.3
2024-03-19 14:17:37,726.1
2024-03-19 14:17:38,726.3
2024-03-19 14:17:39,726.3
2024-03-19 14:17:40,726.3
2024-03-19 14:17:41,726.25
2024-03-19 14:17:42,726.3
2024-03-19 14:17:43,726.3
2024-03-19 14:17:44,726.3
2024-03-19 14:17:45,726.2
2024-03-19 14:17:46,726.3
2024-03-19 14:17:47,726.2
2024-03-19 14:17:48,726.3
2024-03-19 14:17:49,726.2
2024-03-19 14:17:50,726.3
2024-03-19 14:17:51,726.3
2024-03-19 14:17:52,726.3
2024-03-19 14:17:53,726.3
2024-03-19 14:17:54,726.2
2024-03-19 14:17:55,726.2
2024-03-19 14:17:56,726.25
2024-03-19 14:17:57,726.25
2024-03-19 14:17:58,726.25
2024-03-19 14:17:59,726.25
2024-03-19 14:18:00,726.2
2024-03-19 14:18:01,726.25
2024-03-19 14:18:02,726.3
2024-03-19 14:18:03,726.2
2024-03-19 14:18:04,726.2
2024-03-19 14:18:05,726.2
2024-03-19 14:18:06,726.25
2024-03-19 14:18:07,726.3
2024-03-19 14:18:08,726.3
2024-03-19 14:18:09,726.3
2024-03-19 14:18:10,726.3
2024-03-19 14:18:12,726.25
2024-03-19 14:18:13,726.15
2024-03-19 14:18:14,726.25
2024-03-19 14:18:15,726.1
2024-03-19 14:18:16,726.15
2024-03-19 14:18:17,726.15
2024-03-19 14:18:18,726.15
2024-03-19 14:18:19,726.2
2024-03-19 14:18:20,726.2
2024-03-19 14:18:21,726.3
2024-03-19 14:18:22,726.05
2024-03-19 14:18:23,726.25
2024-03-19 14:18:24,726.2
2024-03-19 14:18:25,726.1
2024-03-19 14:18:26,726.2
2024-03-19 14:18:27,726.3
2024-03-19 14:18:28,726.15
2024-03-19 14:18:29,726.15
2024-03-19 14:18:30,726.15
2024-03-19 14:18:31,726.3
2024-03-19 14:18:32,726.2
2024-03-19 14:18:33,726.25
2024-03-19 14:18:34,726.25
2024-03-19 14:18:35,726.3
2024-03-19 14:18:36,726.3
2024-03-19 14:18:37,726.3
2024-03-19 14:18:38,726.3
2024-03-19 14:18:39,726.25
2024-03-19 14:18:40,726.3
2024-03-19 14:18:41,726.3
2024-03-19 14:18:42,726.3
2024-03-19 14:18:43,726.3
2024-03-19 14:18:44,726.3
2024-03-19 14:18:45,726.25
2024-03-19 14:18:46,726.3
2024-03-19 14:18:47,726.25
2024-03-19 14:18:48,726.3
2024-03-19 14:18:49,726.25
2024-03-19 14:18:50,726.3
2024-03-19 14:18:51,726.3
2024-03-19 14:18:52,726.3
2024-03-19 14:18:53,726.3
2024-03-19 14:18:54,726.25
2024-03-19 14:18:55,726.25
2024-03-19 14:18:56,726.3
2024-03-19 14:18:57,726.25
2024-03-19 14:18:58,726.35
2024-03-19 14:18:59,726.3
2024-03-19 14:19:00,726.45
2024-03-19 14:19:01,726.55
2024-03-19 14:19:02,726.55
2024-03-19 14:19:04,726.45
2024-03-19 14:19:35,726.5
2024-03-19 14:19:36,726.45
2024-03-19 14:19:37,726.7
2024-03-19 14:19:38,726.65
2024-03-19 14:19:39,726.5
2024-03-19 14:19:40,726.5
2024-03-19 14:19:41,726.5
2024-03-19 14:19:42,726.55
2024-03-19 14:19:43,726.7
2024-03-19 14:19:44,726.7
2024-03-19 14:19:45,726.7
2024-03-19 14:19:46,726.65
2024-03-19 14:19:47,726.7
2024-03-19 14:19:48,726.65
2024-03-19 14:19:49,726.7
2024-03-19 14:19:50,726.7
2024-03-19 14:19:51,726.7
2024-03-19 14:19:52,726.65
2024-03-19 14:19:53,726.6
2024-03-19 14:19:54,726.6
2024-03-19 14:19:55,726.6
2024-03-19 14:19:56,726.6
2024-03-19 14:19:57,726.6
2024-03-19 14:19:58,726.65
2024-03-19 14:19:59,726.65
2024-03-19 14:20:00,726.65
2024-03-19 14:20:01,726.7
2024-03-19 14:20:02,726.7
2024-03-19 14:20:03,726.65
2024-03-19 14:20:35,726.5
2024-03-19 14:20:36,726.65
2024-03-19 14:20:37,726.6
2024-03-19 14:20:38,726.55
2024-03-19 14:20:39,726.7
2024-03-19 14:20:40,726.7
2024-03-19 14:20:41,726.7
2024-03-19 14:20:42,726.7
2024-03-19 14:20:43,726.7
2024-03-19 14:20:44,726.7
2024-03-19 14:20:45,726.65
2024-03-19 14:20:46,726.7
2024-03-19 14:20:47,726.65
2024-03-19 14:20:48,726.65
2024-03-19 14:20:49,726.65
2024-03-19 14:20:50,726.6
2024-03-19 14:20:52,726.7
2024-03-19 14:20:53,726.6
2024-03-19 14:20:54,726.65
2024-03-19 14:20:55,726.6
2024-03-19 14:20:56,726.65
2024-03-19 14:20:57,726.65
2024-03-19 14:20:58,726.6
2024-03-19 14:20:59,726.6
2024-03-19 14:21:00,726.6
2024-03-19 14:21:01,726.65
2024-03-19 14:21:02,726.65
2024-03-19 14:21:03,726.6
2024-03-19 14:21:04,726.6
2024-03-19 14:21:35,726.6
2024-03-19 14:21:36,726.7
2024-03-19 14:21:37,726.65
2024-03-19 14:21:38,726.6
2024-03-19 14:21:39,726.6
2024-03-19 14:21:40,726.7
2024-03-19 14:21:41,726.7
2024-03-19 14:21:42,726.7
2024-03-19 14:21:44,726.6
2024-03-19 14:21:45,726.65
2024-03-19 14:21:46,726.7
2024-03-19 14:21:47,726.65
2024-03-19 14:21:48,726.65
2024-03-19 14:21:49,726.6
2024-03-19 14:21:50,726.7
2024-03-19 14:21:51,726.6
2024-03-19 14:21:52,726.6
2024-03-19 14:21:53,726.7
2024-03-19 14:21:55,726.7
2024-03-19 14:21:56,726.6
2024-03-19 14:21:57,726.65
2024-03-19 14:21:58,726.75
2024-03-19 14:21:59,726.75
2024-03-19 14:22:00,726.55
2024-03-19 14:22:01,726.55
2024-03-19 14:22:02,726.6
2024-03-19 14:22:03,726.85
2024-03-19 14:22:04,726.9
2024-03-19 14:22:06,726.9
2024-03-19 14:22:07,726.9
2024-03-19 14:22:09,726.95
2024-03-19 14:22:10,726.95
2024-03-19 14:22:11,726.95
2024-03-19 14:22:12,726.95
2024-03-19 14:22:13,726.95
2024-03-19 14:22:15,726.95
2024-03-19 14:22:17,726.9
2024-03-19 14:22:18,726.9
2024-03-19 14:22:19,726.85
2024-03-19 14:22:20,726.85
2024-03-19 14:22:21,726.75
2024-03-19 14:22:22,726.8
2024-03-19 14:22:23,726.7
2024-03-19 14:22:24,726.8
2024-03-19 14:22:25,726.7
2024-03-19 14:22:26,726.75
2024-03-19 14:22:27,726.75
2024-03-19 14:22:29,726.7
2024-03-19 14:22:30,726.95
2024-03-19 14:22:31,726.95
2024-03-19 14:22:32,726.9
2024-03-19 14:22:33,726.95
2024-03-19 14:22:34,726.95
2024-03-19 14:23:05,726.7
2024-03-19 14:23:06,726.7
2024-03-19 14:23:07,726.55
2024-03-19 14:23:08,726.55
2024-03-19 14:23:09,726.6
2024-03-19 14:23:10,726.6
2024-03-19 14:23:11,726.55
2024-03-19 14:23:12,726.55
2024-03-19 14:23:13,726.65
2024-03-19 14:23:14,726.55
2024-03-19 14:23:15,726.75
2024-03-19 14:23:16,726.8
2024-03-19 14:23:18,726.8
2024-03-19 14:23:19,726.8
2024-03-19 14:23:20,726.8
2024-03-19 14:23:21,726.8
2024-03-19 14:23:23,726.8
2024-03-19 14:23:24,726.8
2024-03-19 14:23:25,726.7
2024-03-19 14:23:27,726.75
2024-03-19 14:23:28,726.7
2024-03-19 14:23:29,726.8
2024-03-19 14:23:30,726.8
2024-03-19 14:23:32,726.8
2024-03-19 14:23:34,726.8
2024-03-19 14:23:35,726.75
2024-03-19 14:23:36,726.75
2024-03-19 14:23:38,726.8
2024-03-19 14:23:39,726.75
2024-03-19 14:23:41,726.8
2024-03-19 14:23:42,726.8
2024-03-19 14:23:43,726.8
2024-03-19 14:23:44,726.7
2024-03-19 14:23:45,726.7
2024-03-19 14:23:46,726.7
2024-03-19 14:23:47,726.7
2024-03-19 14:23:48,726.7
2024-03-19 14:23:49,726.8
2024-03-19 14:23:51,726.8
2024-03-19 14:23:52,726.9
2024-03-19 14:23:54,726.9
2024-03-19 14:23:55,726.9
2024-03-19 14:23:56,726.95
2024-03-19 14:23:58,727
2024-03-19 14:24:00,727
2024-03-19 14:24:01,727
2024-03-19 14:24:02,727
2024-03-19 14:24:03,727
2024-03-19 14:24:04,726.95
2024-03-19 14:24:05,727
2024-03-19 14:24:06,726.95
2024-03-19 14:24:07,726.95
2024-03-19 14:24:08,727.05
2024-03-19 14:24:10,727.1
2024-03-19 14:24:11,727.15
2024-03-19 14:24:12,727.15
2024-03-19 14:24:13,727.15
2024-03-19 14:24:14,727.15
2024-03-19 14:24:15,727.05
2024-03-19 14:24:17,727
2024-03-19 14:24:18,727
2024-03-19 14:24:19,727.25
2024-03-19 14:24:20,727.2
2024-03-19 14:24:21,727.3
2024-03-19 14:24:22,727.3
2024-03-19 14:24:23,727.3
2024-03-19 14:24:24,727.3
2024-03-19 14:24:25,727.3
2024-03-19 14:24:26,727.4
2024-03-19 14:24:27,727.4
2024-03-19 14:24:28,727.4
2024-03-19 14:24:29,727.45
2024-03-19 14:24:31,727.4
2024-03-19 14:24:32,727.5
2024-03-19 14:24:33,727.5
2024-03-19 14:24:34,727.4
2024-03-19 14:25:05,727.85
2024-03-19 14:25:06,727.8
2024-03-19 14:25:07,727.8
2024-03-19 14:25:08,727.7
2024-03-19 14:25:09,727.75
2024-03-19 14:25:10,727.8
2024-03-19 14:25:12,727.7
2024-03-19 14:25:13,727.75
2024-03-19 14:25:14,727.7
2024-03-19 14:25:15,727.75
2024-03-19 14:25:16,727.75
2024-03-19 14:25:17,728.05
2024-03-19 14:25:19,728
2024-03-19 14:25:20,728
2024-03-19 14:25:21,727.95
2024-03-19 14:25:22,727.8
2024-03-19 14:25:23,727.75
2024-03-19 14:25:24,727.75
2024-03-19 14:25:25,727.75
2024-03-19 14:25:26,727.8
2024-03-19 14:25:27,727.8
2024-03-19 14:25:28,727.9
2024-03-19 14:25:30,727.95
2024-03-19 14:25:32,728
2024-03-19 14:25:33,728
2024-03-19 14:25:34,728
2024-03-19 14:25:36,728
2024-03-19 14:25:38,728
2024-03-19 14:25:39,728
2024-03-19 14:25:40,727.95
2024-03-19 14:25:41,727.95
2024-03-19 14:25:42,728
2024-03-19 14:25:43,728.05
2024-03-19 14:25:44,728.05
2024-03-19 14:25:45,728.1
2024-03-19 14:25:46,728.1
2024-03-19 14:25:48,728.1
2024-03-19 14:25:49,728.1
2024-03-19 14:25:50,728.1
2024-03-19 14:25:51,728.1
2024-03-19 14:25:52,728.5
2024-03-19 14:25:53,728.45
2024-03-19 14:25:54,728.5
2024-03-19 14:25:55,728.5
2024-03-19 14:25:56,728.45
2024-03-19 14:25:57,728.5
2024-03-19 14:25:58,728.35
2024-03-19 14:25:59,728.5
2024-03-19 14:26:00,728.5
2024-03-19 14:26:01,728.5
2024-03-19 14:26:02,728.55
2024-03-19 14:26:03,728.5
2024-03-19 14:26:04,728.55
2024-03-19 14:26:05,728.5
2024-03-19 14:26:06,728.5
2024-03-19 14:26:07,728.45
2024-03-19 14:26:08,728.5
2024-03-19 14:26:09,728.4
2024-03-19 14:26:10,728.6
2024-03-19 14:26:11,728.75
2024-03-19 14:26:12,728.65
2024-03-19 14:26:13,728.7
2024-03-19 14:26:14,728.75
2024-03-19 14:26:15,728.7
2024-03-19 14:26:17,728.65
2024-03-19 14:26:18,728.6
2024-03-19 14:26:19,728.9
2024-03-19 14:26:20,728.85
2024-03-19 14:26:21,728.9
2024-03-19 14:26:22,728.9
2024-03-19 14:26:23,728.9
2024-03-19 14:26:25,728.9
2024-03-19 14:26:26,728.75
2024-03-19 14:26:27,728.6
2024-03-19 14:26:28,728.6
2024-03-19 14:26:29,728.25
2024-03-19 14:26:30,728.2
2024-03-19 14:26:31,728.5
2024-03-19 14:26:32,728.5
2024-03-19 14:26:34,728.25
2024-03-19 14:26:35,728.55
2024-03-19 14:26:36,728.5
2024-03-19 14:26:37,728.55
2024-03-19 14:26:38,728.5
2024-03-19 14:26:39,728.55
2024-03-19 14:26:40,728.5
2024-03-19 14:26:42,728.55
2024-03-19 14:26:43,728.6
2024-03-19 14:26:44,728.4
2024-03-19 14:26:45,728.5
2024-03-19 14:26:46,728.65
2024-03-19 14:26:47,728.85
2024-03-19 14:26:48,728.85
2024-03-19 14:26:49,728.9
2024-03-19 14:26:50,728.9
2024-03-19 14:26:51,728.95
2024-03-19 14:26:52,728.75
2024-03-19 14:26:53,728.75
2024-03-19 14:26:54,728.7
2024-03-19 14:26:55,728.9
2024-03-19 14:26:56,728.7
2024-03-19 14:26:57,728.7
2024-03-19 14:26:58,728.7
2024-03-19 14:26:59,728.9
2024-03-19 14:27:00,728.85
2024-03-19 14:27:01,728.8
2024-03-19 14:27:02,728.85
2024-03-19 14:27:03,728.7
2024-03-19 14:27:04,728.8
2024-03-19 14:27:05,728.65
2024-03-19 14:27:06,728.7
2024-03-19 14:27:07,728.65
2024-03-19 14:27:08,728.65
2024-03-19 14:27:09,728.5
2024-03-19 14:27:10,728.5
2024-03-19 14:27:11,728.6
2024-03-19 14:27:12,728.5
2024-03-19 14:27:13,728.5
2024-03-19 14:27:14,728.75
2024-03-19 14:27:15,728.5
2024-03-19 14:27:16,728.5
2024-03-19 14:27:17,728.75
2024-03-19 14:27:18,728.55
2024-03-19 14:27:19,728.85
2024-03-19 14:27:20,728.6
2024-03-19 14:27:21,728.8
2024-03-19 14:27:22,728.6
2024-03-19 14:27:23,728.5
2024-03-19 14:27:24,728.8
2024-03-19 14:27:25,728.8
2024-03-19 14:27:26,728.8
2024-03-19 14:27:27,728.8
2024-03-19 14:27:28,728.8
2024-03-19 14:27:29,728.55
2024-03-19 14:27:30,728.85
2024-03-19 14:27:31,728.85
2024-03-19 14:27:32,728.6
2024-03-19 14:27:33,728.55
2024-03-19 14:27:34,728.65
2024-03-19 14:27:35,728.65
2024-03-19 14:27:36,728.8
2024-03-19 14:27:37,728.55
2024-03-19 14:27:38,728.65
2024-03-19 14:27:39,728.65
2024-03-19 14:27:40,728.8
2024-03-19 14:27:41,728.5
2024-03-19 14:27:42,728.65
2024-03-19 14:27:43,728.65
2024-03-19 14:27:44,728.65
2024-03-19 14:27:45,728.65
2024-03-19 14:27:46,728.75
2024-03-19 14:27:47,728.75
2024-03-19 14:27:48,728.75
2024-03-19 14:27:49,728.75
2024-03-19 14:27:50,728.75
2024-03-19 14:27:51,728.75
2024-03-19 14:27:52,728.75
2024-03-19 14:27:53,728.55
2024-03-19 14:27:54,728.55
2024-03-19 14:27:55,728.75
2024-03-19 14:27:56,728.75
2024-03-19 14:27:57,728.6
2024-03-19 14:27:58,728.75
2024-03-19 14:27:59,728.6
2024-03-19 14:28:00,728.6
2024-03-19 14:28:01,728.6
2024-03-19 14:28:02,728.75
2024-03-19 14:28:03,728.6
2024-03-19 14:28:04,728.75
2024-03-19 14:28:05,728.75
2024-03-19 14:28:06,728.75
2024-03-19 14:28:07,728.75
2024-03-19 14:28:08,728.6
2024-03-19 14:28:09,728.55
2024-03-19 14:28:10,728.75
2024-03-19 14:28:11,728.6
2024-03-19 14:28:12,728.6
2024-03-19 14:28:13,728.75
2024-03-19 14:28:14,728.75
2024-03-19 14:28:15,728.55
2024-03-19 14:28:16,728.55
2024-03-19 14:28:17,728.55
2024-03-19 14:28:18,728.5
2024-03-19 14:28:19,728.6
2024-03-19 14:28:20,728.5
2024-03-19 14:28:21,728.5
2024-03-19 14:28:22,728.6
2024-03-19 14:28:23,728.6
2024-03-19 14:28:24,728.5
2024-03-19 14:28:25,728.5
2024-03-19 14:28:26,728.55
2024-03-19 14:28:27,728.45
2024-03-19 14:28:28,728.5
2024-03-19 14:28:29,728.5
2024-03-19 14:28:30,728.5
2024-03-19 14:28:31,728.6
2024-03-19 14:28:32,728.6
2024-03-19 14:28:33,728.45
2024-03-19 14:28:34,728.45
2024-03-19 14:28:35,728.55
2024-03-19 14:28:36,728.6
2024-03-19 14:28:37,728.6
2024-03-19 14:28:38,728.55
2024-03-19 14:28:39,728.7
2024-03-19 14:28:40,728.45
2024-03-19 14:28:41,728.45
2024-03-19 14:28:42,728.5
2024-03-19 14:28:43,728.5
2024-03-19 14:28:44,728.4
2024-03-19 14:28:45,728.3
2024-03-19 14:28:46,728.4
2024-03-19 14:28:47,728.3
2024-03-19 14:28:48,728.45
2024-03-19 14:28:49,728.45
2024-03-19 14:28:50,728.3
2024-03-19 14:28:51,728.3
2024-03-19 14:28:52,728.2
2024-03-19 14:28:53,728.2
2024-03-19 14:28:54,728.1
2024-03-19 14:28:55,727.8
2024-03-19 14:28:56,727.95
2024-03-19 14:28:57,727.95
2024-03-19 14:28:58,728
2024-03-19 14:28:59,727.95
2024-03-19 14:29:00,727.8
2024-03-19 14:29:01,727.75
2024-03-19 14:29:02,727.75
2024-03-19 14:29:04,727.7
2024-03-19 14:29:05,727.65
2024-03-19 14:29:06,727.6
2024-03-19 14:29:07,727.85
2024-03-19 14:29:08,727.75
2024-03-19 14:29:09,727.7
2024-03-19 14:29:10,727.85
2024-03-19 14:29:11,727.85
2024-03-19 14:29:12,727.6
2024-03-19 14:29:13,727.85
2024-03-19 14:29:14,728.05
2024-03-19 14:29:15,727.85
2024-03-19 14:29:17,728.05
2024-03-19 14:29:18,728.05
2024-03-19 14:29:19,728.05
2024-03-19 14:29:20,728
2024-03-19 14:29:21,728.05
2024-03-19 14:29:22,728.1
2024-03-19 14:29:23,728.1
2024-03-19 14:29:24,728.05
2024-03-19 14:29:25,727.9
2024-03-19 14:29:26,728.05
2024-03-19 14:29:27,727.85
2024-03-19 14:29:28,728.1
2024-03-19 14:29:29,728.05
2024-03-19 14:29:30,728.05
2024-03-19 14:29:31,727.7
2024-03-19 14:29:32,728.05
2024-03-19 14:29:34,727.8
2024-03-19 14:30:05,728.1
2024-03-19 14:30:06,728.25
2024-03-19 14:30:07,728.25
2024-03-19 14:30:08,728.1
2024-03-19 14:30:09,728
2024-03-19 14:30:11,728
2024-03-19 14:30:12,728.05
2024-03-19 14:30:13,728
2024-03-19 14:30:14,728.15
2024-03-19 14:30:15,728.2
2024-03-19 14:30:16,728.05
2024-03-19 14:30:17,728
2024-03-19 14:30:18,728.2
2024-03-19 14:30:19,728
2024-03-19 14:30:20,728.15
2024-03-19 14:30:21,728.2
2024-03-19 14:30:22,728.25
2024-03-19 14:30:23,728.25
2024-03-19 14:30:24,728.35
2024-03-19 14:30:26,728.35
2024-03-19 14:30:27,728.35
2024-03-19 14:30:28,728.35
2024-03-19 14:30:29,728.45
