Time,Price
2024-03-13 09:34:53,758.1
2024-03-13 09:34:54,758.05
2024-03-13 09:34:55,758.05
2024-03-13 09:34:56,758.3
2024-03-13 09:34:57,758.3
2024-03-13 09:34:58,758.4
2024-03-13 09:34:59,758.5
2024-03-13 09:35:00,758.4
2024-03-13 09:35:01,758.45
2024-03-13 09:35:02,758.4
2024-03-13 09:35:03,758.1
2024-03-13 09:35:04,758.35
2024-03-13 09:35:05,758.4
2024-03-13 09:35:06,758
2024-03-13 09:35:07,758
2024-03-13 09:35:08,758.2
2024-03-13 09:35:09,758.2
2024-03-13 09:35:10,758.2
2024-03-13 09:35:11,758.2
2024-03-13 09:35:12,758.05
2024-03-13 09:35:13,758.3
2024-03-13 09:35:14,758.3
2024-03-13 09:35:15,758.4
2024-03-13 09:35:16,758.4
2024-03-13 09:35:17,758.55
2024-03-13 09:35:18,758.65
2024-03-13 09:35:19,758.85
2024-03-13 09:35:20,758.9
2024-03-13 09:35:21,758.9
2024-03-13 09:35:22,758.9
2024-03-13 09:35:23,758.9
2024-03-13 09:35:24,758.85
2024-03-13 09:35:25,758.8
2024-03-13 09:35:26,758.75
2024-03-13 09:35:27,758.55
2024-03-13 09:35:28,758.8
2024-03-13 09:35:29,758.75
2024-03-13 09:35:30,758.75
2024-03-13 09:35:31,758.75
2024-03-13 09:35:32,758.75
2024-03-13 09:35:33,758.75
2024-03-13 09:35:34,758.75
2024-03-13 09:35:35,758.75
2024-03-13 09:35:36,758.8
2024-03-13 09:35:37,758.5
2024-03-13 09:35:38,758.5
2024-03-13 09:35:39,758.8
2024-03-13 09:35:40,758.75
2024-03-13 09:35:41,758.75
2024-03-13 09:35:42,758.6
2024-03-13 09:35:43,758.6
2024-03-13 09:35:44,758.4
2024-03-13 09:35:45,758.6
2024-03-13 09:35:46,758.5
2024-03-13 09:35:47,758.3
2024-03-13 09:35:48,758.4
2024-03-13 09:35:49,758.7
2024-03-13 09:35:50,758.5
2024-03-13 09:35:51,758.45
2024-03-13 09:35:52,758.6
2024-03-13 09:35:53,758.5
2024-03-13 09:35:54,758.65
2024-03-13 09:35:55,758.7
2024-03-13 09:35:56,758.7
2024-03-13 09:35:57,758.7
2024-03-13 09:35:58,758.5
2024-03-13 09:35:59,758.6
2024-03-13 09:36:00,758.65
2024-03-13 09:36:01,758.6
2024-03-13 09:36:02,758.7
2024-03-13 09:36:03,758.7
2024-03-13 09:36:04,758.7
2024-03-13 09:36:05,758.7
2024-03-13 09:36:06,758.6
2024-03-13 09:36:07,758.6
2024-03-13 09:36:08,758.6
2024-03-13 09:36:09,758.5
2024-03-13 09:36:10,759
2024-03-13 09:36:11,759.65
2024-03-13 09:36:12,759.9
2024-03-13 09:36:13,760.55
2024-03-13 09:36:14,760.2
2024-03-13 09:36:15,760.65
2024-03-13 09:36:16,760.7
2024-03-13 09:36:17,760.75
2024-03-13 09:36:18,760.5
2024-03-13 09:36:19,760
2024-03-13 09:36:20,759.9
2024-03-13 09:36:21,759.9
2024-03-13 09:36:22,760.1
2024-03-13 09:36:23,760.35
2024-03-13 09:36:24,760.2
2024-03-13 09:36:25,760.05
2024-03-13 09:36:26,760.05
2024-03-13 09:36:27,760.05
2024-03-13 09:36:28,759.95
2024-03-13 09:36:29,760.05
2024-03-13 09:36:30,759.7
2024-03-13 09:36:31,759.7
2024-03-13 09:36:32,759.95
2024-03-13 09:36:33,759.75
2024-03-13 09:36:34,759.5
2024-03-13 09:36:35,760.35
2024-03-13 09:36:36,760.4
2024-03-13 09:36:37,760.55
2024-03-13 09:36:38,760.75
2024-03-13 09:36:39,760.8
2024-03-13 09:36:40,760.3
2024-03-13 09:36:41,760.3
2024-03-13 09:36:42,760.65
2024-03-13 09:36:43,760.75
2024-03-13 09:36:44,760.35
2024-03-13 09:37:15,761.85
2024-03-13 09:37:17,761.9
2024-03-13 09:37:18,761.95
2024-03-13 09:37:19,761.9
2024-03-13 09:37:20,762.05
2024-03-13 09:37:21,762.35
2024-03-13 09:37:22,762.45
2024-03-13 09:37:23,762.3
2024-03-13 09:37:24,762.5
2024-03-13 09:37:25,762.45
2024-03-13 09:37:26,762.05
2024-03-13 09:37:27,762.15
2024-03-13 09:37:28,762.05
2024-03-13 09:37:29,762.15
2024-03-13 09:37:30,762.2
2024-03-13 09:37:31,762.45
2024-03-13 09:37:32,762.35
2024-03-13 09:37:33,762.8
2024-03-13 09:37:34,762.5
2024-03-13 09:37:35,762.3
2024-03-13 09:37:36,762
2024-03-13 09:37:37,762.05
2024-03-13 09:37:39,762.05
2024-03-13 09:37:40,762.3
2024-03-13 09:37:41,762
2024-03-13 09:37:42,761.9
2024-03-13 09:37:43,761.8
2024-03-13 09:37:44,761.55
2024-03-13 09:37:45,761.6
2024-03-13 09:37:46,761.5
2024-03-13 09:37:47,761.35
2024-03-13 09:37:48,761.2
2024-03-13 09:37:49,760.9
2024-03-13 09:37:50,760.4
2024-03-13 09:37:51,760.05
2024-03-13 09:37:52,759.9
2024-03-13 09:37:53,759.85
2024-03-13 09:37:54,759.75
2024-03-13 09:37:55,759.55
2024-03-13 09:37:56,759.6
2024-03-13 09:37:57,759.7
2024-03-13 09:37:58,759.7
2024-03-13 09:37:59,759.55
2024-03-13 09:38:00,759.7
2024-03-13 09:38:01,759.7
2024-03-13 09:38:02,759.75
2024-03-13 09:38:03,759.4
2024-03-13 09:38:04,759.25
2024-03-13 09:38:05,759.2
2024-03-13 09:38:06,759.35
2024-03-13 09:38:07,759.75
2024-03-13 09:38:08,759.6
2024-03-13 09:38:09,759.9
2024-03-13 09:38:10,759.7
2024-03-13 09:38:11,759.85
2024-03-13 09:38:12,759.85
2024-03-13 09:38:13,759.85
2024-03-13 09:38:14,759.85
2024-03-13 09:38:15,759.75
2024-03-13 09:38:16,759.8
2024-03-13 09:38:17,759.65
2024-03-13 09:38:18,759.7
2024-03-13 09:38:19,759.8
2024-03-13 09:38:20,759.8
2024-03-13 09:38:21,759.95
2024-03-13 09:38:22,759.85
2024-03-13 09:38:23,759.85
2024-03-13 09:38:24,759.85
2024-03-13 09:38:25,759.85
2024-03-13 09:38:26,759.8
2024-03-13 09:38:27,760.1
2024-03-13 09:38:28,760.45
2024-03-13 09:38:30,760.95
2024-03-13 09:38:31,760.7
2024-03-13 09:38:32,760.55
2024-03-13 09:38:33,760.9
2024-03-13 09:38:34,760.75
2024-03-13 09:38:35,760.45
2024-03-13 09:38:36,760.4
2024-03-13 09:38:37,760.4
2024-03-13 09:38:38,760.15
2024-03-13 09:38:39,760.35
2024-03-13 09:38:40,760.1
2024-03-13 09:38:41,760.25
2024-03-13 09:38:42,760.25
2024-03-13 09:38:43,759.8
2024-03-13 09:39:15,759.75
2024-03-13 09:39:16,759.75
2024-03-13 09:39:17,759.75
2024-03-13 09:39:18,759.3
2024-03-13 09:39:19,759.55
2024-03-13 09:39:20,759.5
2024-03-13 09:39:21,759.45
2024-03-13 09:39:22,759.55
2024-03-13 09:39:23,759.5
2024-03-13 09:39:24,759.55
2024-03-13 09:39:25,759.55
2024-03-13 09:39:26,759.5
2024-03-13 09:39:27,759.55
2024-03-13 09:39:28,759.5
2024-03-13 09:39:29,759.2
2024-03-13 09:39:30,759.15
2024-03-13 09:39:31,759.45
2024-03-13 09:39:32,759.2
2024-03-13 09:39:33,759.2
2024-03-13 09:39:34,759.2
2024-03-13 09:39:35,759.1
2024-03-13 09:39:36,759.1
2024-03-13 09:39:37,759.1
2024-03-13 09:39:38,759.25
2024-03-13 09:39:39,759.2
2024-03-13 09:39:40,759.1
2024-03-13 09:39:41,759.1
2024-03-13 09:39:42,759.1
2024-03-13 09:39:43,759.15
2024-03-13 09:39:44,759.15
2024-03-13 09:39:45,759.15
2024-03-13 09:39:46,759
2024-03-13 09:39:47,759.15
2024-03-13 09:39:48,759.1
2024-03-13 09:39:49,759
2024-03-13 09:39:50,758.85
2024-03-13 09:39:51,758.5
2024-03-13 09:39:52,758.35
2024-03-13 09:39:53,758.25
2024-03-13 09:39:54,758.25
2024-03-13 09:39:55,758.35
2024-03-13 09:39:56,758.25
2024-03-13 09:39:57,758.25
2024-03-13 09:39:58,758.75
2024-03-13 09:39:59,758.75
2024-03-13 09:40:00,758.5
2024-03-13 09:40:01,758.25
2024-03-13 09:40:02,758.35
2024-03-13 09:40:03,758.35
2024-03-13 09:40:04,758.4
2024-03-13 09:40:05,758.1
2024-03-13 09:40:06,758.35
2024-03-13 09:40:07,758.1
2024-03-13 09:40:08,758.1
2024-03-13 09:40:09,758.05
2024-03-13 09:40:10,758.1
2024-03-13 09:40:11,758.1
2024-03-13 09:40:12,758.1
2024-03-13 09:40:13,758.1
2024-03-13 09:40:45,758.95
2024-03-13 09:40:46,758.75
2024-03-13 09:40:47,758.95
2024-03-13 09:40:48,758.95
2024-03-13 09:40:49,758.65
2024-03-13 09:40:50,758.7
2024-03-13 09:40:51,758.7
2024-03-13 09:40:52,758.5
2024-03-13 09:40:53,758.5
2024-03-13 09:40:54,758.55
2024-03-13 09:40:55,758.55
2024-03-13 09:40:56,758.75
2024-03-13 09:40:57,758.55
2024-03-13 09:40:58,758.45
2024-03-13 09:40:59,758.3
2024-03-13 09:41:00,758.3
2024-03-13 09:41:01,758.25
2024-03-13 09:41:02,758.3
2024-03-13 09:41:03,758.3
2024-03-13 09:41:04,758.2
2024-03-13 09:41:05,758.15
2024-03-13 09:41:06,758.35
2024-03-13 09:41:07,758.3
2024-03-13 09:41:08,758.3
2024-03-13 09:41:09,758.5
2024-03-13 09:41:10,758.45
2024-03-13 09:41:11,758.55
2024-03-13 09:41:12,758.25
2024-03-13 09:41:13,758.45
2024-03-13 09:41:14,758.45
2024-03-13 09:41:15,758.3
2024-03-13 09:41:16,758.4
2024-03-13 09:41:17,758.4
2024-03-13 09:41:18,758.25
2024-03-13 09:41:19,758.35
2024-03-13 09:41:20,758.2
2024-03-13 09:41:21,758
2024-03-13 09:41:22,757.7
2024-03-13 09:41:23,757.8
2024-03-13 09:41:24,757.75
2024-03-13 09:41:25,757.5
2024-03-13 09:41:26,757.7
2024-03-13 09:41:27,757.75
2024-03-13 09:41:28,757.7
2024-03-13 09:41:29,757.75
2024-03-13 09:41:30,757.7
2024-03-13 09:41:31,757.7
2024-03-13 09:41:32,757.85
2024-03-13 09:41:33,757.85
2024-03-13 09:41:34,758.05
2024-03-13 09:41:35,758.05
2024-03-13 09:41:36,758.2
2024-03-13 09:41:37,758.05
2024-03-13 09:41:38,758.15
2024-03-13 09:41:39,758
2024-03-13 09:41:40,757.8
2024-03-13 09:41:41,757.65
2024-03-13 09:41:42,757.9
2024-03-13 09:41:43,757.7
2024-03-13 09:41:44,757.7
2024-03-13 09:42:15,757.45
2024-03-13 09:42:16,757.75
2024-03-13 09:42:17,757.55
2024-03-13 09:42:18,757.5
2024-03-13 09:42:19,757.5
2024-03-13 09:42:20,757.7
2024-03-13 09:42:21,757.65
2024-03-13 09:42:22,757.3
2024-03-13 09:42:23,757.6
2024-03-13 09:42:24,757.35
2024-03-13 09:42:25,757.3
2024-03-13 09:42:26,757.35
2024-03-13 09:42:27,757.3
2024-03-13 09:42:28,757.2
2024-03-13 09:42:29,757.2
2024-03-13 09:42:30,757.2
2024-03-13 09:42:31,757.15
2024-03-13 09:42:32,757.25
2024-03-13 09:42:33,757.6
2024-03-13 09:42:34,757.65
2024-03-13 09:42:35,757.85
2024-03-13 09:42:36,757.55
2024-03-13 09:42:37,757.55
2024-03-13 09:42:38,757.5
2024-03-13 09:42:39,757.8
2024-03-13 09:42:40,757.85
2024-03-13 09:42:41,757.65
2024-03-13 09:42:42,757.85
2024-03-13 09:42:43,757.7
2024-03-13 09:42:44,757.7
2024-03-13 09:42:45,757.7
2024-03-13 09:42:46,758
2024-03-13 09:42:47,757.8
2024-03-13 09:42:48,757.95
2024-03-13 09:42:49,758
2024-03-13 09:42:50,758
2024-03-13 09:42:51,758.2
2024-03-13 09:42:52,758
2024-03-13 09:42:53,758.1
2024-03-13 09:42:54,758
2024-03-13 09:42:55,758
2024-03-13 09:42:56,758.05
2024-03-13 09:42:57,758.1
2024-03-13 09:42:58,758.05
2024-03-13 09:42:59,758.05
2024-03-13 09:43:00,758.05
2024-03-13 09:43:01,758.25
2024-03-13 09:43:02,758.1
2024-03-13 09:43:03,758.05
2024-03-13 09:43:04,758.2
2024-03-13 09:43:05,758.25
2024-03-13 09:43:06,758.3
2024-03-13 09:43:07,758.3
2024-03-13 09:43:08,758.25
2024-03-13 09:43:09,758.1
2024-03-13 09:43:10,758.3
2024-03-13 09:43:11,758.05
2024-03-13 09:43:12,758.05
2024-03-13 09:43:13,758.3
2024-03-13 09:43:14,758.1
2024-03-13 09:43:15,757.85
2024-03-13 09:43:16,757.8
2024-03-13 09:43:17,757.85
2024-03-13 09:43:18,758.05
2024-03-13 09:43:19,757.85
2024-03-13 09:43:20,757.75
2024-03-13 09:43:21,757.8
2024-03-13 09:43:22,757.8
2024-03-13 09:43:23,757.75
2024-03-13 09:43:24,758.05
2024-03-13 09:43:25,758
2024-03-13 09:43:26,758.05
2024-03-13 09:43:27,758.3
2024-03-13 09:43:28,758.3
2024-03-13 09:43:29,758.3
2024-03-13 09:43:30,758.25
2024-03-13 09:43:31,758.2
2024-03-13 09:43:32,758.3
2024-03-13 09:43:33,758.35
2024-03-13 09:43:34,758.35
2024-03-13 09:43:35,758.3
2024-03-13 09:43:36,758.3
2024-03-13 09:43:37,758.3
2024-03-13 09:43:38,758.35
2024-03-13 09:43:39,758.3
2024-03-13 09:43:40,758.3
2024-03-13 09:43:41,758.2
2024-03-13 09:43:42,758.25
2024-03-13 09:43:43,758.15
2024-03-13 09:43:44,758.15
2024-03-13 09:44:15,759.45
2024-03-13 09:44:16,759.45
2024-03-13 09:44:17,759.4
2024-03-13 09:44:18,759.55
2024-03-13 09:44:19,759.35
2024-03-13 09:44:20,759.25
2024-03-13 09:44:21,759.65
2024-03-13 09:44:22,759.8
2024-03-13 09:44:23,759.5
2024-03-13 09:44:24,759.3
2024-03-13 09:44:25,759.6
2024-03-13 09:44:26,759.6
2024-03-13 09:44:27,759.7
2024-03-13 09:44:28,759.6
2024-03-13 09:44:29,759.7
2024-03-13 09:44:30,759.75
2024-03-13 09:44:31,760.4
2024-03-13 09:44:32,759.9
2024-03-13 09:44:33,760
2024-03-13 09:44:34,760
2024-03-13 09:44:35,760.05
2024-03-13 09:44:36,760.3
2024-03-13 09:44:37,759.85
2024-03-13 09:44:38,760
2024-03-13 09:44:39,759.85
2024-03-13 09:44:40,759.7
2024-03-13 09:44:41,759.7
2024-03-13 09:44:42,759.5
2024-03-13 09:44:43,759.3
2024-03-13 09:44:44,759.3
2024-03-13 09:44:45,759.65
2024-03-13 09:44:46,759.6
2024-03-13 09:44:47,759.5
2024-03-13 09:44:48,759.55
2024-03-13 09:44:49,759.4
2024-03-13 09:44:50,759.45
2024-03-13 09:44:51,759.4
2024-03-13 09:44:52,759.45
2024-03-13 09:44:53,759.45
2024-03-13 09:44:54,759.45
2024-03-13 09:44:55,759.4
2024-03-13 09:44:56,759.4
2024-03-13 09:44:57,759.25
2024-03-13 09:44:58,759.4
2024-03-13 09:44:59,759.3
2024-03-13 09:45:00,759.4
2024-03-13 09:45:01,759.45
2024-03-13 09:45:02,759.55
2024-03-13 09:45:03,759.45
2024-03-13 09:45:04,759.55
2024-03-13 09:45:05,759.45
2024-03-13 09:45:06,759.45
2024-03-13 09:45:07,759.55
2024-03-13 09:45:08,759.45
2024-03-13 09:45:09,759.45
2024-03-13 09:45:10,759.45
2024-03-13 09:45:11,759.6
2024-03-13 09:45:12,759.4
2024-03-13 09:45:13,759.15
2024-03-13 09:45:14,759.2
2024-03-13 09:45:15,759.15
2024-03-13 09:45:16,759.25
2024-03-13 09:45:17,759.25
2024-03-13 09:45:18,759.05
2024-03-13 09:45:19,759.05
2024-03-13 09:45:20,759.15
2024-03-13 09:45:21,759
2024-03-13 09:45:22,759.1
2024-03-13 09:45:23,759.25
2024-03-13 09:45:24,759
2024-03-13 09:45:25,759
2024-03-13 09:45:26,759
2024-03-13 09:45:27,759.05
2024-03-13 09:45:28,759.15
2024-03-13 09:45:29,758.75
2024-03-13 09:45:30,758.6
2024-03-13 09:45:31,758.75
2024-03-13 09:45:32,758.85
2024-03-13 09:45:33,758.85
2024-03-13 09:45:34,758.85
2024-03-13 09:45:35,758.85
2024-03-13 09:45:36,758.45
2024-03-13 09:45:37,758.8
2024-03-13 09:45:38,758.7
2024-03-13 09:45:39,758.55
2024-03-13 09:45:40,758.55
2024-03-13 09:45:41,758.75
2024-03-13 09:45:42,758.7
2024-03-13 09:45:43,758.45
2024-03-13 09:45:44,758.4
2024-03-13 09:45:45,758.3
2024-03-13 09:45:46,758.6
2024-03-13 09:45:47,758.3
2024-03-13 09:45:48,758.45
2024-03-13 09:45:49,758.6
2024-03-13 09:45:50,759.1
2024-03-13 09:45:51,759.15
2024-03-13 09:45:52,759.15
2024-03-13 09:45:53,758.9
2024-03-13 09:45:54,759.1
2024-03-13 09:45:55,758.9
2024-03-13 09:45:56,758.9
2024-03-13 09:45:57,758.9
2024-03-13 09:45:58,759.1
2024-03-13 09:45:59,759.1
2024-03-13 09:46:00,758.9
2024-03-13 09:46:02,758.85
2024-03-13 09:46:03,758.85
2024-03-13 09:46:04,758.85
2024-03-13 09:46:05,758.85
2024-03-13 09:46:06,758.7
2024-03-13 09:46:07,758.7
2024-03-13 09:46:08,758.55
2024-03-13 09:46:09,758.65
2024-03-13 09:46:10,758.35
2024-03-13 09:46:11,758.5
2024-03-13 09:46:12,758.4
2024-03-13 09:46:13,758.3
2024-03-13 09:46:14,758.3
2024-03-13 09:46:15,758.25
2024-03-13 09:46:16,758.25
2024-03-13 09:46:17,758.1
2024-03-13 09:46:18,758.1
2024-03-13 09:46:19,758.1
2024-03-13 09:46:20,758.3
2024-03-13 09:46:21,758.3
2024-03-13 09:46:22,758.05
2024-03-13 09:46:23,758.15
2024-03-13 09:46:24,758.3
2024-03-13 09:46:25,758.05
2024-03-13 09:46:26,758.2
2024-03-13 09:46:27,758.2
2024-03-13 09:46:28,758.15
2024-03-13 09:46:29,758
2024-03-13 09:46:30,758.2
2024-03-13 09:46:31,758.05
2024-03-13 09:46:32,758.2
2024-03-13 09:46:33,758.2
2024-03-13 09:46:34,758.15
2024-03-13 09:46:36,758.25
2024-03-13 09:46:37,758.25
2024-03-13 09:46:38,758.4
2024-03-13 09:46:39,758.35
2024-03-13 09:46:40,758.25
2024-03-13 09:46:41,758
2024-03-13 09:46:42,758.25
2024-03-13 09:46:43,758.2
2024-03-13 09:46:44,758
2024-03-13 09:46:45,758
2024-03-13 09:46:46,758.2
2024-03-13 09:46:47,758
2024-03-13 09:46:48,758
2024-03-13 09:46:49,757.85
2024-03-13 09:46:50,757.75
2024-03-13 09:46:51,757.55
2024-03-13 09:46:52,757.65
2024-03-13 09:46:53,757.65
2024-03-13 09:46:54,757.8
2024-03-13 09:46:55,757.8
2024-03-13 09:46:56,757.9
2024-03-13 09:46:57,757.9
2024-03-13 09:46:58,758.15
2024-03-13 09:46:59,758.15
2024-03-13 09:47:00,758.05
2024-03-13 09:47:01,758.15
2024-03-13 09:47:02,758.05
2024-03-13 09:47:03,758.25
2024-03-13 09:47:04,758.25
2024-03-13 09:47:05,758
2024-03-13 09:47:06,758.2
2024-03-13 09:47:07,758.35
2024-03-13 09:47:08,758.4
2024-03-13 09:47:09,758.2
2024-03-13 09:47:10,758.5
2024-03-13 09:47:11,758.5
2024-03-13 09:47:12,758.55
2024-03-13 09:47:13,758.9
2024-03-13 09:47:45,758.35
2024-03-13 09:47:46,758.3
2024-03-13 09:47:47,758.3
2024-03-13 09:47:48,758.35
2024-03-13 09:47:49,758.45
2024-03-13 09:47:50,758.4
2024-03-13 09:47:51,758.3
2024-03-13 09:47:53,758.5
2024-03-13 09:47:54,758.55
2024-03-13 09:47:55,758.5
2024-03-13 09:47:56,758.8
2024-03-13 09:47:57,758.55
2024-03-13 09:47:58,758.55
2024-03-13 09:47:59,758.7
2024-03-13 09:48:00,758.6
2024-03-13 09:48:01,758.65
2024-03-13 09:48:02,758.6
2024-03-13 09:48:03,758.7
2024-03-13 09:48:04,758.8
2024-03-13 09:48:05,758.75
2024-03-13 09:48:06,758.6
2024-03-13 09:48:07,758.65
2024-03-13 09:48:08,758.55
2024-03-13 09:48:09,758.55
2024-03-13 09:48:10,758.8
2024-03-13 09:48:11,758.7
2024-03-13 09:48:12,758.7
2024-03-13 09:48:13,758.8
2024-03-13 09:48:14,758.75
2024-03-13 09:48:15,758.8
2024-03-13 09:48:16,758.85
2024-03-13 09:48:17,758.9
2024-03-13 09:48:18,759
2024-03-13 09:48:19,759
2024-03-13 09:48:20,758.9
2024-03-13 09:48:21,758.85
2024-03-13 09:48:22,759
2024-03-13 09:48:23,759
2024-03-13 09:48:24,758.85
2024-03-13 09:48:25,759
2024-03-13 09:48:26,758.95
2024-03-13 09:48:27,758.95
2024-03-13 09:48:28,758.9
2024-03-13 09:48:29,758.75
2024-03-13 09:48:30,758.7
2024-03-13 09:48:31,758.8
2024-03-13 09:48:32,759
2024-03-13 09:48:33,759.1
2024-03-13 09:48:34,759.1
2024-03-13 09:48:35,759.4
2024-03-13 09:48:36,759.45
2024-03-13 09:48:37,759.4
2024-03-13 09:48:38,759.5
2024-03-13 09:48:39,759.5
2024-03-13 09:48:40,759.45
2024-03-13 09:48:42,759.25
2024-03-13 09:48:43,759.45
2024-03-13 09:48:44,759.4
2024-03-13 09:48:45,759.45
2024-03-13 09:48:46,759.55
2024-03-13 09:48:47,759.4
2024-03-13 09:48:48,759.85
2024-03-13 09:48:49,759.5
2024-03-13 09:48:50,759.35
2024-03-13 09:48:51,759.75
2024-03-13 09:48:52,759.6
2024-03-13 09:48:53,759.55
2024-03-13 09:48:54,759.4
2024-03-13 09:48:55,759.65
2024-03-13 09:48:56,759.5
2024-03-13 09:48:57,759.7
2024-03-13 09:48:58,759.7
2024-03-13 09:48:59,759.75
2024-03-13 09:49:00,759.55
2024-03-13 09:49:02,759.6
2024-03-13 09:49:03,759.6
2024-03-13 09:49:04,759.3
2024-03-13 09:49:05,759.5
2024-03-13 09:49:06,759.5
2024-03-13 09:49:07,759.55
2024-03-13 09:49:08,759.5
2024-03-13 09:49:09,759.5
2024-03-13 09:49:10,759.25
2024-03-13 09:49:11,759.6
2024-03-13 09:49:12,759.55
2024-03-13 09:49:13,759.6
2024-03-13 09:49:14,759.65
2024-03-13 09:49:15,759.7
2024-03-13 09:49:16,759.95
2024-03-13 09:49:17,760.25
2024-03-13 09:49:18,760.65
2024-03-13 09:49:19,760.55
2024-03-13 09:49:20,760.2
2024-03-13 09:49:21,760.05
2024-03-13 09:49:22,760.05
2024-03-13 09:49:23,760.4
2024-03-13 09:49:24,760.3
2024-03-13 09:49:25,760.4
2024-03-13 09:49:26,760.4
2024-03-13 09:49:27,760.2
2024-03-13 09:49:28,759.8
2024-03-13 09:49:29,759.75
2024-03-13 09:49:30,759.75
2024-03-13 09:49:31,759.7
2024-03-13 09:49:32,760
2024-03-13 09:49:33,759.8
2024-03-13 09:49:34,759.75
2024-03-13 09:49:35,759.7
2024-03-13 09:49:36,759.65
2024-03-13 09:49:37,759.6
2024-03-13 09:49:38,759.6
2024-03-13 09:49:39,759.8
2024-03-13 09:49:40,759.65
2024-03-13 09:49:41,759.65
2024-03-13 09:49:42,759.6
2024-03-13 09:49:43,759.5
2024-03-13 09:49:44,759.6
2024-03-13 09:49:45,759.2
2024-03-13 09:49:46,759.45
2024-03-13 09:49:47,759.45
2024-03-13 09:49:48,759.3
2024-03-13 09:49:49,759.3
2024-03-13 09:49:51,759.3
2024-03-13 09:49:52,759.35
2024-03-13 09:49:53,759.5
2024-03-13 09:49:54,759.3
2024-03-13 09:49:55,759.25
2024-03-13 09:49:56,759.1
2024-03-13 09:49:57,759.1
2024-03-13 09:49:58,759.2
2024-03-13 09:49:59,759.1
2024-03-13 09:50:00,759.2
2024-03-13 09:50:01,759.2
2024-03-13 09:50:02,759.2
2024-03-13 09:50:03,759.15
2024-03-13 09:50:04,759.5
2024-03-13 09:50:05,759.4
2024-03-13 09:50:06,759.3
2024-03-13 09:50:07,759.3
2024-03-13 09:50:08,759.15
2024-03-13 09:50:09,759.15
2024-03-13 09:50:10,759.2
2024-03-13 09:50:11,759.2
2024-03-13 09:50:12,759.25
2024-03-13 09:50:13,759.5
2024-03-13 09:50:14,759.55
2024-03-13 09:50:45,759.1
2024-03-13 09:50:46,759.35
2024-03-13 09:50:47,759.35
2024-03-13 09:50:48,759.2
2024-03-13 09:50:49,758.75
2024-03-13 09:50:50,758.65
2024-03-13 09:50:51,758.9
2024-03-13 09:50:52,758.9
2024-03-13 09:50:53,758.95
2024-03-13 09:50:54,758.95
2024-03-13 09:50:55,758.95
2024-03-13 09:50:56,758.95
2024-03-13 09:50:57,759
2024-03-13 09:50:58,759.15
2024-03-13 09:50:59,759.15
2024-03-13 09:51:00,759.15
2024-03-13 09:51:02,759.2
2024-03-13 09:51:03,759.3
2024-03-13 09:51:04,759.3
2024-03-13 09:51:05,759.05
2024-03-13 09:51:07,759
2024-03-13 09:51:08,758.6
2024-03-13 09:51:09,758
2024-03-13 09:51:10,757.95
2024-03-13 09:51:11,758
2024-03-13 09:51:12,758.05
2024-03-13 09:51:14,758.5
2024-03-13 09:51:15,758.15
