Time,Price 
2024-02-14 14:05:13,739.8
2024-02-14 14:05:14,739.5
2024-02-14 14:05:15,739.5
2024-02-14 14:05:16,739.65
2024-02-14 14:05:47,739.3
2024-02-14 14:05:48,739.15
2024-02-14 14:05:49,739.2
2024-02-14 14:05:50,739.3
2024-02-14 14:05:52,739.2
2024-02-14 14:05:53,739.15
2024-02-14 14:05:54,739.2
2024-02-14 14:05:55,739.15
2024-02-14 14:05:56,739.2
2024-02-14 14:05:57,739.15
2024-02-14 14:05:59,739.2
2024-02-14 14:06:00,739.4
2024-02-14 14:06:01,739.45
2024-02-14 14:06:02,739.65
2024-02-14 14:06:03,739.5
2024-02-14 14:06:04,739.55
2024-02-14 14:06:05,739.6
2024-02-14 14:06:07,739.6
2024-02-14 14:06:08,739.7
2024-02-14 14:06:09,739.6
2024-02-14 14:06:10,739.6
2024-02-14 14:06:11,739.75
2024-02-14 14:06:12,739.6
2024-02-14 14:06:13,739.75
2024-02-14 14:06:14,739.8
2024-02-14 14:06:15,739.85
2024-02-14 14:06:16,739.85
2024-02-14 14:06:47,739.8
2024-02-14 14:06:48,739.75
2024-02-14 14:06:50,739.75
2024-02-14 14:06:51,740
2024-02-14 14:06:52,740
2024-02-14 14:06:53,739.9
2024-02-14 14:06:54,739.9
2024-02-14 14:06:55,740
2024-02-14 14:06:56,740
2024-02-14 14:06:57,739.95
2024-02-14 14:06:59,740
2024-02-14 14:07:00,739.95
2024-02-14 14:07:01,739.9
2024-02-14 14:07:02,740
2024-02-14 14:07:03,739.9
2024-02-14 14:07:04,740
2024-02-14 14:07:06,740
2024-02-14 14:07:07,739.9
2024-02-14 14:07:08,740
2024-02-14 14:07:09,740
2024-02-14 14:07:10,740
2024-02-14 14:07:12,740
2024-02-14 14:07:13,739.85
2024-02-14 14:07:14,739.75
2024-02-14 14:07:15,739.9
2024-02-14 14:07:16,739.95
2024-02-14 14:07:48,739.7
2024-02-14 14:07:49,739.6
2024-02-14 14:07:50,740
2024-02-14 14:07:51,739.85
2024-02-14 14:07:52,739.65
2024-02-14 14:07:54,739.8
2024-02-14 14:07:55,739.6
2024-02-14 14:07:56,739.9
2024-02-14 14:07:57,740
2024-02-14 14:07:58,739.65
2024-02-14 14:08:00,740
2024-02-14 14:08:01,739.75
2024-02-14 14:08:02,739.9
2024-02-14 14:08:03,740
2024-02-14 14:08:04,740.3
2024-02-14 14:08:05,740.3
2024-02-14 14:08:06,740.35
2024-02-14 14:08:07,740.35
2024-02-14 14:08:08,740.35
2024-02-14 14:08:09,740.25
2024-02-14 14:08:10,740.35
2024-02-14 14:08:11,740.6
2024-02-14 14:08:12,740.05
2024-02-14 14:08:13,739.95
2024-02-14 14:08:14,740.2
2024-02-14 14:08:15,740.15
2024-02-14 14:08:16,740.25
2024-02-14 14:08:47,741.85
2024-02-14 14:08:48,741.75
2024-02-14 14:08:50,741.75
2024-02-14 14:08:51,742
2024-02-14 14:08:52,741.85
2024-02-14 14:08:53,741.65
2024-02-14 14:08:54,741.85
2024-02-14 14:08:55,741.9
2024-02-14 14:08:56,741.45
2024-02-14 14:08:57,741.6
2024-02-14 14:08:58,741.85
2024-02-14 14:08:59,741.4
2024-02-14 14:09:00,741.95
2024-02-14 14:09:01,742
2024-02-14 14:09:02,741.85
2024-02-14 14:09:03,742
2024-02-14 14:09:04,741.8
2024-02-14 14:09:05,741.85
2024-02-14 14:09:06,742
2024-02-14 14:09:07,742.3
2024-02-14 14:09:08,742.15
2024-02-14 14:09:09,742.35
2024-02-14 14:09:10,742.3
2024-02-14 14:09:11,742.25
2024-02-14 14:09:12,742.25
2024-02-14 14:09:13,742.25
2024-02-14 14:09:14,742.15
2024-02-14 14:09:15,742
2024-02-14 14:09:16,742.1
2024-02-14 14:09:48,743.8
2024-02-14 14:09:49,743.55
2024-02-14 14:09:50,743.8
2024-02-14 14:09:51,743.6
2024-02-14 14:09:52,743.9
2024-02-14 14:09:53,743.85
2024-02-14 14:09:54,743.8
2024-02-14 14:09:55,743.5
2024-02-14 14:09:56,743.5
2024-02-14 14:09:57,743.7
2024-02-14 14:09:58,743.65
2024-02-14 14:09:59,743.65
2024-02-14 14:10:00,743.6
2024-02-14 14:10:01,743.6
2024-02-14 14:10:02,743.6
2024-02-14 14:10:03,743.5
2024-02-14 14:10:04,743.7
2024-02-14 14:10:05,743.6
2024-02-14 14:10:06,743.7
2024-02-14 14:10:07,743.65
2024-02-14 14:10:08,743.95
2024-02-14 14:10:09,743.7
2024-02-14 14:10:10,743.85
2024-02-14 14:10:11,743.8
2024-02-14 14:10:12,743.5
2024-02-14 14:10:13,743.15
2024-02-14 14:10:14,743.05
2024-02-14 14:10:15,743.35
2024-02-14 14:10:16,743.5
2024-02-14 14:10:48,744.5
2024-02-14 14:10:49,744.65
2024-02-14 14:10:50,744.8
2024-02-14 14:10:51,745.05
2024-02-14 14:10:52,744.9
2024-02-14 14:10:53,744.75
2024-02-14 14:10:54,744.85
2024-02-14 14:10:55,744.9
2024-02-14 14:10:56,744.7
2024-02-14 14:10:57,744.8
2024-02-14 14:10:58,744.95
2024-02-14 14:10:59,745.4
2024-02-14 14:11:00,745.25
2024-02-14 14:11:02,745.4
2024-02-14 14:11:03,745.05
2024-02-14 14:11:04,745.1
2024-02-14 14:11:05,745.25
2024-02-14 14:11:06,745.45
2024-02-14 14:11:07,745.6
2024-02-14 14:11:08,745.85
2024-02-14 14:11:09,745.9
2024-02-14 14:11:10,745.95
2024-02-14 14:11:11,746
2024-02-14 14:11:12,746
2024-02-14 14:11:13,746
2024-02-14 14:11:14,746
2024-02-14 14:11:15,745.9
2024-02-14 14:11:16,745.8
2024-02-14 14:11:48,747.45
2024-02-14 14:11:49,747.05
2024-02-14 14:11:50,747.5
2024-02-14 14:11:51,747.05
2024-02-14 14:11:52,747.45
2024-02-14 14:11:53,747.05
2024-02-14 14:11:54,747
2024-02-14 14:11:55,747.1
2024-02-14 14:11:56,747.15
2024-02-14 14:11:57,746.85
2024-02-14 14:11:58,747
2024-02-14 14:11:59,746.65
2024-02-14 14:12:00,747.05
2024-02-14 14:12:01,746.85
2024-02-14 14:12:02,746.5
2024-02-14 14:12:03,746.8
2024-02-14 14:12:04,746.55
2024-02-14 14:12:05,746.75
2024-02-14 14:12:06,746.85
2024-02-14 14:12:07,746.8
2024-02-14 14:12:08,746.45
2024-02-14 14:12:09,746.25
2024-02-14 14:12:10,746.5
2024-02-14 14:12:11,746.4
2024-02-14 14:12:12,746.4
2024-02-14 14:12:13,746.35
2024-02-14 14:12:14,746.3
2024-02-14 14:12:15,746
2024-02-14 14:12:16,746.25
2024-02-14 14:12:47,746.5
2024-02-14 14:12:48,746.75
2024-02-14 14:12:49,746.55
2024-02-14 14:12:50,747
2024-02-14 14:12:51,747
2024-02-14 14:12:52,746.75
2024-02-14 14:12:53,746.65
2024-02-14 14:12:54,746.75
2024-02-14 14:12:55,747
2024-02-14 14:12:56,747
2024-02-14 14:12:57,747
2024-02-14 14:12:58,747.15
2024-02-14 14:12:59,747.45
2024-02-14 14:13:00,747.2
2024-02-14 14:13:01,747
2024-02-14 14:13:02,747.05
2024-02-14 14:13:03,747.2
2024-02-14 14:13:04,747.45
2024-02-14 14:13:05,747.1
2024-02-14 14:13:06,747
2024-02-14 14:13:07,747
2024-02-14 14:13:08,746.8
2024-02-14 14:13:09,746.75
2024-02-14 14:13:10,746.55
2024-02-14 14:13:11,746.75
2024-02-14 14:13:12,746.5
2024-02-14 14:13:13,746.5
2024-02-14 14:13:14,746.5
2024-02-14 14:13:15,746.3
2024-02-14 14:13:16,746.1
2024-02-14 14:13:48,744.95
2024-02-14 14:13:49,744.7
2024-02-14 14:13:50,744.85
2024-02-14 14:13:51,745.05
2024-02-14 14:13:52,744.75
2024-02-14 14:13:53,745.1
2024-02-14 14:13:54,745.25
2024-02-14 14:13:55,745.2
2024-02-14 14:13:56,745.5
2024-02-14 14:13:57,745.25
2024-02-14 14:13:58,745.35
2024-02-14 14:13:59,745.4
2024-02-14 14:14:00,745.5
2024-02-14 14:14:01,745.3
2024-02-14 14:14:02,745.05
2024-02-14 14:14:03,745.4
2024-02-14 14:14:04,745.45
2024-02-14 14:14:05,745.25
2024-02-14 14:14:06,745.2
2024-02-14 14:14:07,745.4
2024-02-14 14:14:08,745.4
2024-02-14 14:14:09,745.1
2024-02-14 14:14:11,744.85
2024-02-14 14:14:12,745.05
2024-02-14 14:14:13,745
2024-02-14 14:14:14,745
2024-02-14 14:14:15,744.7
2024-02-14 14:14:16,744.6
2024-02-14 14:14:47,744.75
2024-02-14 14:14:48,745
2024-02-14 14:14:49,744.95
2024-02-14 14:14:51,744.85
2024-02-14 14:14:52,744.95
2024-02-14 14:14:53,744.9
2024-02-14 14:14:54,745
2024-02-14 14:14:55,745.1
2024-02-14 14:14:56,745.35
2024-02-14 14:14:57,745.4
2024-02-14 14:14:58,745.35
2024-02-14 14:14:59,745.15
2024-02-14 14:15:00,745.35
2024-02-14 14:15:02,745.45
2024-02-14 14:15:03,745.4
2024-02-14 14:15:04,745.35
2024-02-14 14:15:05,745.35
2024-02-14 14:15:06,745.55
2024-02-14 14:15:07,745.5
2024-02-14 14:15:08,745.65
2024-02-14 14:15:09,745.45
2024-02-14 14:15:10,745.4
2024-02-14 14:15:11,745.35
2024-02-14 14:15:12,745.4
2024-02-14 14:15:13,745.55
2024-02-14 14:15:14,745.4
2024-02-14 14:15:15,745.3
2024-02-14 14:15:16,745.6
2024-02-14 14:15:48,744.65
2024-02-14 14:15:49,744.65
2024-02-14 14:15:50,744.75
2024-02-14 14:15:52,744.65
2024-02-14 14:15:53,744.7
2024-02-14 14:15:54,744.65
2024-02-14 14:15:55,744.55
2024-02-14 14:15:56,744.6
2024-02-14 14:15:57,744.65
2024-02-14 14:15:58,744.7
2024-02-14 14:15:59,744.6
2024-02-14 14:16:00,744.7
2024-02-14 14:16:01,745
2024-02-14 14:16:02,745
2024-02-14 14:16:03,745
2024-02-14 14:16:04,745.25
2024-02-14 14:16:06,745.25
2024-02-14 14:16:07,745.2
2024-02-14 14:16:08,745.2
2024-02-14 14:16:09,745
2024-02-14 14:16:10,745.3
2024-02-14 14:16:11,744.95
2024-02-14 14:16:12,744.95
2024-02-14 14:16:13,745.2
2024-02-14 14:16:14,744.9
2024-02-14 14:16:15,745.4
2024-02-14 14:16:16,745.45
2024-02-14 14:16:17,745.4
2024-02-14 14:16:18,745.4
2024-02-14 14:16:19,745.75
2024-02-14 14:16:20,745.75
2024-02-14 14:16:21,745.85
2024-02-14 14:16:23,745.85
2024-02-14 14:16:24,745.45
2024-02-14 14:16:25,745.75
2024-02-14 14:16:26,745.65
2024-02-14 14:16:27,745.4
2024-02-14 14:16:28,745.45
2024-02-14 14:16:29,745.35
2024-02-14 14:16:30,745.7
2024-02-14 14:16:31,745.9
2024-02-14 14:16:33,745.6
2024-02-14 14:16:34,745.9
2024-02-14 14:16:35,745.8
2024-02-14 14:16:36,745.9
2024-02-14 14:16:37,745.75
2024-02-14 14:16:39,745.8
2024-02-14 14:16:40,745.9
2024-02-14 14:16:41,745.95
2024-02-14 14:16:42,746
2024-02-14 14:16:43,745.9
2024-02-14 14:16:45,745.95
2024-02-14 14:16:46,746
2024-02-14 14:17:17,745.65
2024-02-14 14:17:18,745.95
2024-02-14 14:17:19,745.9
2024-02-14 14:17:20,745.85
2024-02-14 14:17:21,746
2024-02-14 14:17:22,746
2024-02-14 14:17:23,746.1
2024-02-14 14:17:24,746
2024-02-14 14:17:25,745.95
2024-02-14 14:17:27,746.05
2024-02-14 14:17:28,746.25
2024-02-14 14:17:29,746
2024-02-14 14:17:30,746.45
2024-02-14 14:17:31,746.45
2024-02-14 14:17:32,746.45
2024-02-14 14:17:33,746.1
2024-02-14 14:17:34,746.4
2024-02-14 14:17:36,746.4
2024-02-14 14:17:37,746.25
2024-02-14 14:17:38,746.45
2024-02-14 14:17:39,746.55
2024-02-14 14:17:41,746.2
2024-02-14 14:17:42,746.4
2024-02-14 14:17:43,746.6
2024-02-14 14:17:44,746.6
2024-02-14 14:17:45,746.5
2024-02-14 14:17:46,746.25
2024-02-14 14:17:47,746.5
2024-02-14 14:18:17,746
2024-02-14 14:18:18,745.95
2024-02-14 14:18:20,745.55
2024-02-14 14:18:21,745.9
2024-02-14 14:18:22,745.8
2024-02-14 14:18:23,745.95
2024-02-14 14:18:24,745.75
2024-02-14 14:18:25,745.7
2024-02-14 14:18:26,745.5
2024-02-14 14:18:27,745.85
2024-02-14 14:18:28,745.8
2024-02-14 14:18:29,746
2024-02-14 14:18:30,746
2024-02-14 14:18:31,745.9
2024-02-14 14:18:32,745.85
2024-02-14 14:18:33,745.65
2024-02-14 14:18:35,745.3
2024-02-14 14:18:36,745.6
2024-02-14 14:18:37,745.4
2024-02-14 14:18:38,745.45
2024-02-14 14:18:39,745
2024-02-14 14:18:40,745.05
2024-02-14 14:18:41,745
2024-02-14 14:18:43,745.1
2024-02-14 14:18:44,745.1
2024-02-14 14:18:45,745.2
2024-02-14 14:18:46,744.8
2024-02-14 14:19:17,745.8
2024-02-14 14:19:19,745.85
2024-02-14 14:19:20,745.9
2024-02-14 14:19:21,745.9
2024-02-14 14:19:22,745.9
2024-02-14 14:19:23,746.2
2024-02-14 14:19:24,745.9
2024-02-14 14:19:25,746
2024-02-14 14:19:26,746
2024-02-14 14:19:27,746.15
2024-02-14 14:19:28,746.05
2024-02-14 14:19:29,746.05
2024-02-14 14:19:30,746
2024-02-14 14:19:31,746.05
2024-02-14 14:19:33,746.05
2024-02-14 14:19:34,746.15
2024-02-14 14:19:35,745.7
2024-02-14 14:19:36,746
2024-02-14 14:19:37,746
2024-02-14 14:19:38,745.7
2024-02-14 14:19:39,745.9
2024-02-14 14:19:40,745.85
2024-02-14 14:19:41,745.85
2024-02-14 14:19:42,745.65
2024-02-14 14:19:43,745.7
2024-02-14 14:19:44,745.7
2024-02-14 14:19:45,745.9
2024-02-14 14:19:46,745.75
2024-02-14 14:19:47,746
2024-02-14 14:19:48,745.9
2024-02-14 14:19:49,746
2024-02-14 14:19:50,745.95
2024-02-14 14:19:52,745.95
2024-02-14 14:19:53,745.95
2024-02-14 14:19:54,746
2024-02-14 14:19:55,745.9
2024-02-14 14:19:56,746
2024-02-14 14:19:58,746.05
2024-02-14 14:19:59,746
2024-02-14 14:20:00,745.75
2024-02-14 14:20:01,745.9
2024-02-14 14:20:02,745.9
2024-02-14 14:20:03,745.9
2024-02-14 14:20:04,745.9
2024-02-14 14:20:06,746
2024-02-14 14:20:07,746
2024-02-14 14:20:08,745.95
2024-02-14 14:20:09,746.1
2024-02-14 14:20:10,746.1
2024-02-14 14:20:11,746
2024-02-14 14:20:12,746
2024-02-14 14:20:13,746
2024-02-14 14:20:14,746
2024-02-14 14:20:15,745.95
2024-02-14 14:20:16,745.75
2024-02-14 14:20:18,745.75
2024-02-14 14:20:19,745.75
2024-02-14 14:20:20,745.5
2024-02-14 14:20:21,745.75
2024-02-14 14:20:22,745.75
2024-02-14 14:20:23,745.5
2024-02-14 14:20:24,745.5
2024-02-14 14:20:25,745.75
2024-02-14 14:20:26,745.6
2024-02-14 14:20:27,745.85
2024-02-14 14:20:28,745.8
2024-02-14 14:20:29,745.7
2024-02-14 14:20:30,745.65
2024-02-14 14:20:31,745.7
2024-02-14 14:20:32,745.95
2024-02-14 14:20:33,745.95
2024-02-14 14:20:34,745.7
2024-02-14 14:20:35,745.95
2024-02-14 14:20:36,745.7
2024-02-14 14:20:37,745.7
2024-02-14 14:20:38,745.7
2024-02-14 14:20:39,745.9
2024-02-14 14:20:40,745.45
2024-02-14 14:20:41,745.8
2024-02-14 14:20:43,745.7
2024-02-14 14:20:44,745.4
2024-02-14 14:20:45,745.4
2024-02-14 14:20:46,745.4
2024-02-14 14:20:47,745.4
2024-02-14 14:21:18,746
2024-02-14 14:21:19,746
2024-02-14 14:21:20,745.95
2024-02-14 14:21:21,745.95
2024-02-14 14:21:23,745.75
2024-02-14 14:21:24,745.8
2024-02-14 14:21:25,745.7
2024-02-14 14:21:26,745.6
2024-02-14 14:21:28,745.75
2024-02-14 14:21:29,745.5
2024-02-14 14:21:30,745.4
2024-02-14 14:21:31,745.7
2024-02-14 14:21:33,745.5
2024-02-14 14:21:34,745.4
2024-02-14 14:21:35,745.35
2024-02-14 14:21:36,745.45
2024-02-14 14:21:37,745.2
2024-02-14 14:21:38,745.2
2024-02-14 14:21:40,745
2024-02-14 14:21:41,745
2024-02-14 14:21:42,745.1
2024-02-14 14:21:43,745
2024-02-14 14:21:44,745.2
2024-02-14 14:21:46,745.15
2024-02-14 14:21:47,745
2024-02-14 14:22:18,745
2024-02-14 14:22:19,745.4
2024-02-14 14:22:20,745.05
2024-02-14 14:22:21,745.1
2024-02-14 14:22:22,745.4
2024-02-14 14:22:23,745.4
2024-02-14 14:22:24,745.55
2024-02-14 14:22:25,745.35
2024-02-14 14:22:26,745.25
2024-02-14 14:22:27,745.35
2024-02-14 14:22:28,745.15
2024-02-14 14:22:29,745.05
2024-02-14 14:22:30,745.2
2024-02-14 14:22:31,745.2
2024-02-14 14:22:32,745.2
2024-02-14 14:22:33,745
2024-02-14 14:22:34,744.75
2024-02-14 14:22:35,744.85
2024-02-14 14:22:36,744.75
2024-02-14 14:22:37,745.05
2024-02-14 14:22:38,744.95
2024-02-14 14:22:39,745.05
2024-02-14 14:22:40,745.1
2024-02-14 14:22:41,744.9
2024-02-14 14:22:42,744.9
2024-02-14 14:22:43,744.8
2024-02-14 14:22:44,745.05
2024-02-14 14:22:45,745.1
2024-02-14 14:22:46,745.1
2024-02-14 14:22:47,745.05
2024-02-14 14:22:48,745.15
2024-02-14 14:22:49,745.4
2024-02-14 14:22:50,745.5
2024-02-14 14:22:51,745.55
2024-02-14 14:22:52,745.65
2024-02-14 14:22:53,745.6
2024-02-14 14:22:54,745.85
2024-02-14 14:22:55,745.9
2024-02-14 14:22:56,746.15
2024-02-14 14:22:57,746.25
2024-02-14 14:22:58,746.15
2024-02-14 14:22:59,746.1
2024-02-14 14:23:00,746.05
2024-02-14 14:23:01,745.95
2024-02-14 14:23:02,746
2024-02-14 14:23:03,745.95
2024-02-14 14:23:04,745.95
2024-02-14 14:23:05,746
2024-02-14 14:23:06,745.9
2024-02-14 14:23:07,745.65
2024-02-14 14:23:08,745.95
2024-02-14 14:23:09,745.55
2024-02-14 14:23:10,745.7
2024-02-14 14:23:11,745.8
2024-02-14 14:23:12,745.75
2024-02-14 14:23:13,745.85
2024-02-14 14:23:14,745.9
2024-02-14 14:23:15,745.9
2024-02-14 14:23:16,745.9
2024-02-14 14:23:17,745.8
2024-02-14 14:23:47,746.55
2024-02-14 14:23:48,746.55
2024-02-14 14:23:49,746.5
2024-02-14 14:23:50,746.55
2024-02-14 14:23:51,746.5
2024-02-14 14:23:52,746.35
2024-02-14 14:23:53,746.45
2024-02-14 14:23:54,746.2
2024-02-14 14:23:55,746.2
2024-02-14 14:23:56,746.3
2024-02-14 14:23:57,746.3
2024-02-14 14:23:58,746.3
2024-02-14 14:23:59,746.25
2024-02-14 14:24:00,746.2
2024-02-14 14:24:01,746.05
2024-02-14 14:24:02,746
2024-02-14 14:24:03,746.1
2024-02-14 14:24:04,746.4
2024-02-14 14:24:05,746.1
2024-02-14 14:24:06,746.1
2024-02-14 14:24:07,746.55
2024-02-14 14:24:08,746.35
2024-02-14 14:24:09,746.55
2024-02-14 14:24:10,746.55
2024-02-14 14:24:11,746.55
2024-02-14 14:24:12,746.45
2024-02-14 14:24:13,746.5
2024-02-14 14:24:14,746.55
2024-02-14 14:24:15,746.5
2024-02-14 14:24:16,746.5
2024-02-14 14:24:17,746.6
2024-02-14 14:24:47,746.7
2024-02-14 14:24:48,746.5
2024-02-14 14:24:50,746.75
2024-02-14 14:24:51,746.75
2024-02-14 14:24:52,746.7
2024-02-14 14:24:53,746.75
2024-02-14 14:24:54,746.75
2024-02-14 14:24:56,747
2024-02-14 14:24:57,747.3
2024-02-14 14:24:58,747.05
2024-02-14 14:24:59,747.1
2024-02-14 14:25:01,747.1
2024-02-14 14:25:02,747.3
2024-02-14 14:25:03,747.15
2024-02-14 14:25:04,747.1
2024-02-14 14:25:05,747.1
2024-02-14 14:25:06,747.15
2024-02-14 14:25:07,746.95
2024-02-14 14:25:08,747
2024-02-14 14:25:09,746.85
2024-02-14 14:25:11,747.1
2024-02-14 14:25:12,746.7
2024-02-14 14:25:13,747
2024-02-14 14:25:14,746.75
2024-02-14 14:25:15,746.9
2024-02-14 14:25:17,747
2024-02-14 14:25:18,746.9
2024-02-14 14:25:19,747
2024-02-14 14:25:20,746.7
2024-02-14 14:25:21,746.75
2024-02-14 14:25:23,746.85
2024-02-14 14:25:24,746.55
2024-02-14 14:25:25,746.45
2024-02-14 14:25:26,746.75
2024-02-14 14:25:27,746.85
2024-02-14 14:25:28,746.4
2024-02-14 14:25:30,746.75
2024-02-14 14:25:31,747.1
2024-02-14 14:25:32,746.75
2024-02-14 14:25:33,747.15
2024-02-14 14:25:35,747
2024-02-14 14:25:36,746.75
2024-02-14 14:25:37,747.15
2024-02-14 14:25:38,747
2024-02-14 14:25:39,747
2024-02-14 14:25:40,747.15
2024-02-14 14:25:41,747
2024-02-14 14:25:42,747.1
2024-02-14 14:25:43,747.05
2024-02-14 14:25:44,747.15
2024-02-14 14:25:45,747.25
2024-02-14 14:25:46,747.3
2024-02-14 14:26:18,747
2024-02-14 14:26:19,746.7
2024-02-14 14:26:20,746.45
2024-02-14 14:26:22,746.8
2024-02-14 14:26:23,746.7
2024-02-14 14:26:24,746.75
2024-02-14 14:26:25,747
2024-02-14 14:26:26,747.05
2024-02-14 14:26:27,746.95
2024-02-14 14:26:29,747
2024-02-14 14:26:30,747.05
2024-02-14 14:26:31,747.15
2024-02-14 14:26:32,747.2
2024-02-14 14:26:33,746.95
2024-02-14 14:26:35,747.1
2024-02-14 14:26:36,747.3
2024-02-14 14:26:37,747.2
2024-02-14 14:26:38,747.15
2024-02-14 14:26:39,747.25
2024-02-14 14:26:40,747.4
2024-02-14 14:26:41,747.6
2024-02-14 14:26:42,747.5
2024-02-14 14:26:43,747.6
2024-02-14 14:26:44,747.5
2024-02-14 14:26:45,747.65
2024-02-14 14:26:46,747.6
2024-02-14 14:27:17,747.65
2024-02-14 14:27:19,747.75
2024-02-14 14:27:20,747.5
2024-02-14 14:27:21,747.75
2024-02-14 14:27:22,747.8
2024-02-14 14:27:23,747.5
2024-02-14 14:27:24,747.85
2024-02-14 14:27:25,747.6
2024-02-14 14:27:27,747.9
2024-02-14 14:27:28,747.6
2024-02-14 14:27:29,747.65
2024-02-14 14:27:30,747.65
2024-02-14 14:27:31,747.55
2024-02-14 14:27:32,747.5
2024-02-14 14:27:33,747.5
2024-02-14 14:27:34,747.2
2024-02-14 14:27:35,747.35
2024-02-14 14:27:36,747.3
2024-02-14 14:27:37,746.7
2024-02-14 14:27:39,746.7
2024-02-14 14:27:40,746.65
2024-02-14 14:27:41,746.65
2024-02-14 14:27:42,746.25
2024-02-14 14:27:43,746.2
2024-02-14 14:27:44,746.25
2024-02-14 14:27:46,746.25
2024-02-14 14:27:47,746.2
2024-02-14 14:28:18,746.8
2024-02-14 14:28:19,746.55
2024-02-14 14:28:20,746.5
2024-02-14 14:28:21,746.7
2024-02-14 14:28:22,746.55
2024-02-14 14:28:23,746.35
2024-02-14 14:28:24,746.6
2024-02-14 14:28:25,746.5
2024-02-14 14:28:26,746.8
2024-02-14 14:28:27,746.45
2024-02-14 14:28:28,746.4
2024-02-14 14:28:29,746.35
2024-02-14 14:28:30,746.5
2024-02-14 14:28:31,746.35
2024-02-14 14:28:32,746.3
2024-02-14 14:28:33,746.3
2024-02-14 14:28:34,746.35
2024-02-14 14:28:35,746.1
2024-02-14 14:28:36,746.2
2024-02-14 14:28:37,746.45
2024-02-14 14:28:38,746.15
2024-02-14 14:28:39,746.15
2024-02-14 14:28:41,746.1
2024-02-14 14:28:42,746.1
2024-02-14 14:28:43,746.15
2024-02-14 14:28:44,746.15
2024-02-14 14:28:45,745.9
2024-02-14 14:28:46,745.8
2024-02-14 14:28:47,745.85
2024-02-14 14:29:18,745.85
2024-02-14 14:29:19,746.05
2024-02-14 14:29:20,746.05
2024-02-14 14:29:21,746.2
2024-02-14 14:29:22,746
2024-02-14 14:29:23,746.05
2024-02-14 14:29:24,746.2
2024-02-14 14:29:25,746.15
2024-02-14 14:29:26,746.2
2024-02-14 14:29:27,746.2
2024-02-14 14:29:28,746.2
2024-02-14 14:29:29,746.25
2024-02-14 14:29:30,746.25
2024-02-14 14:29:31,746.3
2024-02-14 14:29:32,746.25
2024-02-14 14:29:34,746.45
2024-02-14 14:29:35,746.45
2024-02-14 14:29:36,746.7
2024-02-14 14:29:37,746.7
2024-02-14 14:29:38,746.8
2024-02-14 14:29:39,746.85
2024-02-14 14:29:40,746.7
2024-02-14 14:29:41,746.85
2024-02-14 14:29:42,747
2024-02-14 14:29:43,746.95
2024-02-14 14:29:44,746.9
2024-02-14 14:29:45,746.9
2024-02-14 14:29:46,746.75
2024-02-14 14:30:17,747.1
2024-02-14 14:30:18,747.25
2024-02-14 14:30:19,746.9
2024-02-14 14:30:21,746.95
2024-02-14 14:30:22,746.9
2024-02-14 14:30:23,746.65
2024-02-14 14:30:24,746.8
2024-02-14 14:30:25,746.95
2024-02-14 14:30:26,747
2024-02-14 14:30:27,747.15
2024-02-14 14:30:28,747.15
2024-02-14 14:30:29,747.2
2024-02-14 14:30:30,747.1
2024-02-14 14:30:31,747.2
2024-02-14 14:30:32,747.05
2024-02-14 14:30:33,747
2024-02-14 14:30:34,747.1
2024-02-14 14:30:35,747.15
2024-02-14 14:30:36,747.15
2024-02-14 14:30:37,746.9
2024-02-14 14:30:38,746.85
2024-02-14 14:30:40,746.85
2024-02-14 14:30:41,746.6
2024-02-14 14:30:42,746.7
2024-02-14 14:30:43,746.6
2024-02-14 14:30:45,746.5
2024-02-14 14:30:46,746.35
2024-02-14 14:30:47,746.5
2024-02-14 14:31:18,746.2
2024-02-14 14:31:19,746.05
2024-02-14 14:31:20,746
2024-02-14 14:31:21,746.05
2024-02-14 14:31:22,746.05
2024-02-14 14:31:23,746
2024-02-14 14:31:25,746.2
2024-02-14 14:31:26,746.3
2024-02-14 14:31:27,746.4
2024-02-14 14:31:28,746.35
2024-02-14 14:31:29,746.35
2024-02-14 14:31:30,746.4
2024-02-14 14:31:32,746.4
2024-02-14 14:31:33,746.4
2024-02-14 14:31:34,746.35
2024-02-14 14:31:35,746.4
2024-02-14 14:31:36,746.5
2024-02-14 14:31:37,746.6
2024-02-14 14:31:39,746.65
2024-02-14 14:31:40,746.45
2024-02-14 14:31:41,746.75
2024-02-14 14:31:42,746.5
2024-02-14 14:31:43,746.5
2024-02-14 14:31:44,746.55
2024-02-14 14:31:46,746.65
2024-02-14 14:31:47,746.55
2024-02-14 14:32:18,746.6
2024-02-14 14:32:19,746.5
2024-02-14 14:32:20,746.5
2024-02-14 14:32:21,746.7
2024-02-14 14:32:23,746.6
2024-02-14 14:32:24,746.7
2024-02-14 14:32:25,746.65
2024-02-14 14:32:26,746.65
2024-02-14 14:32:27,746.75
2024-02-14 14:32:28,746.75
2024-02-14 14:32:30,746.9
2024-02-14 14:32:31,746.55
2024-02-14 14:32:32,746.65
2024-02-14 14:32:33,746.65
2024-02-14 14:32:34,746.65
2024-02-14 14:32:36,746.95
2024-02-14 14:32:37,746.85
2024-02-14 14:32:38,747
2024-02-14 14:32:39,747.15
2024-02-14 14:32:40,747.05
2024-02-14 14:32:41,747.05
2024-02-14 14:32:42,747.75
2024-02-14 14:32:43,747.95
2024-02-14 14:32:44,747.95
2024-02-14 14:32:45,747.35
2024-02-14 14:32:47,747.8
