Time,Price
2024-02-21 09:35:26,763.8
2024-02-21 09:35:27,763.85
2024-02-21 09:35:28,763.85
2024-02-21 09:35:29,763.85
2024-02-21 09:35:30,763.85
2024-02-21 09:35:31,763.65
2024-02-21 09:35:32,763.75
2024-02-21 09:35:33,763.75
2024-02-21 09:35:34,763.75
2024-02-21 09:35:35,763.7
2024-02-21 09:35:36,763.7
2024-02-21 09:35:37,763.5
2024-02-21 09:35:38,763.6
2024-02-21 09:35:39,763.7
2024-02-21 09:35:40,763.5
2024-02-21 09:35:41,763.75
2024-02-21 09:35:42,763.75
2024-02-21 09:35:43,763.8
2024-02-21 09:35:44,763.65
2024-02-21 09:36:15,765.25
2024-02-21 09:36:16,765.35
2024-02-21 09:36:17,765.55
2024-02-21 09:36:18,765.35
2024-02-21 09:36:20,765.2
2024-02-21 09:36:21,765.35
2024-02-21 09:36:22,765.25
2024-02-21 09:36:23,765.3
2024-02-21 09:36:24,765.35
2024-02-21 09:36:25,765.45
2024-02-21 09:36:26,765.2
2024-02-21 09:36:27,765.3
2024-02-21 09:36:28,765.2
2024-02-21 09:36:29,765.25
2024-02-21 09:36:30,765.35
2024-02-21 09:36:31,765.35
2024-02-21 09:36:32,765.35
2024-02-21 09:36:33,765.3
2024-02-21 09:36:34,765.3
2024-02-21 09:36:35,765.2
2024-02-21 09:36:36,765
2024-02-21 09:36:38,765.25
2024-02-21 09:36:39,765
2024-02-21 09:36:40,765
2024-02-21 09:36:41,765.15
2024-02-21 09:36:42,765.3
2024-02-21 09:36:43,765.2
2024-02-21 09:36:44,765.4
2024-02-21 09:37:15,765.05
2024-02-21 09:37:16,765.05
2024-02-21 09:37:17,764.8
2024-02-21 09:37:18,764.9
2024-02-21 09:37:19,764.8
2024-02-21 09:37:20,764.9
2024-02-21 09:37:21,764.65
2024-02-21 09:37:22,764.8
2024-02-21 09:37:23,764.8
2024-02-21 09:37:24,764.6
2024-02-21 09:37:25,764.8
2024-02-21 09:37:26,764.8
2024-02-21 09:37:27,764.8
2024-02-21 09:37:28,764.8
2024-02-21 09:37:29,764.75
2024-02-21 09:37:30,764.75
2024-02-21 09:37:31,764.55
2024-02-21 09:37:32,764.7
2024-02-21 09:37:33,764.65
2024-02-21 09:37:34,764.65
2024-02-21 09:37:35,764.65
2024-02-21 09:37:36,764.5
2024-02-21 09:37:37,764.65
2024-02-21 09:37:38,764.5
2024-02-21 09:37:39,764.5
2024-02-21 09:37:40,764.65
2024-02-21 09:37:41,764.7
2024-02-21 09:37:42,764.7
2024-02-21 09:37:43,764.75
2024-02-21 09:37:44,764.55
2024-02-21 09:37:45,764.5
2024-02-21 09:37:46,764.6
2024-02-21 09:37:47,764.55
2024-02-21 09:37:48,764.45
2024-02-21 09:37:50,764.5
2024-02-21 09:37:51,764.5
2024-02-21 09:37:52,764.35
2024-02-21 09:37:53,764.5
2024-02-21 09:37:54,764.55
2024-02-21 09:37:55,764.55
2024-02-21 09:37:56,764.6
2024-02-21 09:37:57,764.35
2024-02-21 09:37:58,764.6
2024-02-21 09:37:59,764.65
2024-02-21 09:38:00,764.5
2024-02-21 09:38:01,764.5
2024-02-21 09:38:02,764.45
2024-02-21 09:38:03,764.6
2024-02-21 09:38:04,764.6
2024-02-21 09:38:05,764.6
2024-02-21 09:38:06,764.6
2024-02-21 09:38:07,764.55
2024-02-21 09:38:08,764.5
2024-02-21 09:38:09,764.5
2024-02-21 09:38:10,764.55
2024-02-21 09:38:11,764.6
2024-02-21 09:38:12,764.4
2024-02-21 09:38:13,764.45
2024-02-21 09:38:14,764.4
2024-02-21 09:38:45,764.9
2024-02-21 09:38:46,764.9
2024-02-21 09:38:47,764.9
2024-02-21 09:38:48,764.9
2024-02-21 09:38:49,765
2024-02-21 09:38:50,765
2024-02-21 09:38:51,765
2024-02-21 09:38:52,765
2024-02-21 09:38:53,765
2024-02-21 09:38:54,764.9
2024-02-21 09:38:55,764.85
2024-02-21 09:38:56,764.75
2024-02-21 09:38:57,764.75
2024-02-21 09:38:58,764.7
2024-02-21 09:38:59,764.65
2024-02-21 09:39:00,764.75
2024-02-21 09:39:01,764.8
2024-02-21 09:39:02,764.75
2024-02-21 09:39:03,764.75
2024-02-21 09:39:04,764.9
2024-02-21 09:39:05,764.85
2024-02-21 09:39:06,764.75
2024-02-21 09:39:07,764.9
2024-02-21 09:39:08,764.9
2024-02-21 09:39:10,764.9
2024-02-21 09:39:11,764.8
2024-02-21 09:39:12,764.9
2024-02-21 09:39:13,764.8
2024-02-21 09:39:45,765.25
2024-02-21 09:39:46,765.2
2024-02-21 09:39:47,765.3
2024-02-21 09:39:48,765.3
2024-02-21 09:39:49,765.35
2024-02-21 09:39:50,765.5
2024-02-21 09:39:51,765.5
2024-02-21 09:39:52,765.5
2024-02-21 09:39:53,765.6
2024-02-21 09:39:54,765.7
2024-02-21 09:39:55,765.7
2024-02-21 09:39:56,765.7
2024-02-21 09:39:58,765.95
2024-02-21 09:39:59,765.95
2024-02-21 09:40:00,765.95
2024-02-21 09:40:01,765.9
2024-02-21 09:40:02,765.65
2024-02-21 09:40:03,765.7
2024-02-21 09:40:04,765.8
2024-02-21 09:40:05,765.95
2024-02-21 09:40:06,765.85
2024-02-21 09:40:07,765.8
2024-02-21 09:40:09,765.7
2024-02-21 09:40:10,765.6
2024-02-21 09:40:11,765.65
2024-02-21 09:40:12,765.7
2024-02-21 09:40:13,765.7
2024-02-21 09:40:14,765.6
2024-02-21 09:40:45,764.9
2024-02-21 09:40:46,764.75
2024-02-21 09:40:47,764.8
2024-02-21 09:40:48,764.45
2024-02-21 09:40:49,764.7
2024-02-21 09:40:50,764.7
2024-02-21 09:40:51,764.6
2024-02-21 09:40:52,764.7
2024-02-21 09:40:53,764.7
2024-02-21 09:40:54,764.65
2024-02-21 09:40:55,764.5
2024-02-21 09:40:56,764.7
2024-02-21 09:40:57,764.8
2024-02-21 09:40:58,764.5
2024-02-21 09:40:59,764.85
2024-02-21 09:41:01,764.7
2024-02-21 09:41:02,764.75
2024-02-21 09:41:03,764.65
2024-02-21 09:41:04,764.65
2024-02-21 09:41:05,764.5
2024-02-21 09:41:06,764.65
2024-02-21 09:41:07,764.65
2024-02-21 09:41:09,764.75
2024-02-21 09:41:10,764.75
2024-02-21 09:41:11,764.75
2024-02-21 09:41:12,764.3
2024-02-21 09:41:13,764.65
2024-02-21 09:41:14,764.6
2024-02-21 09:41:15,764.65
2024-02-21 09:41:16,764.4
2024-02-21 09:41:17,764.65
2024-02-21 09:41:18,764.65
2024-02-21 09:41:19,764.7
2024-02-21 09:41:20,764.7
2024-02-21 09:41:21,764.7
2024-02-21 09:41:22,764.8
2024-02-21 09:41:23,764.8
2024-02-21 09:41:24,764.7
2024-02-21 09:41:25,764.7
2024-02-21 09:41:26,764.6
2024-02-21 09:41:27,764.7
2024-02-21 09:41:28,764.85
2024-02-21 09:41:29,764.85
2024-02-21 09:41:30,764.9
2024-02-21 09:41:31,765.2
2024-02-21 09:41:32,765.2
2024-02-21 09:41:33,765.5
2024-02-21 09:41:34,765.45
2024-02-21 09:41:35,765.4
2024-02-21 09:41:36,765.55
2024-02-21 09:41:37,765.25
2024-02-21 09:41:38,765.05
2024-02-21 09:41:39,764.75
2024-02-21 09:41:40,765.05
2024-02-21 09:41:41,765.05
2024-02-21 09:41:42,765.1
2024-02-21 09:41:43,764.85
2024-02-21 09:42:15,764.85
2024-02-21 09:42:16,764.95
2024-02-21 09:42:17,764.75
2024-02-21 09:42:18,764.65
2024-02-21 09:42:19,764.7
2024-02-21 09:42:20,764.7
2024-02-21 09:42:21,764.7
2024-02-21 09:42:22,764.6
2024-02-21 09:42:23,764.8
2024-02-21 09:42:24,764.6
2024-02-21 09:42:25,764.85
2024-02-21 09:42:26,764.9
2024-02-21 09:42:27,764.8
2024-02-21 09:42:29,764.95
2024-02-21 09:42:30,764.95
2024-02-21 09:42:31,764.95
2024-02-21 09:42:32,764.95
2024-02-21 09:42:33,764.95
2024-02-21 09:42:34,764.9
2024-02-21 09:42:35,764.9
2024-02-21 09:42:36,764.9
2024-02-21 09:42:37,764.9
2024-02-21 09:42:38,764.6
2024-02-21 09:42:39,764.7
2024-02-21 09:42:40,764.7
2024-02-21 09:42:41,764.7
2024-02-21 09:42:42,764.7
2024-02-21 09:42:43,764.5
2024-02-21 09:42:44,764.5
2024-02-21 09:43:15,764.8
2024-02-21 09:43:16,764.9
2024-02-21 09:43:17,764.85
2024-02-21 09:43:18,764.95
2024-02-21 09:43:19,764.95
2024-02-21 09:43:20,764.95
2024-02-21 09:43:21,765
2024-02-21 09:43:22,764.95
2024-02-21 09:43:23,765
2024-02-21 09:43:24,765
2024-02-21 09:43:25,765.05
2024-02-21 09:43:26,765.05
2024-02-21 09:43:27,765.05
2024-02-21 09:43:28,765.05
2024-02-21 09:43:29,765.05
2024-02-21 09:43:30,765.3
2024-02-21 09:43:31,765.3
2024-02-21 09:43:32,765.4
2024-02-21 09:43:33,765.4
2024-02-21 09:43:34,765.5
2024-02-21 09:43:35,765.35
2024-02-21 09:43:36,765.35
2024-02-21 09:43:37,765.15
2024-02-21 09:43:38,765.35
2024-02-21 09:43:39,765.15
2024-02-21 09:43:40,765.35
2024-02-21 09:43:41,765.45
2024-02-21 09:43:42,765.45
2024-02-21 09:43:43,765.45
2024-02-21 09:43:44,765.1
2024-02-21 09:44:14,765.3
2024-02-21 09:44:15,765.45
2024-02-21 09:44:16,765.4
2024-02-21 09:44:17,765.45
2024-02-21 09:44:18,765.1
2024-02-21 09:44:19,765.4
2024-02-21 09:44:20,765.4
2024-02-21 09:44:21,765.3
2024-02-21 09:44:22,765.3
2024-02-21 09:44:23,765.3
2024-02-21 09:44:24,765.05
2024-02-21 09:44:25,765.15
2024-02-21 09:44:26,765.15
2024-02-21 09:44:27,765.25
2024-02-21 09:44:28,765.15
2024-02-21 09:44:29,765.3
2024-02-21 09:44:30,765.4
2024-02-21 09:44:31,765.4
2024-02-21 09:44:32,765
2024-02-21 09:44:33,765.05
2024-02-21 09:44:34,765.25
2024-02-21 09:44:35,765.25
2024-02-21 09:44:36,765.25
2024-02-21 09:44:37,765.25
2024-02-21 09:44:38,765.3
2024-02-21 09:44:39,765.3
2024-02-21 09:44:40,765.4
2024-02-21 09:44:41,765.3
2024-02-21 09:44:42,765.4
2024-02-21 09:44:43,765.3
2024-02-21 09:44:44,765.3
2024-02-21 09:45:15,765.65
2024-02-21 09:45:16,765.65
2024-02-21 09:45:17,765.6
2024-02-21 09:45:18,765.6
2024-02-21 09:45:19,765.7
2024-02-21 09:45:20,765.7
2024-02-21 09:45:21,765.6
2024-02-21 09:45:22,765.8
2024-02-21 09:45:23,765.65
2024-02-21 09:45:24,765.8
2024-02-21 09:45:25,765.8
2024-02-21 09:45:26,765.8
2024-02-21 09:45:27,765.8
2024-02-21 09:45:28,765.8
2024-02-21 09:45:29,765.8
2024-02-21 09:45:30,765.8
2024-02-21 09:45:31,765.8
2024-02-21 09:45:32,765.75
2024-02-21 09:45:33,765.6
2024-02-21 09:45:34,765.7
2024-02-21 09:45:35,765.7
2024-02-21 09:45:36,765.7
2024-02-21 09:45:37,765.5
2024-02-21 09:45:38,765.5
2024-02-21 09:45:39,765.8
2024-02-21 09:45:40,765.55
2024-02-21 09:45:41,765.55
2024-02-21 09:45:42,765.7
2024-02-21 09:45:43,765.75
2024-02-21 09:46:15,766.6
2024-02-21 09:46:16,766.35
2024-02-21 09:46:17,766.35
2024-02-21 09:46:18,766.65
2024-02-21 09:46:19,766.65
2024-02-21 09:46:20,766.65
2024-02-21 09:46:21,766.85
2024-02-21 09:46:22,766.9
2024-02-21 09:46:23,766.9
2024-02-21 09:46:24,767.2
2024-02-21 09:46:25,767.1
2024-02-21 09:46:26,767.35
2024-02-21 09:46:27,767.45
2024-02-21 09:46:28,767.45
2024-02-21 09:46:29,767.45
2024-02-21 09:46:30,767.7
2024-02-21 09:46:31,767.4
2024-02-21 09:46:32,767.4
2024-02-21 09:46:33,767.3
2024-02-21 09:46:34,767.3
2024-02-21 09:46:35,766.95
2024-02-21 09:46:36,766.65
2024-02-21 09:46:37,767.1
2024-02-21 09:46:38,766.8
2024-02-21 09:46:39,767.05
2024-02-21 09:46:40,767.1
2024-02-21 09:46:41,767.1
2024-02-21 09:46:42,767.1
2024-02-21 09:46:43,767.2
2024-02-21 09:47:15,766.35
2024-02-21 09:47:16,766.4
2024-02-21 09:47:17,766.5
2024-02-21 09:47:18,766.45
2024-02-21 09:47:19,766.3
2024-02-21 09:47:20,766.1
2024-02-21 09:47:21,766.45
2024-02-21 09:47:22,766.25
2024-02-21 09:47:23,766.05
2024-02-21 09:47:24,766.35
2024-02-21 09:47:25,766.35
2024-02-21 09:47:26,766.1
2024-02-21 09:47:27,766.3
2024-02-21 09:47:29,766.1
2024-02-21 09:47:30,766.05
2024-02-21 09:47:31,766
2024-02-21 09:47:32,766.05
2024-02-21 09:47:33,766.15
2024-02-21 09:47:34,766
2024-02-21 09:47:35,766.1
2024-02-21 09:47:37,765.95
2024-02-21 09:47:38,766
2024-02-21 09:47:39,766.4
2024-02-21 09:47:40,766.4
2024-02-21 09:47:41,766.5
2024-02-21 09:47:42,766.6
2024-02-21 09:47:43,766.6
2024-02-21 09:47:44,766.4
2024-02-21 09:48:15,766.15
2024-02-21 09:48:16,766.2
2024-02-21 09:48:17,766.2
2024-02-21 09:48:18,766.55
2024-02-21 09:48:19,766.2
2024-02-21 09:48:20,766.3
2024-02-21 09:48:21,766.15
2024-02-21 09:48:22,766.15
2024-02-21 09:48:23,766.3
2024-02-21 09:48:24,766.3
2024-02-21 09:48:25,766.3
2024-02-21 09:48:27,766.1
2024-02-21 09:48:28,766
2024-02-21 09:48:29,766.1
2024-02-21 09:48:30,766.05
2024-02-21 09:48:31,766.05
2024-02-21 09:48:32,765.9
2024-02-21 09:48:33,765.9
2024-02-21 09:48:34,765.9
2024-02-21 09:48:35,765.8
2024-02-21 09:48:36,765.7
2024-02-21 09:48:37,765.8
2024-02-21 09:48:38,765.85
2024-02-21 09:48:39,766.05
2024-02-21 09:48:40,765.95
2024-02-21 09:48:41,765.9
2024-02-21 09:48:42,765.9
2024-02-21 09:48:43,765.65
2024-02-21 09:48:44,765.8
2024-02-21 09:49:14,765.9
2024-02-21 09:49:15,766
2024-02-21 09:49:16,766
2024-02-21 09:49:17,765.7
2024-02-21 09:49:18,765.9
2024-02-21 09:49:19,765.75
2024-02-21 09:49:20,766.05
2024-02-21 09:49:21,766
2024-02-21 09:49:22,766
2024-02-21 09:49:23,765.75
2024-02-21 09:49:24,765.85
2024-02-21 09:49:26,765.95
2024-02-21 09:49:27,765.75
2024-02-21 09:49:28,765.95
2024-02-21 09:49:29,765.8
2024-02-21 09:49:30,765.75
2024-02-21 09:49:31,765.8
2024-02-21 09:49:32,765.9
2024-02-21 09:49:33,765.8
2024-02-21 09:49:34,765.85
2024-02-21 09:49:35,765.85
2024-02-21 09:49:36,765.8
2024-02-21 09:49:37,765.85
2024-02-21 09:49:38,765.7
2024-02-21 09:49:39,765.7
2024-02-21 09:49:40,765.7
2024-02-21 09:49:41,765.75
2024-02-21 09:49:42,765.85
2024-02-21 09:49:43,765.75
2024-02-21 09:50:15,765.9
2024-02-21 09:50:16,765.7
2024-02-21 09:50:17,765.9
2024-02-21 09:50:18,765.9
2024-02-21 09:50:19,765.9
2024-02-21 09:50:20,765.55
2024-02-21 09:50:21,765.85
2024-02-21 09:50:22,765.85
2024-02-21 09:50:23,766.05
2024-02-21 09:50:24,765.9
2024-02-21 09:50:25,766.1
2024-02-21 09:50:26,766.1
2024-02-21 09:50:27,766.05
2024-02-21 09:50:28,766.1
2024-02-21 09:50:30,765.6
2024-02-21 09:50:31,765.85
2024-02-21 09:50:32,765.65
2024-02-21 09:50:33,765.8
2024-02-21 09:50:34,765.8
2024-02-21 09:50:35,765.8
2024-02-21 09:50:36,765.8
2024-02-21 09:50:37,765.65
2024-02-21 09:50:38,765.6
2024-02-21 09:50:39,765.75
2024-02-21 09:50:40,765.75
2024-02-21 09:50:41,765.75
2024-02-21 09:50:42,765.75
2024-02-21 09:50:43,765.75
2024-02-21 09:50:44,765.75
2024-02-21 09:51:15,765.6
2024-02-21 09:51:16,765.7
2024-02-21 09:51:17,765.75
2024-02-21 09:51:18,765.6
2024-02-21 09:51:19,765.6
2024-02-21 09:51:21,765.6
2024-02-21 09:51:22,765.6
2024-02-21 09:51:23,765.65
2024-02-21 09:51:24,765.6
2024-02-21 09:51:25,765.65
2024-02-21 09:51:26,765.75
2024-02-21 09:51:27,765.7
2024-02-21 09:51:28,765.75
2024-02-21 09:51:29,765.6
2024-02-21 09:51:30,765.6
2024-02-21 09:51:31,765.55
2024-02-21 09:51:32,765.5
2024-02-21 09:51:33,765.6
2024-02-21 09:51:34,765.6
2024-02-21 09:51:36,765.6
2024-02-21 09:51:37,765.5
2024-02-21 09:51:38,765.5
2024-02-21 09:51:39,765.35
2024-02-21 09:51:40,765.45
2024-02-21 09:51:41,765.2
2024-02-21 09:51:42,765.45
2024-02-21 09:51:43,765.45
2024-02-21 09:51:44,765.2
2024-02-21 09:52:15,765.4
2024-02-21 09:52:16,765.7
2024-02-21 09:52:17,765.75
2024-02-21 09:52:18,765.7
2024-02-21 09:52:20,765.75
2024-02-21 09:52:21,765.75
2024-02-21 09:52:22,765.7
2024-02-21 09:52:23,765.8
2024-02-21 09:52:24,765.8
2024-02-21 09:52:26,765.85
2024-02-21 09:52:27,765.9
2024-02-21 09:52:28,766
2024-02-21 09:52:29,765.95
2024-02-21 09:52:31,765.85
2024-02-21 09:52:32,765.85
2024-02-21 09:52:33,765.95
2024-02-21 09:52:34,765.85
2024-02-21 09:52:35,765.9
2024-02-21 09:52:36,765.95
2024-02-21 09:52:38,765.95
2024-02-21 09:52:39,765.95
2024-02-21 09:52:40,766.2
2024-02-21 09:52:41,766.3
2024-02-21 09:52:42,766
2024-02-21 09:52:44,766.25
2024-02-21 09:52:45,766.3
2024-02-21 09:52:46,766.35
2024-02-21 09:52:47,766.25
2024-02-21 09:52:49,766.25
2024-02-21 09:52:50,766.25
2024-02-21 09:52:51,766.25
2024-02-21 09:52:52,766.3
2024-02-21 09:52:53,766.3
2024-02-21 09:52:55,766.3
2024-02-21 09:52:56,766.3
2024-02-21 09:52:57,766.3
2024-02-21 09:52:58,766.25
2024-02-21 09:52:59,766.25
2024-02-21 09:53:00,766.25
2024-02-21 09:53:01,766.05
2024-02-21 09:53:02,766.25
2024-02-21 09:53:03,766.25
2024-02-21 09:53:04,766.25
2024-02-21 09:53:06,766.25
2024-02-21 09:53:07,766.2
2024-02-21 09:53:08,766.25
2024-02-21 09:53:09,766.25
2024-02-21 09:53:10,766.2
2024-02-21 09:53:11,766.2
2024-02-21 09:53:12,766.2
2024-02-21 09:53:13,766.25
2024-02-21 09:53:14,766.25
2024-02-21 09:53:45,766.1
2024-02-21 09:53:46,766.1
2024-02-21 09:53:47,766
2024-02-21 09:53:48,766.1
2024-02-21 09:53:49,766.1
2024-02-21 09:53:50,766.1
2024-02-21 09:53:51,766.1
2024-02-21 09:53:52,766.2
2024-02-21 09:53:53,766.2
2024-02-21 09:53:54,766.1
2024-02-21 09:53:55,766.05
2024-02-21 09:53:57,765.85
2024-02-21 09:53:58,766
2024-02-21 09:53:59,766
2024-02-21 09:54:00,766
2024-02-21 09:54:01,766
2024-02-21 09:54:02,766
2024-02-21 09:54:03,765.85
2024-02-21 09:54:04,766
2024-02-21 09:54:05,765.85
2024-02-21 09:54:06,766
2024-02-21 09:54:07,765.95
2024-02-21 09:54:09,765.85
2024-02-21 09:54:10,765.95
2024-02-21 09:54:11,765.9
2024-02-21 09:54:12,765.65
2024-02-21 09:54:13,765.85
2024-02-21 09:54:14,765.8
2024-02-21 09:54:15,765.8
2024-02-21 09:54:17,765.65
2024-02-21 09:54:18,765.6
2024-02-21 09:54:19,765.8
2024-02-21 09:54:20,765.8
2024-02-21 09:54:21,765.8
2024-02-21 09:54:22,765.7
2024-02-21 09:54:23,765.8
2024-02-21 09:54:25,765.9
2024-02-21 09:54:27,765.9
2024-02-21 09:54:28,765.55
2024-02-21 09:54:29,765.8
2024-02-21 09:54:30,765.8
2024-02-21 09:54:31,765.6
2024-02-21 09:54:32,765.85
2024-02-21 09:54:33,765.65
2024-02-21 09:54:34,765.7
2024-02-21 09:54:35,765.75
2024-02-21 09:54:37,765.6
2024-02-21 09:54:38,765.8
2024-02-21 09:54:39,765.8
2024-02-21 09:54:40,765.8
2024-02-21 09:54:41,765.75
2024-02-21 09:54:42,765.65
2024-02-21 09:54:43,765.7
2024-02-21 09:54:44,765.7
2024-02-21 09:55:15,765.3
2024-02-21 09:55:16,765.4
2024-02-21 09:55:17,765.3
2024-02-21 09:55:18,765.4
2024-02-21 09:55:19,765.4
2024-02-21 09:55:20,765.5
2024-02-21 09:55:21,765.3
2024-02-21 09:55:22,765.6
2024-02-21 09:55:23,765.75
2024-02-21 09:55:24,765.7
2024-02-21 09:55:25,765.75
2024-02-21 09:55:26,765.7
2024-02-21 09:55:27,765.65
2024-02-21 09:55:28,765.75
2024-02-21 09:55:29,765.75
2024-02-21 09:55:30,765.75
2024-02-21 09:55:31,765.75
2024-02-21 09:55:32,765.8
2024-02-21 09:55:33,765.9
2024-02-21 09:55:34,766
2024-02-21 09:55:35,766
2024-02-21 09:55:36,766
2024-02-21 09:55:37,765.9
2024-02-21 09:55:38,766
2024-02-21 09:55:39,766.15
2024-02-21 09:55:40,766.2
2024-02-21 09:55:41,766.2
2024-02-21 09:55:42,766.2
2024-02-21 09:55:43,766.2
2024-02-21 09:55:44,766
2024-02-21 09:55:45,766.2
2024-02-21 09:55:46,766.2
2024-02-21 09:55:47,766.05
2024-02-21 09:55:48,766.2
2024-02-21 09:55:49,766.2
2024-02-21 09:55:50,766.2
2024-02-21 09:55:51,766.2
2024-02-21 09:55:52,766.1
2024-02-21 09:55:53,766.25
2024-02-21 09:55:54,766.25
2024-02-21 09:55:55,766
2024-02-21 09:55:56,766.05
2024-02-21 09:55:57,766.25
2024-02-21 09:55:58,766.25
2024-02-21 09:55:59,766.25
2024-02-21 09:56:00,766.25
2024-02-21 09:56:01,766.25
2024-02-21 09:56:02,766.1
2024-02-21 09:56:03,766.25
2024-02-21 09:56:04,766
2024-02-21 09:56:05,766
2024-02-21 09:56:06,766.2
2024-02-21 09:56:07,766.2
2024-02-21 09:56:08,765.9
2024-02-21 09:56:09,765.9
2024-02-21 09:56:10,766
2024-02-21 09:56:11,766
2024-02-21 09:56:12,766.2
2024-02-21 09:56:13,766.2
2024-02-21 09:56:14,766.15
2024-02-21 09:56:15,766
2024-02-21 09:56:16,766
2024-02-21 09:56:17,766
2024-02-21 09:56:18,766.05
2024-02-21 09:56:19,765.8
2024-02-21 09:56:20,765.95
2024-02-21 09:56:21,765.95
2024-02-21 09:56:22,765.75
2024-02-21 09:56:23,765.9
2024-02-21 09:56:24,765.95
2024-02-21 09:56:25,765.95
2024-02-21 09:56:26,765.95
2024-02-21 09:56:27,765.9
2024-02-21 09:56:28,766
2024-02-21 09:56:29,765.9
2024-02-21 09:56:30,766
2024-02-21 09:56:31,766
2024-02-21 09:56:32,766
2024-02-21 09:56:33,766
2024-02-21 09:56:34,765.9
2024-02-21 09:56:35,765.95
2024-02-21 09:56:36,765.9
2024-02-21 09:56:37,765.95
2024-02-21 09:56:38,765.75
2024-02-21 09:56:39,765.9
2024-02-21 09:56:40,765.9
2024-02-21 09:56:41,765.9
2024-02-21 09:56:42,765.9
2024-02-21 09:56:43,765.7
2024-02-21 09:56:44,765.6
2024-02-21 09:56:45,765.7
2024-02-21 09:56:46,765.85
2024-02-21 09:56:47,765.9
2024-02-21 09:56:48,765.75
2024-02-21 09:56:49,765.65
2024-02-21 09:56:50,765.9
2024-02-21 09:56:51,765.6
2024-02-21 09:56:52,765.7
2024-02-21 09:56:53,765.7
2024-02-21 09:56:54,765.65
2024-02-21 09:56:55,765.7
2024-02-21 09:56:56,765.6
2024-02-21 09:56:57,765.8
2024-02-21 09:56:58,765.8
2024-02-21 09:56:59,765.8
2024-02-21 09:57:00,765.65
2024-02-21 09:57:01,765.85
2024-02-21 09:57:02,765.6
2024-02-21 09:57:03,765.65
2024-02-21 09:57:04,765.85
2024-02-21 09:57:05,765.8
2024-02-21 09:57:06,765.85
2024-02-21 09:57:07,765.65
2024-02-21 09:57:08,765.65
2024-02-21 09:57:09,765.65
2024-02-21 09:57:10,765.9
2024-02-21 09:57:11,765.95
2024-02-21 09:57:12,765.9
2024-02-21 09:57:13,766
2024-02-21 09:57:14,765.9
2024-02-21 09:57:15,766
2024-02-21 09:57:16,765.85
2024-02-21 09:57:17,766
2024-02-21 09:57:18,766
2024-02-21 09:57:20,766
2024-02-21 09:57:21,766
2024-02-21 09:57:22,765.95
2024-02-21 09:57:23,765.95
2024-02-21 09:57:24,765.9
2024-02-21 09:57:25,765.85
2024-02-21 09:57:26,765.7
2024-02-21 09:57:27,765.95
2024-02-21 09:57:28,765.95
2024-02-21 09:57:29,765.65
2024-02-21 09:57:30,765.8
2024-02-21 09:57:31,765.8
2024-02-21 09:57:33,765.8
2024-02-21 09:57:34,765.7
2024-02-21 09:57:35,765.6
2024-02-21 09:57:36,765.8
2024-02-21 09:57:37,765.8
2024-02-21 09:57:38,765.8
2024-02-21 09:57:39,765.85
2024-02-21 09:57:40,765.75
2024-02-21 09:57:41,765.85
